OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.7740857601165771, 0.22591422498226166]"
0093641701,0,0,"[0.8775924444198608, 0.12240755558013916]"
0794581201,0,0,"[0.8602769374847412, 0.139723002910614]"
0870830401,0,0,"[0.6698915958404541, 0.3301084339618683]"
0200920101,0,1,"[0.05214962735772133, 0.9478502869606018]"
0145800101,0,1,"[0.04298168793320656, 0.9570183157920837]"
0864330401,0,0,"[0.8929250240325928, 0.10707499831914902]"
0761630301,0,1,"[0.0912700966000557, 0.9087298512458801]"
0651790201,0,1,"[0.29533058404922485, 0.7046694159507751]"
0803671101,0,1,"[0.1951257884502411, 0.8048741817474365]"
0401360301,0,0,"[0.5001175403594971, 0.49988240003585815]"
0725200101,0,0,"[0.9166327714920044, 0.0833672508597374]"
0805080501,0,0,"[0.7651898264884949, 0.23481014370918274]"
0603260201,0,1,"[0.01716325432062149, 0.9828367233276367]"
0093641501,0,0,"[0.6486458778381348, 0.3513541519641876]"
0861910201,1,1,"[4.075539254699834e-05, 0.9999592304229736]"
0306630201,0,0,"[0.5310507416725159, 0.4689492881298065]"
0200670301,0,0,"[0.6785054206848145, 0.32149460911750793]"
0510011501,0,1,"[7.587538220832357e-06, 0.9999923706054688]"
0870830101,0,0,"[0.631397545337677, 0.3686023950576782]"
0864330101,1,1,"[0.03842449188232422, 0.9615755081176758]"
0500730101,0,1,"[0.4240584075450897, 0.5759415626525879]"
0891800601,0,1,"[0.21828190982341766, 0.7817181348800659]"
0805080401,0,0,"[0.7060418725013733, 0.2939580976963043]"
0861910301,1,0,"[0.7621766328811646, 0.23782339692115784]"
0411980401,1,1,"[0.3153165578842163, 0.6846835017204285]"
0411980101,0,0,"[0.7265119552612305, 0.2734880745410919]"
0842340201,0,0,"[0.8472344279289246, 0.15276558697223663]"
0740960101,0,0,"[0.8861998915672302, 0.11380010843276978]"
0500730201,0,0,"[0.8369563817977905, 0.16304360330104828]"
0864330201,0,0,"[0.8604696989059448, 0.13953028619289398]"
0870830201,0,0,"[0.5172222256660461, 0.48277780413627625]"
0111790101,0,0,"[0.7141406536102295, 0.2858593463897705]"
0893810501,1,1,"[1.578256160428282e-05, 0.9999842643737793]"
0093641601,0,0,"[0.940217912197113, 0.05978210270404816]"
0761630101,0,1,"[0.00068909942638129, 0.9993108510971069]"
0862760201,0,0,"[0.7831079959869385, 0.2168920338153839]"
0790650101,0,0,"[0.839990496635437, 0.160009503364563]"
0823680101,1,1,"[1.5599376638419926e-05, 0.9999843835830688]"
0124710801,1,1,"[0.001899772440083325, 0.998100221157074]"
0551870401,0,1,"[0.3368004262447357, 0.6631996035575867]"
0200670101,0,1,"[2.811392789681122e-07, 0.9999997615814209]"
0691570101,0,0,"[0.7928452491760254, 0.20715472102165222]"
0864330301,0,0,"[0.8665952086448669, 0.13340473175048828]"
0152170501,0,0,"[0.8724398612976074, 0.127560093998909]"
0864560101,1,1,"[0.0004462692013476044, 0.9995537400245667]"
0200670201,0,1,"[4.6496879235746746e-08, 1.0]"
0870830301,0,1,"[0.26271963119506836, 0.7372803688049316]"
0304190101,0,1,"[2.328422306163702e-05, 0.9999767541885376]"
0401360101,0,0,"[0.8243052363395691, 0.17569473385810852]"
0657820101,0,0,"[0.7937389016151428, 0.20626114308834076]"
0551450101,0,0,"[0.8050389885902405, 0.19496098160743713]"
0725200301,0,0,"[0.8843268752098083, 0.11567316204309464]"
0112550601,0,1,"[0.23497729003429413, 0.7650226950645447]"
0872390101,1,1,"[5.751978164880711e-07, 0.9999994039535522]"
0306630101,0,1,"[0.3656948208808899, 0.6343052387237549]"
0803670501,0,0,"[0.710623025894165, 0.2893769443035126]"
0556090101,0,0,"[0.8827602863311768, 0.11723972111940384]"
0401360201,0,0,"[0.5486599802970886, 0.45134007930755615]"
0761630201,0,1,"[0.03170248121023178, 0.9682974815368652]"
0851180501,1,1,"[6.756652874173597e-05, 0.9999324083328247]"
0200670401,0,1,"[0.4109930992126465, 0.5890069007873535]"
0831790701,1,1,"[1.3422371694105095e-06, 0.9999986886978149]"
0311190101,0,0,"[0.8071009516716003, 0.19289900362491608]"
0851180401,1,1,"[1.5320494640036486e-05, 0.999984622001648]"
0803671001,0,0,"[0.6939765214920044, 0.3060234487056732]"
0784510301,0,1,"[0.37030842900276184, 0.6296916007995605]"
0551870601,0,0,"[0.6533330082893372, 0.34666696190834045]"
0112551701,0,0,"[0.8550554513931274, 0.14494448900222778]"
