OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.8919358253479004, 0.10806425660848618]"
0551450101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.8663451075553894, 0.13365495204925537]"
0725200301,0,0,"[0.9012670516967773, 0.09873300045728683]"
0891800601,0,0,"[0.8819154500961304, 0.11808452755212784]"
0831790701,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.9057337641716003, 0.09426628053188324]"
0740960101,0,0,"[0.880548357963562, 0.11945164203643799]"
0401360201,0,0,"[0.7068538069725037, 0.29314619302749634]"
0862760201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.8378404974937439, 0.16215956211090088]"
0411980401,1,0,"[0.5, 0.5]"
0112551701,0,0,"[0.835847795009613, 0.16415221989154816]"
0790650101,0,0,"[0.8787592053413391, 0.12124082446098328]"
0200670401,0,0,"[0.8716826438903809, 0.12831741571426392]"
0304190101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.8789388537406921, 0.12106119096279144]"
0691570101,0,0,"[0.8185848593711853, 0.1814151555299759]"
0500730101,0,0,"[0.8667310476303101, 0.13326896727085114]"
0411980101,0,0,"[0.8049901127815247, 0.19500990211963654]"
0864330101,1,0,"[0.5, 0.5]"
0803671101,0,0,"[0.883624792098999, 0.11637520045042038]"
0823680101,1,0,"[0.5, 0.5]"
0200670301,0,0,"[0.6161782145500183, 0.38382184505462646]"
0603260201,0,0,"[0.5, 0.5]"
0761630301,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.7906883955001831, 0.2093116194009781]"
0651790201,0,0,"[0.653723418712616, 0.3462766110897064]"
0657820101,0,0,"[0.9003802537918091, 0.09961976855993271]"
0306630201,0,0,"[0.9016663432121277, 0.09833362698554993]"
0872390101,1,0,"[0.5, 0.5]"
0401360101,0,0,"[0.8469638824462891, 0.1530361771583557]"
0556090101,0,0,"[0.8909657001495361, 0.10903429985046387]"
0311190101,0,0,"[0.8784819841384888, 0.12151796370744705]"
0551870601,0,0,"[0.8576048016548157, 0.14239518344402313]"
0152170501,0,0,"[0.8376749753952026, 0.16232503950595856]"
0861910201,1,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0870830401,0,0,"[0.8429357409477234, 0.1570642739534378]"
0551870401,0,0,"[0.8042149543762207, 0.1957850456237793]"
0124710801,1,0,"[0.5, 0.5]"
0864330201,0,0,"[0.8635903000831604, 0.13640965521335602]"
0784510301,0,0,"[0.8709550499916077, 0.12904493510723114]"
0864330301,0,0,"[0.874117374420166, 0.12588268518447876]"
0803671001,0,0,"[0.6268731355667114, 0.37312692403793335]"
0761630201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.8908519744873047, 0.10914800316095352]"
0893810501,1,0,"[0.5, 0.5]"
0725200101,0,0,"[0.9050157070159912, 0.09498431533575058]"
0851180501,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8315750360488892, 0.16842497885227203]"
0803670501,0,0,"[0.8549671173095703, 0.14503292739391327]"
0200670101,0,0,"[0.8484178781509399, 0.15158206224441528]"
0805080501,0,0,"[0.5490164756774902, 0.45098355412483215]"
0870830201,0,0,"[0.8729385733604431, 0.12706145644187927]"
0761630101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.896307110786438, 0.10369295626878738]"
0200920101,0,0,"[0.8454001545906067, 0.1545998901128769]"
0864560101,1,0,"[0.5, 0.5]"
0306630101,0,0,"[0.6373852491378784, 0.36261478066444397]"
0805080401,0,0,"[0.8785468935966492, 0.12145307660102844]"
0112550601,0,0,"[0.8557482957839966, 0.1442517191171646]"
0111790101,0,0,"[0.8289204835891724, 0.17107956111431122]"
0864330401,0,0,"[0.9104676246643066, 0.08953239023685455]"
