OBSID,Real Label,Pred Label,Probabilities
0805080401,0,0,"[0.8293288946151733, 0.17067110538482666]"
0851180401,1,1,"[3.273364921890087e-21, 1.0]"
0861910201,1,1,"[3.864607303605532e-15, 1.0]"
0725200301,0,0,"[0.880125105381012, 0.11987492442131042]"
0862760201,0,0,"[0.8745507597923279, 0.12544918060302734]"
0803671101,0,0,"[0.8449468612670898, 0.15505310893058777]"
0401360201,0,0,"[0.8397588133811951, 0.16024118661880493]"
0411980401,1,0,"[0.8590441346168518, 0.140955850481987]"
0725200101,0,0,"[0.8536056280136108, 0.14639432728290558]"
0500730201,0,0,"[0.8522822260856628, 0.14771783351898193]"
0551450101,0,0,"[0.866176187992096, 0.13382387161254883]"
0657820101,0,0,"[0.8462945818901062, 0.15370547771453857]"
0864330201,0,0,"[0.8716028332710266, 0.12839722633361816]"
0851180501,1,1,"[5.600200801326382e-20, 1.0]"
0870830101,0,0,"[0.8328983187675476, 0.16710171103477478]"
0500730101,0,0,"[0.856671154499054, 0.14332883059978485]"
0551870601,0,0,"[0.8344904780387878, 0.16550947725772858]"
0803670601,0,0,"[0.8619883060455322, 0.13801167905330658]"
0823680101,1,1,"[2.769550738482597e-21, 1.0]"
0306630201,0,0,"[0.8649575114250183, 0.1350424736738205]"
0740960101,0,0,"[0.8454781174659729, 0.15452192723751068]"
0794581201,0,0,"[0.8408195972442627, 0.1591803878545761]"
0401360301,0,0,"[0.8234133720397949, 0.17658653855323792]"
0803670501,0,0,"[0.8485532999038696, 0.1514466404914856]"
0200670101,0,1,"[6.537052874434053e-24, 1.0]"
0893810501,1,1,"[2.677180856766832e-22, 1.0]"
0200670301,0,0,"[0.8362438678741455, 0.16375614702701569]"
0093641701,0,0,"[0.870340883731842, 0.12965913116931915]"
0761630301,0,1,"[0.4573456645011902, 0.542654275894165]"
0551870401,0,0,"[0.8038166165351868, 0.19618336856365204]"
0306630101,0,0,"[0.8527172803878784, 0.14728271961212158]"
0651790201,0,0,"[0.8239292502403259, 0.17607077956199646]"
0200670201,0,1,"[1.2542309073286816e-26, 1.0]"
0870830401,0,0,"[0.8596969246864319, 0.14030306041240692]"
0790650101,0,0,"[0.8932978510856628, 0.10670218616724014]"
0870830301,0,0,"[0.8241173624992371, 0.17588260769844055]"
0556090101,0,0,"[0.8467828631401062, 0.153217151761055]"
0872390101,1,1,"[2.915184322544926e-26, 1.0]"
0761630201,0,1,"[0.004689548630267382, 0.9953104853630066]"
0304190101,0,1,"[3.068690428813456e-21, 1.0]"
0200920101,0,1,"[0.39791813492774963, 0.6020818948745728]"
0784510301,0,0,"[0.842190146446228, 0.15780989825725555]"
0510011501,0,1,"[2.8749839245925448e-27, 1.0]"
0112550601,0,0,"[0.6762536764144897, 0.32374635338783264]"
0124710801,1,1,"[9.566203759041672e-14, 1.0]"
0864330401,0,0,"[0.8492106199264526, 0.15078933537006378]"
0891800601,0,0,"[0.7580981850624084, 0.24190182983875275]"
0842340201,0,0,"[0.8835151791572571, 0.11648480594158173]"
0093641501,0,0,"[0.8283079266548157, 0.1716921180486679]"
0145800101,0,0,"[0.7996281385421753, 0.2003718465566635]"
0805080501,0,0,"[0.8450266122817993, 0.1549733728170395]"
0831790701,1,1,"[5.363414450047127e-28, 1.0]"
0401360101,0,0,"[0.8525377511978149, 0.14746224880218506]"
0870830201,0,0,"[0.8510511517524719, 0.14894884824752808]"
0603260201,0,1,"[1.1844546610878526e-12, 1.0]"
0691570101,0,0,"[0.873284637928009, 0.12671539187431335]"
0411980101,0,0,"[0.8417953848838806, 0.15820464491844177]"
0864560101,1,1,"[3.4552601665266414e-13, 1.0]"
0152170501,0,0,"[0.8418337106704712, 0.1581662893295288]"
0761630101,0,1,"[1.6703826986486092e-05, 0.9999833106994629]"
0200670401,0,0,"[0.8304024934768677, 0.16959752142429352]"
0111790101,0,0,"[0.8599836230278015, 0.1400163322687149]"
0093641601,0,0,"[0.9060550928115845, 0.09394486993551254]"
0864330101,1,1,"[0.003543787868693471, 0.9964562058448792]"
0311190101,0,0,"[0.8869917988777161, 0.11300813406705856]"
0861910301,1,0,"[0.8703497648239136, 0.12965023517608643]"
0803671001,0,0,"[0.8536805510520935, 0.1463194489479065]"
0864330301,0,0,"[0.8858896493911743, 0.11411028355360031]"
0112551701,0,0,"[0.840358316898346, 0.15964171290397644]"
