OBSID,Real Label,Pred Label,Probabilities
0870830301,0,0,"[0.791465699672699, 0.20853428542613983]"
0725200301,0,0,"[0.9295321106910706, 0.07046789675951004]"
0842340201,0,0,"[0.8078271746635437, 0.1921728551387787]"
0761630301,0,1,"[0.23344099521636963, 0.7665589451789856]"
0805080401,0,0,"[0.8340938091278076, 0.16590625047683716]"
0740960101,0,0,"[0.8304284811019897, 0.16957157850265503]"
0401360101,0,0,"[0.7956148386001587, 0.20438511669635773]"
0864330301,0,0,"[0.8354992270469666, 0.16450069844722748]"
0761630201,0,1,"[0.08585131913423538, 0.9141486883163452]"
0864330101,1,1,"[0.00031571343424730003, 0.9996843338012695]"
0864330201,0,0,"[0.8358177542686462, 0.16418224573135376]"
0145800101,0,1,"[0.49264898896217346, 0.5073510408401489]"
0657820101,0,0,"[0.8536893725395203, 0.14631065726280212]"
0870830401,0,1,"[0.3947875499725342, 0.6052124500274658]"
0603260201,0,0,"[0.6846433281898499, 0.31535670161247253]"
0784510301,0,0,"[0.8140546083450317, 0.18594534695148468]"
0805080501,0,0,"[0.8572764992713928, 0.14272359013557434]"
0551870401,0,0,"[0.6059526801109314, 0.3940472900867462]"
0691570101,0,0,"[0.8384162783622742, 0.1615837663412094]"
0872390101,1,1,"[1.5840116248000413e-05, 0.9999841451644897]"
0112551701,0,0,"[0.8688255548477173, 0.1311744749546051]"
0864560101,1,1,"[0.003192407311871648, 0.9968075752258301]"
0411980101,0,0,"[0.7870590090751648, 0.212940976023674]"
0306630101,0,0,"[0.9420119524002075, 0.057988036423921585]"
0725200101,0,0,"[0.902703046798706, 0.09729693830013275]"
0124710801,1,1,"[0.0009695085464045405, 0.9990304708480835]"
0870830101,0,1,"[0.45476582646369934, 0.5452341437339783]"
0401360301,0,0,"[0.8193672299385071, 0.18063271045684814]"
0803670601,0,0,"[0.8728364109992981, 0.12716364860534668]"
0831790701,1,1,"[3.2614916563034058e-06, 0.9999967813491821]"
0306630201,0,0,"[0.924511730670929, 0.07548826187849045]"
0111790101,0,0,"[0.8612930178642273, 0.13870695233345032]"
0790650101,0,0,"[0.882319986820221, 0.11767999827861786]"
0556090101,0,0,"[0.8609161972999573, 0.13908380270004272]"
0651790201,0,0,"[0.7425981760025024, 0.25740182399749756]"
0551870601,0,0,"[0.8440967202186584, 0.15590322017669678]"
0500730101,0,0,"[0.8182718753814697, 0.18172815442085266]"
0794581201,0,0,"[0.8005388379096985, 0.19946114718914032]"
0510011501,0,0,"[0.9194453358650208, 0.08055473119020462]"
0200670201,0,1,"[0.3496772050857544, 0.6503228545188904]"
0112550601,0,1,"[0.06549138575792313, 0.9345086216926575]"
0851180401,1,1,"[6.628099799854681e-05, 0.9999337196350098]"
0761630101,0,1,"[0.10571040213108063, 0.8942896127700806]"
0862760201,0,0,"[0.7672048807144165, 0.23279514908790588]"
0803670501,0,0,"[0.8736416697502136, 0.12635834515094757]"
0891800601,0,0,"[0.8439902067184448, 0.15600980818271637]"
0823680101,1,1,"[0.00017950897745322436, 0.9998205304145813]"
0200670101,0,0,"[0.6693686246871948, 0.3306313753128052]"
0411980401,1,1,"[0.09875485301017761, 0.9012451767921448]"
0851180501,1,1,"[0.0001060736394720152, 0.9998939037322998]"
0200670301,0,1,"[0.12409894913434982, 0.8759011030197144]"
0311190101,0,0,"[0.8905467987060547, 0.1094532161951065]"
0500730201,0,0,"[0.8790490627288818, 0.12095089256763458]"
0152170501,0,0,"[0.8214395642280579, 0.17856046557426453]"
0551450101,0,0,"[0.8596426844596863, 0.1403573602437973]"
0401360201,0,0,"[0.8269195556640625, 0.17308036983013153]"
0803671101,0,0,"[0.8622598648071289, 0.1377401202917099]"
0893810501,1,1,"[0.0001780314341885969, 0.9998219609260559]"
0803671001,0,0,"[0.812288224697113, 0.187711700797081]"
0870830201,0,0,"[0.7917364835739136, 0.20826356112957]"
0200920101,0,0,"[0.7663459181785583, 0.23365411162376404]"
0304190101,0,1,"[0.027029918506741524, 0.9729701280593872]"
0861910301,1,0,"[0.9247345924377441, 0.07526539266109467]"
0200670401,0,0,"[0.8472636938095093, 0.15273630619049072]"
0861910201,1,1,"[0.0007682984578423202, 0.9992316961288452]"
0864330401,0,0,"[0.8560677766799927, 0.14393220841884613]"
