OBSID,Real Label,Pred Label,Probabilities
0823680101,1,1,"[1.0465367900851025e-30, 1.0]"
0870830201,0,1,"[0.08985337615013123, 0.9101466536521912]"
0152170501,0,0,"[0.911790132522583, 0.08820983022451401]"
0401360201,0,1,"[0.35664841532707214, 0.6433515548706055]"
0870830301,0,1,"[0.1550661027431488, 0.8449338674545288]"
0112550601,0,1,"[0.010674906894564629, 0.9893250465393066]"
0870830401,0,0,"[0.6116231083869934, 0.388376921415329]"
0805080401,0,0,"[0.8224562406539917, 0.17754371464252472]"
0093641701,0,0,"[0.9053019881248474, 0.09469804167747498]"
0200670101,0,1,"[0.0, 1.0]"
0145800101,0,1,"[6.825126206422283e-07, 0.9999992847442627]"
0784510301,0,1,"[0.00010291578655596823, 0.9998971223831177]"
0805080501,0,0,"[0.8727232217788696, 0.1272767335176468]"
0831790701,1,1,"[0.0, 1.0]"
0200920101,0,1,"[3.231849632356898e-07, 0.9999996423721313]"
0803670601,0,1,"[0.04340725019574165, 0.9565927982330322]"
0200670201,0,1,"[0.0, 1.0]"
0761630201,0,1,"[8.718260779971843e-09, 1.0]"
0200670301,0,0,"[0.9140216112136841, 0.08597833663225174]"
0861910301,1,0,"[0.8215128183364868, 0.1784871369600296]"
0093641601,0,0,"[0.9122267365455627, 0.08777330070734024]"
0500730201,0,0,"[0.7649022340774536, 0.2350977063179016]"
0401360301,0,1,"[0.02791033312678337, 0.9720896482467651]"
0093641501,0,0,"[0.911672055721283, 0.08832794427871704]"
0803671101,0,1,"[0.05531070753931999, 0.9446892142295837]"
0862760201,0,0,"[0.6869983673095703, 0.3130016326904297]"
0803671001,0,1,"[0.2834129333496094, 0.7165871262550354]"
0842340201,0,0,"[0.9117887616157532, 0.08821127563714981]"
0111790101,0,0,"[0.9156524538993835, 0.08434757590293884]"
0411980401,1,1,"[0.15191839635372162, 0.8480815887451172]"
0551450101,0,0,"[0.9117910265922546, 0.08820896595716476]"
0864330301,0,0,"[0.9117887616157532, 0.08821127563714981]"
0725200101,0,0,"[0.9117945432662964, 0.0882055014371872]"
0864330201,0,0,"[0.9117896556854248, 0.08821035176515579]"
0864330101,1,1,"[1.0730313526607915e-08, 1.0]"
0870830101,0,0,"[0.7264205813407898, 0.2735794484615326]"
0851180501,1,1,"[4.952717401285649e-32, 1.0]"
0551870601,0,1,"[0.07936252653598785, 0.9206374287605286]"
0112551701,0,0,"[0.9117929339408875, 0.08820709586143494]"
0411980101,0,0,"[0.9176411032676697, 0.08235889673233032]"
0691570101,0,0,"[0.805351734161377, 0.19464831054210663]"
0306630201,0,0,"[0.5726979970932007, 0.42730191349983215]"
0500730101,0,1,"[0.1178075447678566, 0.8821924328804016]"
0761630101,0,1,"[3.7893530849231975e-15, 1.0]"
0864560101,1,1,"[7.777233251989946e-23, 1.0]"
0891800601,0,1,"[3.0853163934807526e-06, 0.9999969005584717]"
0790650101,0,0,"[0.9117954969406128, 0.08820454031229019]"
0603260201,0,1,"[3.1957044322467455e-16, 1.0]"
0401360101,0,0,"[0.9013561606407166, 0.09864380955696106]"
0306630101,0,1,"[0.01665293052792549, 0.9833469986915588]"
0556090101,0,0,"[0.5493806004524231, 0.4506194293498993]"
0864330401,0,0,"[0.911789059638977, 0.08821090310811996]"
0651790201,0,1,"[0.017916671931743622, 0.9820833206176758]"
0304190101,0,1,"[7.976110068114706e-29, 1.0]"
0311190101,0,0,"[0.9117954969406128, 0.08820454031229019]"
0761630301,0,1,"[3.21850529871881e-06, 0.9999967813491821]"
0657820101,0,0,"[0.9117954969406128, 0.08820454031229019]"
0851180401,1,1,"[5.907138027328334e-37, 1.0]"
0794581201,0,0,"[0.9117893576622009, 0.08821064233779907]"
0740960101,0,0,"[0.9117887616157532, 0.08821120858192444]"
0861910201,1,1,"[9.459350059938518e-26, 1.0]"
0803670501,0,1,"[0.006081866566091776, 0.9939180612564087]"
0510011501,0,1,"[0.0, 1.0]"
0551870401,0,1,"[0.0007079013157635927, 0.9992920160293579]"
0893810501,1,1,"[1.4114471000831823e-31, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0124710801,1,1,"[1.6293059180724913e-25, 1.0]"
0725200301,0,0,"[0.9117954969406128, 0.08820454031229019]"
0200670401,0,1,"[0.0075377002358436584, 0.9924622774124146]"
