OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.8975595831871033, 0.10244038701057434]"
0306630201,0,0,"[0.8919796943664551, 0.10802026093006134]"
0500730101,0,0,"[0.8935834765434265, 0.1064164936542511]"
0851180401,1,1,"[9.40621022026387e-17, 1.0]"
0870830301,0,0,"[0.899501383304596, 0.10049861669540405]"
0805080401,0,0,"[0.8979181051254272, 0.10208188742399216]"
0306630101,0,0,"[0.8830654621124268, 0.11693449318408966]"
0870830201,0,0,"[0.8990969657897949, 0.10090304166078568]"
0651790201,0,0,"[0.8973324298858643, 0.10266762226819992]"
0500730201,0,0,"[0.8988469839096069, 0.10115303099155426]"
0111790101,0,0,"[0.8934645056724548, 0.1065354198217392]"
0200670301,0,1,"[0.4471949338912964, 0.5528050065040588]"
0761630201,0,1,"[0.001974459970369935, 0.9980255365371704]"
0145800101,0,0,"[0.8977922201156616, 0.1022077202796936]"
0805080501,0,0,"[0.8976959586143494, 0.10230400413274765]"
0200670401,0,0,"[0.8977863788604736, 0.10221365839242935]"
0761630101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.8992844223976135, 0.10071555525064468]"
0401360101,0,0,"[0.8950541615486145, 0.10494579374790192]"
0551450101,0,0,"[0.8977876305580139, 0.10221236199140549]"
0200670201,0,0,"[0.5532450079917908, 0.4467550814151764]"
0823680101,1,1,"[1.20123843597858e-12, 1.0]"
0657820101,0,0,"[0.8927107453346252, 0.10728932917118073]"
0864330201,0,0,"[0.8931443095207214, 0.10685569792985916]"
0152170501,0,0,"[0.8992834091186523, 0.10071661323308945]"
0691570101,0,0,"[0.8979546427726746, 0.10204535722732544]"
0304190101,0,1,"[0.23500049114227295, 0.764999508857727]"
0401360201,0,0,"[0.8988195061683655, 0.10118047893047333]"
0842340201,0,0,"[0.8956583738327026, 0.10434164106845856]"
0411980401,1,1,"[0.26408109068870544, 0.7359189391136169]"
0870830101,0,0,"[0.8967236876487732, 0.1032763347029686]"
0803671001,0,0,"[0.8985088467597961, 0.10149113088846207]"
0112551701,0,0,"[0.8990495800971985, 0.1009504422545433]"
0864330301,0,0,"[0.8990145921707153, 0.10098538547754288]"
0311190101,0,0,"[0.900743305683136, 0.09925667941570282]"
0411980101,0,0,"[0.899753987789154, 0.10024601966142654]"
0200920101,0,0,"[0.8945260643959045, 0.10547387599945068]"
0740960101,0,0,"[0.8984012603759766, 0.10159873962402344]"
0124710801,1,1,"[1.279065633028596e-19, 1.0]"
0861910301,1,0,"[0.9002324342727661, 0.09976755082607269]"
0864330401,0,0,"[0.8977547883987427, 0.1022452563047409]"
0870830401,0,0,"[0.8944416046142578, 0.10555844753980637]"
0761630301,0,0,"[0.6170047521591187, 0.38299524784088135]"
0200670101,0,0,"[0.8950523734092712, 0.10494768619537354]"
0864330101,1,1,"[2.6509972307660837e-18, 1.0]"
0862760201,0,0,"[0.835394561290741, 0.16460540890693665]"
0784510301,0,0,"[0.8960011005401611, 0.10399892181158066]"
0851180501,1,1,"[4.757590835336313e-16, 1.0]"
0864560101,1,1,"[2.5394227329668742e-14, 1.0]"
0803670501,0,0,"[0.8980233073234558, 0.10197671502828598]"
0872390101,1,1,"[4.054767386110249e-14, 1.0]"
0725200301,0,0,"[0.8967660665512085, 0.1032339483499527]"
0112550601,0,0,"[0.5540212392807007, 0.4459788203239441]"
0790650101,0,0,"[0.900723397731781, 0.09927663952112198]"
0794581201,0,0,"[0.8904805183410645, 0.10951945185661316]"
0891800601,0,0,"[0.8972752094268799, 0.1027248278260231]"
0401360301,0,0,"[0.8971611857414246, 0.10283875465393066]"
0551870401,0,0,"[0.8981073498725891, 0.10189270973205566]"
0510011501,0,0,"[0.9033980369567871, 0.09660200029611588]"
0831790701,1,1,"[1.4155604688346517e-17, 1.0]"
0603260201,0,0,"[0.8983003497123718, 0.10169969499111176]"
0556090101,0,0,"[0.8982431292533875, 0.10175683349370956]"
0551870601,0,0,"[0.8989834785461426, 0.10101652145385742]"
0861910201,1,1,"[3.056569675365121e-17, 1.0]"
0893810501,1,1,"[2.7197383900556815e-08, 1.0]"
0803671101,0,0,"[0.896803617477417, 0.10319633781909943]"
