OBSID,Real Label,Pred Label,Probabilities
0864330401,0,1,"[1.1128677030232233e-17, 1.0]"
0411980101,0,1,"[3.0304064663467774e-21, 1.0]"
0556090101,0,1,"[6.2533635661891365e-28, 1.0]"
0306630101,0,1,"[7.58653015964228e-07, 0.9999992847442627]"
0891800601,0,1,"[8.169898423221185e-22, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0401360301,0,1,"[3.582255235932065e-24, 1.0]"
0411980401,1,1,"[2.937157432825188e-07, 0.9999997615814209]"
0725200101,0,0,"[0.6851949095726013, 0.31480512022972107]"
0803671001,0,1,"[8.756911486149192e-27, 1.0]"
0805080501,0,1,"[5.7666903472328035e-22, 1.0]"
0551870401,0,1,"[1.7390582278907582e-32, 1.0]"
0145800101,0,1,"[3.602171638760616e-21, 1.0]"
0401360101,0,1,"[1.3088502065957937e-24, 1.0]"
0200670401,0,1,"[4.81082985948067e-11, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0803671101,0,1,"[1.065986305438327e-14, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0306630201,0,1,"[4.216178323352207e-14, 1.0]"
0152170501,0,1,"[5.118766304431006e-19, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0551450101,0,1,"[9.199432934226844e-17, 1.0]"
0864330101,1,1,"[6.347699340976604e-35, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0794581201,0,1,"[6.05256961075759e-24, 1.0]"
0401360201,0,1,"[1.0980111256314647e-18, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0500730101,0,1,"[2.477908937065232e-12, 1.0]"
0551870601,0,1,"[1.1212680842371657e-22, 1.0]"
0805080401,0,1,"[1.816022492347663e-16, 1.0]"
0740960101,0,1,"[4.6204571937925765e-17, 1.0]"
0803670501,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0691570101,0,1,"[2.003078651072179e-18, 1.0]"
0200920101,0,1,"[4.934480269148144e-25, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0864330301,0,1,"[1.976258097259923e-16, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0725200301,0,0,"[0.7652174830436707, 0.23478245735168457]"
0870830401,0,1,"[1.0906234235940482e-31, 1.0]"
0862760201,0,1,"[8.716916854552069e-27, 1.0]"
0500730201,0,1,"[4.407654766961451e-27, 1.0]"
0870830301,0,1,"[3.317585591213943e-16, 1.0]"
0200670301,0,1,"[2.233000074539754e-20, 1.0]"
0790650101,0,0,"[0.9108340740203857, 0.08916588127613068]"
0893810501,1,1,"[0.0, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0311190101,0,0,"[0.8509548306465149, 0.1490451842546463]"
0803670601,0,1,"[2.6830364371599337e-24, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0651790201,0,1,"[2.3986629276652057e-24, 1.0]"
0761630301,0,1,"[3.1682686297666786e-18, 1.0]"
0112551701,0,1,"[5.614534011322281e-12, 1.0]"
0870830101,0,1,"[3.665214551190005e-27, 1.0]"
0093641601,0,1,"[2.3260360601500359e-38, 1.0]"
0093641701,0,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0842340201,0,1,"[2.2287342580765846e-22, 1.0]"
0864330201,0,1,"[3.167412208319472e-17, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0861910301,1,1,"[0.20036517083644867, 0.7996348738670349]"
0851180501,1,1,"[0.0, 1.0]"
0870830201,0,1,"[1.3572258788575094e-15, 1.0]"
0784510301,0,1,"[2.883741964838926e-13, 1.0]"
0657820101,0,1,"[7.41981338592268e-08, 0.9999998807907104]"
0111790101,0,1,"[0.426912397146225, 0.5730875730514526]"
