OBSID,Real Label,Pred Label,Probabilities
0651790201,0,0,"[0.6453851461410522, 0.35461488366127014]"
0842340201,0,0,"[0.850725531578064, 0.14927445352077484]"
0870830101,0,0,"[0.853687047958374, 0.14631293714046478]"
0500730201,0,0,"[0.8433879613876343, 0.15661202371120453]"
0411980101,0,1,"[0.0950620248913765, 0.9049380421638489]"
0725200301,0,0,"[0.8660302758216858, 0.13396979868412018]"
0805080501,0,1,"[0.3566421866416931, 0.6433578133583069]"
0864560101,1,1,"[3.8648940972052515e-06, 0.9999961853027344]"
0556090101,0,0,"[0.8964002132415771, 0.10359978675842285]"
0306630101,0,1,"[0.22050641477108002, 0.7794936299324036]"
0862760201,0,1,"[0.24191732704639435, 0.7580826878547668]"
0851180401,1,1,"[1.1289156276461654e-08, 1.0]"
0401360101,0,0,"[0.8774122595787048, 0.12258771061897278]"
0864330301,0,0,"[0.8802773356437683, 0.1197226271033287]"
0864330401,0,0,"[0.8888615965843201, 0.11113845556974411]"
0145800101,0,0,"[0.9675993323326111, 0.03240063413977623]"
0657820101,0,0,"[0.9071598649024963, 0.09284017980098724]"
0551450101,0,0,"[0.7242886424064636, 0.2757113575935364]"
0870830401,0,0,"[0.5172935724258423, 0.4827065169811249]"
0311190101,0,0,"[0.902860701084137, 0.09713929146528244]"
0864330201,0,0,"[0.8482293486595154, 0.15177063643932343]"
0761630201,0,1,"[0.28985071182250977, 0.7101492285728455]"
0603260201,0,1,"[0.10637379437685013, 0.8936262130737305]"
0761630101,0,1,"[4.1948205762309954e-05, 0.9999580383300781]"
0870830301,0,0,"[0.8884502053260803, 0.11154986172914505]"
0803671101,0,0,"[0.8973280191421509, 0.10267195850610733]"
0306630201,0,0,"[0.8077176213264465, 0.19228240847587585]"
0401360301,0,0,"[0.8364280462265015, 0.16357195377349854]"
0111790101,0,0,"[0.7723750472068787, 0.22762487828731537]"
0870830201,0,0,"[0.7244535088539124, 0.27554652094841003]"
0112551701,0,0,"[0.8805137872695923, 0.11948627233505249]"
0551870401,0,0,"[0.7155146598815918, 0.2844853699207306]"
0124710801,1,1,"[3.4908862467375457e-09, 1.0]"
0803670501,0,0,"[0.8531349301338196, 0.1468650996685028]"
0761630301,0,0,"[0.8892306685447693, 0.11076938360929489]"
0790650101,0,0,"[0.8965422511100769, 0.10345777124166489]"
0725200101,0,0,"[0.8978396058082581, 0.10216034203767776]"
0200670301,0,0,"[0.5916428565979004, 0.4083571135997772]"
0805080401,0,0,"[0.7943428754806519, 0.20565713942050934]"
0401360201,0,0,"[0.6675417423248291, 0.3324582576751709]"
0794581201,0,0,"[0.566133975982666, 0.433866024017334]"
0891800601,0,0,"[0.8334773778915405, 0.16652268171310425]"
0740960101,0,0,"[0.8682159781455994, 0.13178400695323944]"
0851180501,1,1,"[2.6421010261401534e-05, 0.9999735355377197]"
0872390101,1,1,"[1.8639353811522597e-06, 0.9999980926513672]"
0200670401,0,0,"[0.8948450684547424, 0.10515493154525757]"
0304190101,0,0,"[0.5766744017601013, 0.4233255684375763]"
0500730101,0,0,"[0.7605844140052795, 0.23941555619239807]"
0861910201,1,1,"[5.583686846222236e-10, 1.0]"
0112550601,0,0,"[0.6258029341697693, 0.3741970360279083]"
0861910301,1,0,"[0.89874267578125, 0.10125732421875]"
0691570101,0,0,"[0.8164753913879395, 0.18352456390857697]"
0784510301,0,0,"[0.8893717527389526, 0.11062824726104736]"
0893810501,1,1,"[0.0002964284212794155, 0.999703586101532]"
0200670101,0,0,"[0.8728286623954773, 0.1271713376045227]"
0152170501,0,0,"[0.8984692692756653, 0.10153066366910934]"
0803670601,0,0,"[0.8697389960289001, 0.13026098906993866]"
0823680101,1,1,"[2.8454353468987392e-06, 0.9999971389770508]"
0551870601,0,0,"[0.7396090030670166, 0.26039108633995056]"
0411980401,1,1,"[0.18909820914268494, 0.8109018206596375]"
0864330101,1,1,"[5.091241317423112e-11, 1.0]"
0200920101,0,0,"[0.810156524181366, 0.18984343111515045]"
0831790701,1,1,"[1.778795555296142e-09, 1.0]"
0803671001,0,1,"[0.3138943612575531, 0.6861056685447693]"
