OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.9082165956497192, 0.09178341180086136]"
0725200301,0,0,"[0.9028421640396118, 0.09715784341096878]"
0200670301,0,0,"[0.9096606969833374, 0.09033932536840439]"
0500730201,0,0,"[0.9094361066818237, 0.09056389331817627]"
0861910301,1,0,"[0.9079675674438477, 0.09203238040208817]"
0145800101,0,0,"[0.9539626836776733, 0.04603736102581024]"
0651790201,0,0,"[0.7933385372161865, 0.2066613882780075]"
0304190101,0,0,"[0.8509556651115417, 0.14904427528381348]"
0870830101,0,0,"[0.8891945481300354, 0.11080542951822281]"
0200670401,0,0,"[0.8871879577636719, 0.11281207203865051]"
0411980401,1,0,"[0.7568216919898987, 0.24317830801010132]"
0851180501,1,1,"[5.587855511635098e-09, 1.0]"
0790650101,0,0,"[0.9110120534896851, 0.08898798376321793]"
0725200101,0,0,"[0.9099171161651611, 0.09008291363716125]"
0761630101,0,1,"[8.258991329057608e-06, 0.999991774559021]"
0803671001,0,0,"[0.8250923752784729, 0.1749075949192047]"
0691570101,0,0,"[0.8982721567153931, 0.10172783583402634]"
0864330201,0,0,"[0.9072185158729553, 0.0927814319729805]"
0761630301,0,0,"[0.8566673994064331, 0.1433326154947281]"
0831790701,1,1,"[4.905568369454805e-21, 1.0]"
0805080501,0,0,"[0.8989070653915405, 0.10109291225671768]"
0200920101,0,0,"[0.8944004774093628, 0.10559956729412079]"
0803670501,0,0,"[0.9104279279708862, 0.08957214653491974]"
0111790101,0,0,"[0.8255805969238281, 0.17441943287849426]"
0311190101,0,0,"[0.9113401174545288, 0.08865990489721298]"
0870830401,0,0,"[0.9102312922477722, 0.08976869285106659]"
0200670101,0,0,"[0.9089937806129456, 0.09100628644227982]"
0551870601,0,0,"[0.9102656841278076, 0.08973429352045059]"
0306630201,0,0,"[0.8983273506164551, 0.10167257487773895]"
0851180401,1,1,"[3.437667086409633e-18, 1.0]"
0842340201,0,0,"[0.909535825252533, 0.09046412259340286]"
0761630201,0,0,"[0.7919277548789978, 0.2080722153186798]"
0657820101,0,0,"[0.9239391684532166, 0.07606085389852524]"
0152170501,0,0,"[0.9080461859703064, 0.09195379912853241]"
0870830301,0,0,"[0.9095376133918762, 0.09046235680580139]"
0411980101,0,0,"[0.9075099229812622, 0.09249002486467361]"
0551870401,0,0,"[0.909376859664917, 0.09062311053276062]"
0112550601,0,0,"[0.9082128405570984, 0.091787189245224]"
0803671101,0,0,"[0.9096648097038269, 0.0903351679444313]"
0556090101,0,0,"[0.9095042943954468, 0.090495765209198]"
0401360301,0,0,"[0.9107064008712769, 0.08929358422756195]"
0864330401,0,0,"[0.9092439413070679, 0.0907561257481575]"
0740960101,0,0,"[0.9097976088523865, 0.09020240604877472]"
0891800601,0,0,"[0.9088478088378906, 0.09115219116210938]"
0784510301,0,0,"[0.9104344248771667, 0.08956552296876907]"
0872390101,1,1,"[4.44278808187093e-10, 1.0]"
0864560101,1,1,"[5.40275116311939e-12, 1.0]"
0861910201,1,1,"[4.2051303403637135e-24, 1.0]"
0794581201,0,0,"[0.9096086025238037, 0.09039141237735748]"
0551450101,0,0,"[0.8849980235099792, 0.11500197649002075]"
0893810501,1,1,"[1.483879350416828e-05, 0.9999852180480957]"
0805080401,0,0,"[0.9004088044166565, 0.09959127008914948]"
0823680101,1,1,"[1.849835389033938e-12, 1.0]"
0401360101,0,0,"[0.9100282788276672, 0.08997169882059097]"
0864330301,0,0,"[0.888501763343811, 0.11149825155735016]"
0803670601,0,0,"[0.9098487496376038, 0.09015127271413803]"
0112551701,0,0,"[0.9012950658798218, 0.098704993724823]"
0603260201,0,0,"[0.907286524772644, 0.09271349012851715]"
0864330101,1,1,"[1.4877332422360353e-25, 1.0]"
0306630101,0,1,"[0.4278470575809479, 0.5721529722213745]"
0870830201,0,0,"[0.9091166257858276, 0.09088342636823654]"
0862760201,0,0,"[0.7934226989746094, 0.20657731592655182]"
0500730101,0,0,"[0.9095025062561035, 0.0904974639415741]"
0124710801,1,1,"[1.638831413503035e-24, 1.0]"
