OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[3.840625040218981e-10, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0872390101,1,1,"[7.215260333648388e-11, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.09688490629196167, 0.9031150937080383]"
0401360101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0510011501,0,1,"[5.9778896918722476e-21, 1.0]"
0401360301,0,0,"[0.5, 0.5]"
0851180501,1,1,"[2.6935156882679223e-10, 1.0]"
0152170501,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[2.179643701083478e-07, 0.9999997615814209]"
0784510301,0,1,"[0.33552008867263794, 0.6644799113273621]"
0794581201,0,0,"[0.5, 0.5]"
0861910201,1,1,"[9.112371968100774e-11, 1.0]"
0864560101,1,1,"[7.415367431207187e-09, 1.0]"
0093641501,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[4.203077332931571e-05, 0.9999579191207886]"
0823680101,1,1,"[2.4675614440639038e-08, 1.0]"
0500730101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0200670101,0,1,"[2.0999255273371933e-29, 1.0]"
0124710801,1,1,"[5.950640674656782e-11, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.004114178009331226, 0.9958857893943787]"
0761630201,0,1,"[1.4276337196861277e-06, 0.9999985694885254]"
0411980101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[3.9589561860178205e-15, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0851180401,1,1,"[6.355788118028727e-10, 1.0]"
0870830201,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0761630101,0,1,"[3.427526595878305e-10, 1.0]"
0200920101,0,1,"[0.0018804057035595179, 0.9981195330619812]"
0093641701,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0864330101,1,1,"[6.22430452494882e-05, 0.9999377727508545]"
0411980401,1,1,"[0.38996416330337524, 0.6100358366966248]"
0803670501,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.40579718351364136, 0.5942028164863586]"
0311190101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[4.3655690575943026e-35, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.3860599994659424, 0.6139400005340576]"
0657820101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.013268017210066319, 0.9867319464683533]"
