OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.9039627313613892, 0.09603729099035263]"
0851180401,1,1,"[1.0136345130515823e-37, 1.0]"
0870830101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0870830401,0,0,"[0.9039627313613892, 0.09603729099035263]"
0556090101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0870830201,0,0,"[0.9039627313613892, 0.09603729099035263]"
0725200101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0872390101,1,1,"[1.5097981892475687e-11, 1.0]"
0112550601,0,0,"[0.9039627313613892, 0.09603729099035263]"
0306630201,0,0,"[0.9039627313613892, 0.09603729099035263]"
0861910201,1,1,"[0.0, 1.0]"
0725200301,0,0,"[0.9039627313613892, 0.09603729099035263]"
0124710801,1,1,"[0.0, 1.0]"
0842340201,0,0,"[0.9039627313613892, 0.09603729099035263]"
0145800101,0,0,"[0.9175763726234436, 0.08242366462945938]"
0200670301,0,0,"[0.9039627313613892, 0.09603729099035263]"
0864330101,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0864330401,0,0,"[0.9039627313613892, 0.09603729099035263]"
0861910301,1,0,"[0.9039627313613892, 0.09603729099035263]"
0870830301,0,0,"[0.9039627313613892, 0.09603729099035263]"
0200670401,0,0,"[0.9039627313613892, 0.09603729099035263]"
0411980101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0740960101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0784510301,0,0,"[0.9039627313613892, 0.09603729099035263]"
0200670101,0,0,"[0.903866708278656, 0.09613333642482758]"
0803671101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0304190101,0,0,"[0.8595898151397705, 0.14041019976139069]"
0823680101,1,1,"[3.7820591881838914e-23, 1.0]"
0803670501,0,0,"[0.9039627313613892, 0.09603729099035263]"
0691570101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0551870401,0,0,"[0.9039627313613892, 0.09603729099035263]"
0200920101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0651790201,0,0,"[0.8910967111587524, 0.10890325158834457]"
0500730101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0311190101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0864330301,0,0,"[0.9039627313613892, 0.09603729099035263]"
0761630301,0,0,"[0.6410970687866211, 0.35890284180641174]"
0761630201,0,0,"[0.7345825433731079, 0.2654174566268921]"
0401360301,0,0,"[0.9039627313613892, 0.09603729099035263]"
0551450101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0411980401,1,1,"[0.48613426089286804, 0.5138657093048096]"
0851180501,1,1,"[4.046339354926749e-21, 1.0]"
0803670601,0,0,"[0.9039627313613892, 0.09603729099035263]"
0112551701,0,0,"[0.9039627313613892, 0.09603729099035263]"
0864560101,1,1,"[1.3116714405119404e-28, 1.0]"
0864330201,0,0,"[0.9039627313613892, 0.09603729099035263]"
0862760201,0,0,"[0.8278076648712158, 0.17219233512878418]"
0803671001,0,0,"[0.8472444415092468, 0.1527554988861084]"
0891800601,0,0,"[0.9039627313613892, 0.09603729099035263]"
0657820101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0500730201,0,0,"[0.9039627313613892, 0.09603729099035263]"
0805080401,0,0,"[0.9039627313613892, 0.09603729099035263]"
0794581201,0,0,"[0.9039627313613892, 0.09603729099035263]"
0603260201,0,0,"[0.9039627313613892, 0.09603729099035263]"
0401360101,0,0,"[0.9039627313613892, 0.09603729099035263]"
0152170501,0,0,"[0.9039627313613892, 0.09603729099035263]"
0761630101,0,1,"[1.3996607048556448e-14, 1.0]"
0893810501,1,1,"[2.032101110671647e-05, 0.9999797344207764]"
0551870601,0,0,"[0.9039627313613892, 0.09603729099035263]"
0401360201,0,0,"[0.9039627313613892, 0.09603729099035263]"
0306630101,0,0,"[0.6453760266304016, 0.3546239137649536]"
0831790701,1,1,"[0.0, 1.0]"
0790650101,0,0,"[0.9039627313613892, 0.09603729099035263]"
