OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.8662593960762024, 0.1337406039237976]"
0500730101,0,0,"[0.8600472211837769, 0.13995274901390076]"
0411980101,0,0,"[0.8629907369613647, 0.13700933754444122]"
0401360201,0,0,"[0.8624194264411926, 0.13758055865764618]"
0803670601,0,0,"[0.8687821626663208, 0.13121776282787323]"
0864330401,0,0,"[0.873900830745697, 0.12609918415546417]"
0851180401,1,1,"[3.584294878722404e-15, 1.0]"
0851180501,1,1,"[3.8470300994005845e-15, 1.0]"
0803670501,0,0,"[0.8693212866783142, 0.1306786984205246]"
0401360101,0,0,"[0.8335089087486267, 0.16649110615253448]"
0794581201,0,0,"[0.861820638179779, 0.13817936182022095]"
0551870601,0,0,"[0.8668244481086731, 0.1331755369901657]"
0803671101,0,0,"[0.8691152930259705, 0.13088472187519073]"
0657820101,0,0,"[0.871042788028717, 0.12895721197128296]"
0304190101,0,1,"[0.010538429953157902, 0.9894616007804871]"
0145800101,0,0,"[0.8279105424880981, 0.17208947241306305]"
0500730201,0,0,"[0.8740161657333374, 0.12598387897014618]"
0893810501,1,1,"[1.6578915323917087e-11, 1.0]"
0823680101,1,1,"[8.083127842463487e-15, 1.0]"
0651790201,0,0,"[0.8542493581771851, 0.1457507163286209]"
0306630101,0,0,"[0.8872818350791931, 0.11271820962429047]"
0872390101,1,1,"[3.4437457885771016e-17, 1.0]"
0803671001,0,0,"[0.8621863722801208, 0.13781356811523438]"
0556090101,0,0,"[0.8700042366981506, 0.12999577820301056]"
0870830301,0,0,"[0.8590140342712402, 0.14098599553108215]"
0551450101,0,0,"[0.8666983842849731, 0.13330160081386566]"
0725200301,0,0,"[0.8853815793991089, 0.11461836844682693]"
0861910301,1,0,"[0.8766923546791077, 0.12330769747495651]"
0306630201,0,0,"[0.879855215549469, 0.1201448142528534]"
0691570101,0,0,"[0.8553239107131958, 0.1446761041879654]"
0603260201,0,0,"[0.8566494584083557, 0.1433504968881607]"
0862760201,0,0,"[0.8082960844039917, 0.1917039304971695]"
0112550601,0,1,"[0.06776715815067291, 0.9322328567504883]"
0200670201,0,1,"[0.3527674674987793, 0.6472325921058655]"
0124710801,1,1,"[9.741845040379916e-18, 1.0]"
0870830201,0,0,"[0.8484386801719666, 0.15156139433383942]"
0891800601,0,0,"[0.8686813116073608, 0.13131862878799438]"
0864330201,0,0,"[0.86611008644104, 0.13388989865779877]"
0200920101,0,0,"[0.8267324566841125, 0.17326752841472626]"
0411980401,1,1,"[0.018109813332557678, 0.9818902015686035]"
0311190101,0,0,"[0.872809886932373, 0.12719017267227173]"
0870830401,0,0,"[0.8334876298904419, 0.16651234030723572]"
0111790101,0,0,"[0.860190749168396, 0.13980917632579803]"
0864560101,1,1,"[4.5255301242552726e-12, 1.0]"
0551870401,0,0,"[0.8470620512962341, 0.15293794870376587]"
0864330301,0,0,"[0.8681908845901489, 0.1318090856075287]"
0761630201,0,1,"[0.00042663305066525936, 0.9995734095573425]"
0200670101,0,0,"[0.8356233239173889, 0.1643766313791275]"
0864330101,1,1,"[6.809499695046783e-17, 1.0]"
0200670301,0,1,"[0.0630623921751976, 0.9369376301765442]"
0805080401,0,0,"[0.8663599491119385, 0.1336400955915451]"
0842340201,0,0,"[0.8642525672912598, 0.1357475221157074]"
0761630101,0,1,"[0.2500661611557007, 0.7499337792396545]"
0870830101,0,0,"[0.8238639831542969, 0.17613598704338074]"
0725200101,0,0,"[0.8850365281105042, 0.11496350914239883]"
0805080501,0,0,"[0.8639170527458191, 0.13608291745185852]"
0510011501,0,0,"[0.9041504859924316, 0.09584953635931015]"
0790650101,0,0,"[0.8789569735527039, 0.12104298919439316]"
0784510301,0,0,"[0.8530153036117554, 0.14698471128940582]"
0831790701,1,1,"[4.916757942100017e-19, 1.0]"
0401360301,0,0,"[0.8602926731109619, 0.1397073119878769]"
0761630301,0,1,"[0.4328819811344147, 0.5671180486679077]"
0740960101,0,0,"[0.8701369762420654, 0.1298629343509674]"
0200670401,0,0,"[0.8612738847732544, 0.1387261003255844]"
0861910201,1,1,"[5.335022195204634e-16, 1.0]"
0112551701,0,0,"[0.877622663974762, 0.12237733602523804]"
