OBSID,Real Label,Pred Label,Probabilities
0842340201,0,0,"[0.8912158012390137, 0.10878422856330872]"
0551450101,0,0,"[0.8728458285331726, 0.12715420126914978]"
0803671101,0,0,"[0.8250685334205627, 0.17493149638175964]"
0803670501,0,0,"[0.9140349626541138, 0.08596500754356384]"
0311190101,0,0,"[0.8833944797515869, 0.11660554260015488]"
0657820101,0,0,"[0.8061581254005432, 0.1938418745994568]"
0401360201,0,0,"[0.9052793383598328, 0.09472062438726425]"
0112551701,0,0,"[0.9046563506126404, 0.09534359723329544]"
0864330401,0,0,"[0.9397842288017273, 0.060215745121240616]"
0551870401,0,0,"[0.8718734979629517, 0.12812651693820953]"
0725200301,0,0,"[0.9248741865158081, 0.07512576133012772]"
0862760201,0,0,"[0.8912681937217712, 0.10873178392648697]"
0112550601,0,0,"[0.9268571734428406, 0.07314278185367584]"
0872390101,1,1,"[5.7936218135218645e-34, 1.0]"
0864330301,0,0,"[0.8888156414031982, 0.11118441820144653]"
0864330101,1,1,"[4.564394203043776e-06, 0.9999954700469971]"
0805080501,0,0,"[0.9216664433479309, 0.07833360880613327]"
0870830101,0,0,"[0.9120234251022339, 0.08797655254602432]"
0784510301,0,0,"[0.9492400288581848, 0.05075991153717041]"
0761630101,0,1,"[8.046016075624607e-10, 1.0]"
0651790201,0,0,"[0.9146410226821899, 0.08535902947187424]"
0200670401,0,0,"[0.88687664270401, 0.11312339454889297]"
0851180501,1,1,"[1.6670058183728075e-36, 1.0]"
0691570101,0,0,"[0.8747501373291016, 0.12524981796741486]"
0794581201,0,0,"[0.9194839000701904, 0.0805160403251648]"
0401360301,0,0,"[0.8852449655532837, 0.11475496739149094]"
0200670101,0,1,"[0.0, 1.0]"
0761630301,0,0,"[0.7610869407653809, 0.23891307413578033]"
0803671001,0,0,"[0.9120328426361084, 0.08796721696853638]"
0200920101,0,0,"[0.8450934290885925, 0.15490654110908508]"
0500730101,0,0,"[0.8975237607955933, 0.10247628390789032]"
0861910301,1,0,"[0.8433398604393005, 0.15666013956069946]"
0870830401,0,0,"[0.8850597739219666, 0.11494027078151703]"
0864560101,1,1,"[7.957960023198632e-23, 1.0]"
0870830201,0,0,"[0.8939886093139648, 0.10601137578487396]"
0864330201,0,0,"[0.8908648490905762, 0.10913509130477905]"
0093641701,0,0,"[0.9125595688819885, 0.08744040876626968]"
0401360101,0,0,"[0.8843680620193481, 0.11563195288181305]"
0861910201,1,1,"[3.431190013412924e-21, 1.0]"
0870830301,0,0,"[0.9017990827560425, 0.09820093959569931]"
0740960101,0,0,"[0.935602068901062, 0.06439798325300217]"
0725200101,0,0,"[0.9395279288291931, 0.060472022742033005]"
0893810501,1,1,"[8.739691361330437e-27, 1.0]"
0803670601,0,0,"[0.9062350392341614, 0.093765027821064]"
0790650101,0,0,"[0.888422966003418, 0.11157704889774323]"
0411980401,1,0,"[0.905407726764679, 0.09459231793880463]"
0304190101,0,1,"[1.203350811871891e-34, 1.0]"
0556090101,0,0,"[0.9371262788772583, 0.06287369132041931]"
0200670301,0,0,"[0.8933538794517517, 0.10664615780115128]"
0851180401,1,1,"[5.480772716422648e-34, 1.0]"
0306630201,0,0,"[0.9145269393920898, 0.08547304570674896]"
0891800601,0,0,"[0.743706464767456, 0.25629356503486633]"
0152170501,0,0,"[0.9300841093063354, 0.06991591304540634]"
0823680101,1,1,"[1.8615555048844992e-26, 1.0]"
0805080401,0,0,"[0.8960856199264526, 0.10391434282064438]"
0603260201,0,1,"[2.236388797504415e-16, 1.0]"
0093641601,0,0,"[0.9643558859825134, 0.0356440469622612]"
0831790701,1,1,"[3.642242054106417e-36, 1.0]"
0093641501,0,0,"[0.9033502340316772, 0.09664975851774216]"
0111790101,0,0,"[0.8815867900848389, 0.11841321736574173]"
0510011501,0,1,"[0.0, 1.0]"
0500730201,0,0,"[0.9024830460548401, 0.0975169837474823]"
0145800101,0,0,"[0.722166895866394, 0.2778331935405731]"
0761630201,0,1,"[6.847639451734722e-05, 0.9999315738677979]"
0200670201,0,1,"[0.0, 1.0]"
0551870601,0,0,"[0.8566556572914124, 0.14334428310394287]"
0124710801,1,1,"[9.548226993953077e-22, 1.0]"
0306630101,0,0,"[0.8765122890472412, 0.123487688601017]"
0411980101,0,0,"[0.8798202276229858, 0.12017977237701416]"
