OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[0.1576332300901413, 0.8423667550086975]"
0657820101,0,0,"[0.9039289355278015, 0.09607104957103729]"
0861910301,1,0,"[0.9387367367744446, 0.06126318499445915]"
0851180501,1,1,"[4.4430002162698656e-05, 0.9999555349349976]"
0500730201,0,0,"[0.9200128316879272, 0.07998713105916977]"
0411980101,0,0,"[0.890219509601593, 0.1097804456949234]"
0152170501,0,0,"[0.9129549264907837, 0.0870450958609581]"
0862760201,0,0,"[0.9268098473548889, 0.07319013774394989]"
0111790101,0,0,"[0.8639070391654968, 0.13609297573566437]"
0691570101,0,0,"[0.9031916260719299, 0.09680839627981186]"
0861910201,1,1,"[0.003174545941874385, 0.9968254566192627]"
0803670501,0,0,"[0.926457941532135, 0.0735420435667038]"
0651790201,0,0,"[0.7135136127471924, 0.2864864766597748]"
0401360101,0,0,"[0.9035488367080688, 0.09645117819309235]"
0864330201,0,0,"[0.9108757376670837, 0.08912423998117447]"
0093641601,0,0,"[0.9675198197364807, 0.03248020261526108]"
0093641701,0,0,"[0.9426411390304565, 0.05735878646373749]"
0112551701,0,0,"[0.9062565565109253, 0.09374338388442993]"
0556090101,0,0,"[0.9351249933242798, 0.06487496942281723]"
0551450101,0,0,"[0.8993455767631531, 0.10065442323684692]"
0805080401,0,0,"[0.8997535109519958, 0.10024646669626236]"
0725200101,0,0,"[0.9223056435585022, 0.07769434154033661]"
0401360201,0,0,"[0.8928772211074829, 0.10712286084890366]"
0551870601,0,0,"[0.9199716448783875, 0.08002832531929016]"
0823680101,1,1,"[0.0008288192912004888, 0.999171257019043]"
0864560101,1,1,"[0.00045014862553216517, 0.9995498061180115]"
0200670301,0,0,"[0.8968722820281982, 0.10312771797180176]"
0306630101,0,0,"[0.8161312937736511, 0.18386870622634888]"
0870830301,0,0,"[0.7029237747192383, 0.29707619547843933]"
0124710801,1,1,"[0.0020880091469734907, 0.9979119896888733]"
0805080501,0,0,"[0.9077230095863342, 0.0922769233584404]"
0803670601,0,0,"[0.9295480847358704, 0.07045193016529083]"
0794581201,0,0,"[0.9215314984321594, 0.07846856862306595]"
0864330401,0,0,"[0.9218443036079407, 0.07815567404031754]"
0842340201,0,0,"[0.9146619439125061, 0.08533799648284912]"
0891800601,0,0,"[0.5893084406852722, 0.41069158911705017]"
0304190101,0,1,"[0.0016273732762783766, 0.9983726143836975]"
0725200301,0,0,"[0.9022235870361328, 0.09777642041444778]"
0870830201,0,0,"[0.869158923625946, 0.13084107637405396]"
0093641501,0,0,"[0.8386310338973999, 0.1613689512014389]"
0872390101,1,1,"[0.0002557785774115473, 0.9997442364692688]"
0740960101,0,0,"[0.9176219701766968, 0.0823780968785286]"
0200670201,0,1,"[0.00013328103523235768, 0.9998667240142822]"
0200670401,0,0,"[0.9047023057937622, 0.095297671854496]"
0500730101,0,0,"[0.8729932904243469, 0.12700678408145905]"
0603260201,0,1,"[0.0078002517111599445, 0.992199718952179]"
0803671001,0,0,"[0.9313638806343079, 0.06863614171743393]"
0803671101,0,0,"[0.7477423548698425, 0.25225767493247986]"
0851180401,1,1,"[2.1606731024803594e-05, 0.9999784231185913]"
0200670101,0,1,"[0.00045154363033361733, 0.9995483756065369]"
0306630201,0,0,"[0.8944119215011597, 0.10558807104825974]"
0311190101,0,0,"[0.928447961807251, 0.0715520828962326]"
0761630301,0,1,"[0.4872395396232605, 0.5127605199813843]"
0870830101,0,0,"[0.9025046229362488, 0.09749533981084824]"
0510011501,0,1,"[3.893809116561897e-05, 0.9999610185623169]"
0831790701,1,1,"[0.00019424465426709503, 0.999805748462677]"
0761630201,0,1,"[0.35522231459617615, 0.6447777152061462]"
0784510301,0,0,"[0.9187906980514526, 0.08120928704738617]"
0864330101,1,1,"[0.17978410422801971, 0.8202158808708191]"
0200920101,0,0,"[0.543867826461792, 0.456132173538208]"
0790650101,0,0,"[0.9182892441749573, 0.08171077817678452]"
0870830401,0,0,"[0.906649649143219, 0.0933503657579422]"
0864330301,0,0,"[0.9131097793579102, 0.08689025789499283]"
0401360301,0,0,"[0.9009481072425842, 0.09905187040567398]"
0411980401,1,0,"[0.8157308101654053, 0.18426913022994995]"
0145800101,0,0,"[0.5718232989311218, 0.4281766712665558]"
0893810501,1,1,"[0.0009030134533531964, 0.9990969896316528]"
0112550601,0,0,"[0.6780305504798889, 0.32196947932243347]"
0551870401,0,0,"[0.7196136116981506, 0.2803863286972046]"
