OBSID,Real Label,Pred Label,Probabilities
0500730101,0,0,"[0.8829115629196167, 0.1170884221792221]"
0864560101,1,1,"[2.0834212133280516e-10, 1.0]"
0306630101,0,1,"[0.15330323576927185, 0.8466967940330505]"
0851180401,1,1,"[9.982391280092704e-16, 1.0]"
0870830301,0,0,"[0.9123133420944214, 0.08768662065267563]"
0145800101,0,0,"[0.9888673424720764, 0.011132626794278622]"
0200670101,0,0,"[0.9108745455741882, 0.08912546187639236]"
0411980401,1,1,"[0.05812729895114899, 0.9418726563453674]"
0761630201,0,1,"[0.08505535870790482, 0.9149446487426758]"
0803671001,0,1,"[0.36768123507499695, 0.6323187351226807]"
0861910301,1,0,"[0.9091565012931824, 0.09084353595972061]"
0864330301,0,0,"[0.9103698134422302, 0.08963021636009216]"
0803670501,0,0,"[0.9117261171340942, 0.08827383816242218]"
0411980101,0,1,"[0.0654122605919838, 0.9345877170562744]"
0870830101,0,0,"[0.9080245494842529, 0.09197542071342468]"
0790650101,0,0,"[0.9126976728439331, 0.0873023271560669]"
0794581201,0,0,"[0.8369078040122986, 0.1630922108888626]"
0306630201,0,0,"[0.8844499588012695, 0.11554999649524689]"
0200670301,0,0,"[0.6743381023406982, 0.32566192746162415]"
0111790101,0,0,"[0.879582941532135, 0.1204170510172844]"
0870830201,0,0,"[0.9108912348747253, 0.08910871297121048]"
0401360201,0,0,"[0.7447445392608643, 0.25525546073913574]"
0152170501,0,0,"[0.9096219539642334, 0.09037811309099197]"
0823680101,1,1,"[8.011449836864415e-11, 1.0]"
0864330401,0,0,"[0.9129016995429993, 0.08709830790758133]"
0870830401,0,0,"[0.9106470346450806, 0.08935295045375824]"
0124710801,1,1,"[2.0419969595710397e-15, 1.0]"
0500730201,0,0,"[0.8888229727745056, 0.11117706447839737]"
0891800601,0,0,"[0.886359691619873, 0.11364031583070755]"
0401360101,0,0,"[0.9106009602546692, 0.08939901739358902]"
0803670601,0,0,"[0.9117873907089233, 0.08821260929107666]"
0311190101,0,0,"[0.9126235246658325, 0.08737646788358688]"
0862760201,0,1,"[0.00819208100438118, 0.9918078780174255]"
0304190101,0,1,"[0.16632553935050964, 0.833674430847168]"
0805080501,0,1,"[0.1659945249557495, 0.8340054750442505]"
0551870401,0,0,"[0.9019662141799927, 0.09803377836942673]"
0691570101,0,0,"[0.8943396210670471, 0.10566037148237228]"
0851180501,1,1,"[3.3355154194225634e-09, 1.0]"
0761630101,0,1,"[8.020095698668683e-09, 1.0]"
0805080401,0,0,"[0.9033653140068054, 0.0966346263885498]"
0657820101,0,0,"[0.9510566592216492, 0.04894329234957695]"
0725200101,0,0,"[0.9129677414894104, 0.08703228086233139]"
0893810501,1,1,"[4.749731488118414e-07, 0.9999995231628418]"
0200670401,0,0,"[0.8978804349899292, 0.1021195724606514]"
0401360301,0,0,"[0.9046820998191833, 0.09531783312559128]"
0603260201,0,1,"[0.03382233902812004, 0.9661777019500732]"
0803671101,0,0,"[0.9124245643615723, 0.08757538348436356]"
0551450101,0,0,"[0.8273171782493591, 0.17268283665180206]"
0864330201,0,0,"[0.8970900177955627, 0.10291003435850143]"
0112551701,0,0,"[0.9096495509147644, 0.09035041183233261]"
0200920101,0,0,"[0.8559156656265259, 0.14408427476882935]"
0831790701,1,1,"[6.960483317894862e-18, 1.0]"
0842340201,0,0,"[0.9026868343353271, 0.09731319546699524]"
0725200301,0,0,"[0.9132382869720459, 0.0867617055773735]"
0112550601,0,0,"[0.9048575758934021, 0.09514240175485611]"
0740960101,0,0,"[0.9123353362083435, 0.0876646637916565]"
0861910201,1,1,"[1.4980128396772024e-17, 1.0]"
0761630301,0,0,"[0.8535827994346619, 0.14641721546649933]"
0551870601,0,0,"[0.9093942642211914, 0.09060579538345337]"
0784510301,0,0,"[0.9125193357467651, 0.0874805897474289]"
0864330101,1,1,"[7.144825552379607e-23, 1.0]"
0872390101,1,1,"[3.280960301620811e-13, 1.0]"
0651790201,0,0,"[0.678628146648407, 0.3213718831539154]"
0556090101,0,0,"[0.9129182696342468, 0.08708174526691437]"
