OBSID,Real Label,Pred Label,Probabilities
0200670101,0,1,"[3.088381461680001e-08, 1.0]"
0872390101,1,1,"[2.1774532399376767e-08, 1.0]"
0411980101,0,0,"[0.8935002088546753, 0.10649982839822769]"
0862760201,0,0,"[0.9030117392539978, 0.09698828309774399]"
0803671001,0,0,"[0.9189945459365845, 0.08100543916225433]"
0093641501,0,0,"[0.9136936664581299, 0.08630632609128952]"
0870830301,0,0,"[0.679064929485321, 0.32093507051467896]"
0851180401,1,1,"[3.567581188690383e-06, 0.9999964237213135]"
0803670601,0,0,"[0.9005431532859802, 0.09945684671401978]"
0651790201,0,0,"[0.7022742033004761, 0.2977257966995239]"
0861910201,1,1,"[1.717493978503626e-05, 0.9999828338623047]"
0864330301,0,0,"[0.9253429770469666, 0.07465704530477524]"
0145800101,0,1,"[0.3824317455291748, 0.61756831407547]"
0556090101,0,0,"[0.9025209546089172, 0.09747909009456635]"
0784510301,0,0,"[0.8849867582321167, 0.11501328647136688]"
0761630301,0,1,"[0.27921542525291443, 0.7207845449447632]"
0306630201,0,0,"[0.900134801864624, 0.09986519813537598]"
0657820101,0,0,"[0.9023329019546509, 0.09766708314418793]"
0691570101,0,0,"[0.9085860848426819, 0.09141390025615692]"
0725200301,0,0,"[0.9024943113327026, 0.09750563651323318]"
0740960101,0,0,"[0.9027217030525208, 0.09727837890386581]"
0200670301,0,0,"[0.9189987778663635, 0.08100125938653946]"
0112550601,0,0,"[0.5425825715065002, 0.45741742849349976]"
0411980401,1,0,"[0.8454262018203735, 0.15457381308078766]"
0805080401,0,0,"[0.9018382430076599, 0.09816177189350128]"
0870830401,0,0,"[0.8904293775558472, 0.10957059264183044]"
0761630101,0,1,"[0.010112200863659382, 0.9898877739906311]"
0551450101,0,0,"[0.9072772860527039, 0.09272271394729614]"
0842340201,0,0,"[0.9174445867538452, 0.0825553685426712]"
0864330101,1,1,"[0.16030089557170868, 0.8396991491317749]"
0510011501,0,1,"[2.6428018884416815e-08, 1.0]"
0152170501,0,0,"[0.9026885628700256, 0.09731148183345795]"
0805080501,0,0,"[0.9025277495384216, 0.09747227281332016]"
0831790701,1,1,"[1.7014073705468036e-08, 1.0]"
0304190101,0,1,"[6.082957042963244e-06, 0.9999939203262329]"
0893810501,1,1,"[6.99559393524396e-07, 0.9999992847442627]"
0823680101,1,1,"[1.3016531283938093e-06, 0.9999986886978149]"
0870830201,0,0,"[0.8882495164871216, 0.11175046861171722]"
0803670501,0,0,"[0.9243650436401367, 0.07563498616218567]"
0112551701,0,0,"[0.9026703834533691, 0.09732958674430847]"
0500730201,0,0,"[0.9190316200256348, 0.08096839487552643]"
0870830101,0,0,"[0.9018818736076355, 0.09811808913946152]"
0111790101,0,0,"[0.9025135636329651, 0.0974864736199379]"
0200670401,0,0,"[0.8683481812477112, 0.13165181875228882]"
0124710801,1,1,"[0.00019471750420052558, 0.9998052716255188]"
0864560101,1,1,"[0.0005676180589944124, 0.999432384967804]"
0200670201,0,1,"[1.232773350068328e-08, 1.0]"
0864330201,0,0,"[0.9166863560676575, 0.08331366628408432]"
0401360301,0,0,"[0.8799429535865784, 0.12005700916051865]"
0500730101,0,0,"[0.8742406368255615, 0.12575943768024445]"
0761630201,0,1,"[0.15152400732040405, 0.848475992679596]"
0891800601,0,1,"[0.42236584424972534, 0.5776341557502747]"
0306630101,0,0,"[0.8569884896278381, 0.14301146566867828]"
0200920101,0,1,"[0.1833653748035431, 0.8166345953941345]"
0551870601,0,0,"[0.9007299542427063, 0.09927007555961609]"
0803671101,0,0,"[0.8141621947288513, 0.1858377903699875]"
0725200101,0,0,"[0.9026933908462524, 0.09730659425258636]"
0603260201,0,1,"[0.0033307531848549843, 0.9966692328453064]"
0401360201,0,0,"[0.895797610282898, 0.10420241951942444]"
0311190101,0,0,"[0.9450265169143677, 0.05497347190976143]"
0401360101,0,0,"[0.8965434432029724, 0.10345662385225296]"
0851180501,1,1,"[1.231009628099855e-05, 0.9999877214431763]"
0093641601,0,0,"[0.9568943977355957, 0.04310561716556549]"
0551870401,0,0,"[0.5866706371307373, 0.4133293628692627]"
0794581201,0,0,"[0.9025483131408691, 0.09745164960622787]"
0864330401,0,0,"[0.9027185440063477, 0.09728140383958817]"
0093641701,0,0,"[0.9554086923599243, 0.04459130018949509]"
0861910301,1,0,"[0.9657537937164307, 0.03424622491002083]"
0790650101,0,0,"[0.9195113182067871, 0.0804886519908905]"
