OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[4.0745342744230584e-07, 0.9999996423721313]"
0657820101,0,0,"[0.8472391366958618, 0.15276089310646057]"
0870830401,0,0,"[0.6543548107147217, 0.3456452190876007]"
0870830101,0,0,"[0.6483824253082275, 0.3516175448894501]"
0112551701,0,0,"[0.8572763204574585, 0.1427236646413803]"
0551450101,0,0,"[0.8691633343696594, 0.13083665072917938]"
0864330101,1,1,"[0.0016054139705374837, 0.9983945488929749]"
0200920101,0,1,"[0.0036657180171459913, 0.9963343143463135]"
0864330401,0,0,"[0.8226605653762817, 0.17733943462371826]"
0851180401,1,1,"[1.0853324994286595e-07, 0.9999998807907104]"
0761630201,0,1,"[0.002814742736518383, 0.9971852898597717]"
0893810501,1,1,"[9.744778071762994e-05, 0.9999024868011475]"
0794581201,0,0,"[0.7556725144386292, 0.24432750046253204]"
0311190101,0,0,"[0.9462096095085144, 0.05379042029380798]"
0200670401,0,1,"[0.2114010751247406, 0.788598895072937]"
0891800601,0,1,"[0.010487725958228111, 0.9895122647285461]"
0556090101,0,0,"[0.8333195447921753, 0.1666804850101471]"
0803671101,0,1,"[0.2562655806541443, 0.7437344193458557]"
0510011501,0,1,"[7.34736327334673e-10, 1.0]"
0761630101,0,1,"[4.2941381252603605e-05, 0.9999570846557617]"
0093641701,0,1,"[0.010571804828941822, 0.9894282221794128]"
0740960101,0,0,"[0.834795355796814, 0.1652047038078308]"
0093641601,0,1,"[0.4904254972934723, 0.5095744729042053]"
0725200301,0,0,"[0.9002563953399658, 0.0997435674071312]"
0691570101,0,0,"[0.8541182279586792, 0.14588172733783722]"
0112550601,0,1,"[0.03179991990327835, 0.968200147151947]"
0761630301,0,1,"[0.005934995133429766, 0.99406498670578]"
0864560101,1,1,"[1.4234191780815308e-07, 0.9999998807907104]"
0306630201,0,1,"[0.48287564516067505, 0.5171244144439697]"
0111790101,0,0,"[0.9038310647010803, 0.09616897255182266]"
0803670501,0,1,"[0.16863693296909332, 0.8313630819320679]"
0500730101,0,1,"[0.4086897075176239, 0.5913102626800537]"
0200670201,0,1,"[1.6245471764694819e-12, 1.0]"
0152170501,0,0,"[0.8207446932792664, 0.17925533652305603]"
0872390101,1,1,"[4.4928057718607306e-07, 0.9999995231628418]"
0651790201,0,1,"[0.13747766613960266, 0.8625223636627197]"
0093641501,0,1,"[0.010356987826526165, 0.9896429777145386]"
0306630101,0,1,"[0.22848163545131683, 0.771518349647522]"
0803670601,0,0,"[0.867980420589447, 0.13201957941055298]"
0805080401,0,0,"[0.7435899972915649, 0.2564100921154022]"
0500730201,0,0,"[0.782128095626831, 0.21787184476852417]"
0411980101,0,0,"[0.8549174070358276, 0.1450825184583664]"
0200670101,0,1,"[7.060080298160187e-11, 1.0]"
0145800101,0,1,"[0.04371129721403122, 0.9562886357307434]"
0401360201,0,0,"[0.7553303241729736, 0.24466972053050995]"
0784510301,0,1,"[0.11927733570337296, 0.88072270154953]"
0851180501,1,1,"[5.333965091836035e-08, 1.0]"
0864330201,0,0,"[0.8432749509811401, 0.15672506392002106]"
0790650101,0,0,"[0.9239750504493713, 0.07602488249540329]"
0861910201,1,1,"[6.975761834837613e-08, 0.9999998807907104]"
0823680101,1,1,"[4.090531092515448e-06, 0.9999959468841553]"
0411980401,1,1,"[0.21023762226104736, 0.7897623777389526]"
0603260201,0,1,"[0.002941771876066923, 0.9970582723617554]"
0842340201,0,0,"[0.8382800221443176, 0.1617199033498764]"
0551870601,0,0,"[0.677756667137146, 0.322243332862854]"
0861910301,1,0,"[0.5312055349349976, 0.4687943756580353]"
0803671001,0,0,"[0.8680413961410522, 0.13195861876010895]"
0401360101,0,0,"[0.7500895261764526, 0.24991045892238617]"
0870830301,0,1,"[0.4590145945549011, 0.5409854054450989]"
0124710801,1,1,"[6.132999260444194e-06, 0.9999939203262329]"
0401360301,0,1,"[0.4695824086666107, 0.5304175615310669]"
0805080501,0,0,"[0.793630838394165, 0.20636917650699615]"
0862760201,0,0,"[0.8612658381462097, 0.13873416185379028]"
0551870401,0,1,"[0.0190485417842865, 0.9809514284133911]"
0200670301,0,0,"[0.831866979598999, 0.16813303530216217]"
0725200101,0,0,"[0.8796168565750122, 0.12038314342498779]"
0870830201,0,0,"[0.5106276869773865, 0.4893723428249359]"
0864330301,0,0,"[0.8663617968559265, 0.1336381733417511]"
0831790701,1,1,"[1.7552052668179385e-05, 0.999982476234436]"
