OBSID,Real Label,Pred Label,Probabilities
0551450101,0,1,"[0.0005614083493128419, 0.9994385838508606]"
0861910201,1,1,"[1.350392731723111e-16, 1.0]"
0306630201,0,0,"[0.8978041410446167, 0.10219589620828629]"
0556090101,0,0,"[0.8944675922393799, 0.10553238540887833]"
0872390101,1,1,"[4.090855298954921e-08, 1.0]"
0794581201,0,1,"[0.0023292466066777706, 0.9976707100868225]"
0500730201,0,0,"[0.51679927110672, 0.48320069909095764]"
0761630201,0,1,"[5.7693119742907584e-05, 0.9999423027038574]"
0870830101,0,0,"[0.7907660007476807, 0.20923399925231934]"
0304190101,0,1,"[0.0004425800871104002, 0.9995574355125427]"
0411980401,1,1,"[5.841500438918956e-08, 1.0]"
0306630101,0,0,"[0.8147032856941223, 0.1852966547012329]"
0870830201,0,0,"[0.8075389266014099, 0.1924610584974289]"
0200670401,0,0,"[0.8704288005828857, 0.12957118451595306]"
0831790701,1,1,"[3.307346410630352e-11, 1.0]"
0851180501,1,1,"[1.975277941212994e-09, 1.0]"
0803670501,0,0,"[0.8026706576347351, 0.19732943177223206]"
0111790101,0,0,"[0.8413824439048767, 0.15861758589744568]"
0657820101,0,0,"[0.9027076959609985, 0.09729236364364624]"
0761630101,0,1,"[1.8992890593594325e-11, 1.0]"
0691570101,0,1,"[0.06089136749505997, 0.9391085505485535]"
0725200301,0,0,"[0.8923618197441101, 0.1076381728053093]"
0401360101,0,1,"[0.013824697583913803, 0.9861752390861511]"
0861910301,1,0,"[0.8846911787986755, 0.11530881375074387]"
0651790201,0,1,"[0.3081503212451935, 0.6918496489524841]"
0152170501,0,0,"[0.5145435929298401, 0.4854563772678375]"
0551870401,0,1,"[0.000507921096868813, 0.9994920492172241]"
0200670101,0,0,"[0.8998954892158508, 0.10010451823472977]"
0803671001,0,1,"[0.0008371546282432973, 0.9991629123687744]"
0790650101,0,0,"[0.8921482563018799, 0.10785169899463654]"
0893810501,1,1,"[3.3107139643107075e-06, 0.9999966621398926]"
0864560101,1,1,"[1.0610642139224913e-12, 1.0]"
0823680101,1,1,"[2.7057667217889048e-09, 1.0]"
0864330401,0,0,"[0.90290367603302, 0.09709637612104416]"
0784510301,0,0,"[0.8518190383911133, 0.1481810212135315]"
0500730101,0,0,"[0.8293803930282593, 0.17061957716941833]"
0401360201,0,1,"[0.0003479302686173469, 0.9996520280838013]"
0864330101,1,1,"[8.010148735252323e-19, 1.0]"
0551870601,0,1,"[0.0002455759095028043, 0.9997543692588806]"
0805080401,0,1,"[0.1719597727060318, 0.8280402421951294]"
0124710801,1,1,"[1.337594684275558e-18, 1.0]"
0740960101,0,0,"[0.8631982207298279, 0.13680177927017212]"
0112550601,0,0,"[0.830889105796814, 0.16911086440086365]"
0803671101,0,0,"[0.8828153610229492, 0.1171846017241478]"
0870830401,0,1,"[0.09033361077308655, 0.9096664190292358]"
0891800601,0,0,"[0.8639129996299744, 0.13608700037002563]"
0200670301,0,1,"[0.0001102332680602558, 0.9998897314071655]"
0311190101,0,0,"[0.8863424062728882, 0.11365760862827301]"
0870830301,0,0,"[0.8896692991256714, 0.11033076047897339]"
0401360301,0,0,"[0.8340837359428406, 0.16591626405715942]"
0805080501,0,1,"[2.911280034822994e-06, 0.9999971389770508]"
0864330201,0,0,"[0.8850559592247009, 0.11494410037994385]"
0842340201,0,1,"[0.2439335584640503, 0.7560663819313049]"
0761630301,0,1,"[0.19636279344558716, 0.8036372065544128]"
0603260201,0,1,"[4.0000013541430235e-05, 0.9999599456787109]"
0112551701,0,1,"[0.005647486075758934, 0.9943524599075317]"
0145800101,0,0,"[0.9224051833152771, 0.07759486138820648]"
0725200101,0,0,"[0.8971776366233826, 0.10282237082719803]"
0200920101,0,0,"[0.7510324120521545, 0.24896752834320068]"
0862760201,0,1,"[0.00032930931774899364, 0.9996707439422607]"
0803670601,0,0,"[0.5401923060417175, 0.45980769395828247]"
0864330301,0,0,"[0.8894256353378296, 0.1105743795633316]"
0851180401,1,1,"[3.1426605762163717e-10, 1.0]"
0411980101,0,1,"[1.8565924619906582e-05, 0.9999814033508301]"
