OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[1.805296818702118e-07, 0.9999997615814209]"
0401360201,0,0,"[0.8826959133148193, 0.11730406433343887]"
0864330201,0,0,"[0.8980245590209961, 0.10197550058364868]"
0311190101,0,0,"[0.9114083647727966, 0.08859169483184814]"
0861910201,1,1,"[2.7250590051153267e-07, 0.9999997615814209]"
0200920101,0,0,"[0.7903420329093933, 0.20965802669525146]"
0864330301,0,0,"[0.9003651738166809, 0.09963477402925491]"
0862760201,0,0,"[0.6084825992584229, 0.39151737093925476]"
0200670301,0,1,"[0.09222321957349777, 0.9077767729759216]"
0803670501,0,0,"[0.8863753080368042, 0.11362464725971222]"
0551870401,0,0,"[0.8955618739128113, 0.10443808883428574]"
0864330401,0,0,"[0.9046765565872192, 0.09532348066568375]"
0112550601,0,1,"[0.18151555955410004, 0.8184844851493835]"
0200670201,0,1,"[0.29686832427978516, 0.7031316161155701]"
0551870601,0,0,"[0.8905227184295654, 0.10947726666927338]"
0803670601,0,0,"[0.8857445120811462, 0.11425548046827316]"
0411980401,1,1,"[0.04219231754541397, 0.9578076601028442]"
0124710801,1,1,"[4.7277410430979216e-08, 1.0]"
0657820101,0,0,"[0.9060335159301758, 0.09396648406982422]"
0805080501,0,0,"[0.8870730400085449, 0.11292693018913269]"
0111790101,0,0,"[0.8924262523651123, 0.10757371783256531]"
0891800601,0,0,"[0.8982234001159668, 0.10177658498287201]"
0761630201,0,1,"[0.004738439340144396, 0.995261549949646]"
0411980101,0,0,"[0.8751406073570251, 0.12485937029123306]"
0152170501,0,0,"[0.8968136310577393, 0.10318644344806671]"
0761630101,0,1,"[0.2644643187522888, 0.7355356812477112]"
0112551701,0,0,"[0.9106027483940125, 0.08939727395772934]"
0831790701,1,1,"[3.2953998641005455e-08, 1.0]"
0725200301,0,0,"[0.9107968807220459, 0.0892031267285347]"
0823680101,1,1,"[1.5147796830206062e-06, 0.9999984502792358]"
0500730201,0,0,"[0.89643794298172, 0.10356201231479645]"
0870830201,0,0,"[0.8789401054382324, 0.1210598573088646]"
0761630301,0,1,"[0.3669699728488922, 0.6330300569534302]"
0805080401,0,0,"[0.8908819556236267, 0.10911805927753448]"
0691570101,0,0,"[0.886928141117096, 0.11307187378406525]"
0651790201,0,0,"[0.9018502831459045, 0.09814970195293427]"
0851180501,1,1,"[4.70766565285885e-07, 0.9999995231628418]"
0794581201,0,0,"[0.8934272527694702, 0.10657273977994919]"
0864560101,1,1,"[3.1943848171067657e-06, 0.9999967813491821]"
0556090101,0,0,"[0.8950815796852112, 0.10491841286420822]"
0851180401,1,1,"[2.0391208011005801e-07, 0.9999997615814209]"
0790650101,0,0,"[0.9171825051307678, 0.0828174576163292]"
0784510301,0,0,"[0.8875933289527893, 0.1124066486954689]"
0304190101,0,1,"[0.09905096143484116, 0.9009490609169006]"
0401360301,0,0,"[0.8932452201843262, 0.10675475001335144]"
0306630201,0,0,"[0.8982190489768982, 0.1017809733748436]"
0603260201,0,0,"[0.9086657762527466, 0.09133423119783401]"
0306630101,0,0,"[0.9009037017822266, 0.09909631311893463]"
0145800101,0,0,"[0.8730003237724304, 0.12699967622756958]"
0870830301,0,0,"[0.8958696722984314, 0.10413038730621338]"
0500730101,0,0,"[0.8851945400238037, 0.11480551213026047]"
0200670401,0,0,"[0.8833810687065125, 0.11661895364522934]"
0551450101,0,0,"[0.8866025805473328, 0.11339738219976425]"
0870830401,0,0,"[0.8836025595664978, 0.11639740318059921]"
0740960101,0,0,"[0.8978936076164246, 0.10210639238357544]"
0803671101,0,0,"[0.8975133895874023, 0.10248664021492004]"
0510011501,0,0,"[0.9109058976173401, 0.08909406512975693]"
0861910301,1,0,"[0.9182066321372986, 0.08179342746734619]"
0870830101,0,0,"[0.8675829768180847, 0.13241694867610931]"
0200670101,0,0,"[0.8692036271095276, 0.13079631328582764]"
0842340201,0,0,"[0.8915455937385559, 0.10845432430505753]"
0725200101,0,0,"[0.9132781624794006, 0.08672187477350235]"
0803671001,0,0,"[0.8907836079597473, 0.1092163622379303]"
0864330101,1,1,"[9.001722389712086e-08, 0.9999998807907104]"
0893810501,1,1,"[2.2583748432225548e-05, 0.9999774694442749]"
0401360101,0,0,"[0.8113937973976135, 0.1886061728000641]"
