OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[3.3732033832833963e-10, 1.0]"
0556090101,0,0,"[0.833795964717865, 0.16620397567749023]"
0411980401,1,0,"[0.5208524465560913, 0.4791475534439087]"
0861910301,1,1,"[0.39634376764297485, 0.6036562323570251]"
0311190101,0,0,"[0.7035311460494995, 0.2964688241481781]"
0725200101,0,0,"[0.8747965693473816, 0.1252034306526184]"
0112550601,0,1,"[0.18735867738723755, 0.8126413226127625]"
0864330301,0,0,"[0.8293399810791016, 0.1706600785255432]"
0093641501,0,0,"[0.770596981048584, 0.22940294444561005]"
0805080501,0,0,"[0.7965779900550842, 0.20342203974723816]"
0200670101,0,1,"[2.3818731875735466e-08, 1.0]"
0500730201,0,0,"[0.8229607343673706, 0.17703935503959656]"
0145800101,0,1,"[0.21296094357967377, 0.7870389819145203]"
0152170501,0,0,"[0.8186759948730469, 0.18132396042346954]"
0870830101,0,0,"[0.7880195379257202, 0.21198049187660217]"
0306630201,0,0,"[0.7755048274993896, 0.22449517250061035]"
0864560101,1,1,"[0.0003227486740797758, 0.999677300453186]"
0794581201,0,0,"[0.8167744278907776, 0.1832256317138672]"
0124710801,1,1,"[0.0002731358981691301, 0.9997268319129944]"
0401360301,0,1,"[0.4585689902305603, 0.5414310097694397]"
0304190101,0,1,"[5.601665543508716e-05, 0.9999439716339111]"
0803671001,0,0,"[0.8745428323745728, 0.12545718252658844]"
0861910201,1,1,"[8.055261423578486e-05, 0.9999194145202637]"
0870830301,0,1,"[0.31217288970947266, 0.6878271102905273]"
0200670401,0,1,"[0.2590029239654541, 0.7409970760345459]"
0112551701,0,0,"[0.8176905512809753, 0.18230949342250824]"
0790650101,0,0,"[0.7913468480110168, 0.20865315198898315]"
0761630101,0,1,"[0.0012450788635760546, 0.9987549781799316]"
0851180401,1,1,"[1.2537227121356409e-05, 0.9999874830245972]"
0842340201,0,0,"[0.8111007809638977, 0.1888992339372635]"
0111790101,0,0,"[0.8314886689186096, 0.16851139068603516]"
0401360101,0,0,"[0.8061783313751221, 0.19382169842720032]"
0551870601,0,0,"[0.7276737093925476, 0.2723262310028076]"
0803670601,0,0,"[0.8790304064750671, 0.12096965312957764]"
0306630101,0,1,"[0.4844292402267456, 0.5155708193778992]"
0864330101,1,1,"[0.004821017850190401, 0.9951789379119873]"
0803671101,0,0,"[0.5697178244590759, 0.4302821457386017]"
0691570101,0,0,"[0.8126545548439026, 0.1873454451560974]"
0725200301,0,0,"[0.8618478178977966, 0.1381521224975586]"
0740960101,0,0,"[0.826850414276123, 0.17314966022968292]"
0657820101,0,0,"[0.8165435791015625, 0.18345636129379272]"
0893810501,1,1,"[2.5112296498264186e-05, 0.9999748468399048]"
0784510301,0,1,"[0.4162088632583618, 0.5837911367416382]"
0864330401,0,0,"[0.8288048505783081, 0.1711951494216919]"
0200670301,0,0,"[0.8067451119422913, 0.1932549625635147]"
0805080401,0,0,"[0.8179062008857727, 0.1820938140153885]"
0651790201,0,1,"[0.45066797733306885, 0.5493320226669312]"
0870830401,0,0,"[0.736824095249176, 0.26317596435546875]"
0200920101,0,1,"[0.056352052837610245, 0.9436479806900024]"
0862760201,0,0,"[0.8474368453025818, 0.15256313979625702]"
0093641701,0,0,"[0.8432426452636719, 0.1567573845386505]"
0761630301,0,1,"[0.13950668275356293, 0.8604933619499207]"
0823680101,1,1,"[2.309626324858982e-05, 0.9999768733978271]"
0510011501,0,1,"[5.090933541396225e-07, 0.9999995231628418]"
0093641601,0,0,"[0.8687416315078735, 0.13125839829444885]"
0401360201,0,0,"[0.721916913986206, 0.27808308601379395]"
0551870401,0,1,"[0.1816321611404419, 0.8183678984642029]"
0864330201,0,0,"[0.8427031636238098, 0.1572968065738678]"
0500730101,0,0,"[0.6207181811332703, 0.3792818486690521]"
0851180501,1,1,"[5.194490768190008e-06, 0.9999947547912598]"
0872390101,1,1,"[5.318843250279315e-07, 0.9999995231628418]"
0891800601,0,1,"[0.06625451892614365, 0.9337455034255981]"
0870830201,0,0,"[0.7129780054092407, 0.28702208399772644]"
0551450101,0,0,"[0.827840268611908, 0.17215979099273682]"
0761630201,0,1,"[0.03540447726845741, 0.9645955562591553]"
0411980101,0,0,"[0.7851536273956299, 0.21484632790088654]"
0803670501,0,0,"[0.7377561926841736, 0.26224377751350403]"
0831790701,1,1,"[5.2451064220804255e-06, 0.9999947547912598]"
0603260201,0,1,"[0.014446066692471504, 0.9855539202690125]"
