OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.9045208692550659, 0.09547917544841766]"
0111790101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0306630201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0864560101,1,1,"[1.944423955180241e-09, 1.0]"
0200920101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0200670301,0,0,"[0.5, 0.5]"
0861910201,1,1,"[5.542654668566627e-10, 1.0]"
0657820101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0124710801,1,1,"[1.8779468258234289e-10, 1.0]"
0803670501,0,0,"[0.9045208692550659, 0.09547917544841766]"
0851180401,1,1,"[3.720031485003432e-15, 1.0]"
0725200301,0,0,"[0.9045208692550659, 0.09547917544841766]"
0864330101,1,1,"[3.8979430794228165e-11, 1.0]"
0551870601,0,0,"[0.9045208692550659, 0.09547917544841766]"
0784510301,0,0,"[0.9045208692550659, 0.09547917544841766]"
0551450101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0794581201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0872390101,1,1,"[2.6296896632240994e-22, 1.0]"
0112551701,0,0,"[0.9045208692550659, 0.09547917544841766]"
0306630101,0,0,"[0.8914293646812439, 0.1085706502199173]"
0870830301,0,0,"[0.9045208692550659, 0.09547917544841766]"
0790650101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0551870401,0,0,"[0.9045208692550659, 0.09547917544841766]"
0603260201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0870830201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0510011501,0,0,"[0.9006019234657288, 0.09939804673194885]"
0805080401,0,0,"[0.9045208692550659, 0.09547917544841766]"
0556090101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0200670401,0,0,"[0.9045208692550659, 0.09547917544841766]"
0851180501,1,1,"[1.727452274107033e-12, 1.0]"
0761630101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0200670101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0864330201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0304190101,0,1,"[0.007818581536412239, 0.9921814203262329]"
0870830401,0,0,"[0.7708379030227661, 0.2291620820760727]"
0761630301,0,0,"[0.5657886862754822, 0.43421128392219543]"
0861910301,1,0,"[0.9045208692550659, 0.09547917544841766]"
0803671001,0,0,"[0.9045208692550659, 0.09547917544841766]"
0691570101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0401360101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0651790201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0823680101,1,1,"[3.3309550321984627e-14, 1.0]"
0200670201,0,0,"[0.6094136238098145, 0.39058637619018555]"
0870830101,0,0,"[0.7282487154006958, 0.2717512845993042]"
0740960101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0725200101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0411980401,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0401360201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0500730201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0411980101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0761630201,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0401360301,0,0,"[0.9045208692550659, 0.09547917544841766]"
0805080501,0,0,"[0.9045208692550659, 0.09547917544841766]"
0891800601,0,0,"[0.9045208692550659, 0.09547917544841766]"
0831790701,1,1,"[5.3416703476343353e-20, 1.0]"
0500730101,0,0,"[0.9045208692550659, 0.09547917544841766]"
0893810501,1,1,"[1.7688282750397827e-13, 1.0]"
0152170501,0,0,"[0.9045208692550659, 0.09547917544841766]"
0862760201,0,0,"[0.9045208692550659, 0.09547917544841766]"
0864330301,0,0,"[0.9045208692550659, 0.09547917544841766]"
0803670601,0,0,"[0.9045208692550659, 0.09547917544841766]"
0145800101,0,0,"[0.8338373303413391, 0.16616268455982208]"
0112550601,0,1,"[0.13294972479343414, 0.8670502305030823]"
