OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[0.007849105633795261, 0.9921509027481079]"
0803671101,0,1,"[0.0007634988869540393, 0.9992364645004272]"
0304190101,0,1,"[1.097263320984103e-30, 1.0]"
0870830301,0,1,"[0.007601253688335419, 0.9923987984657288]"
0510011501,0,1,"[0.0, 1.0]"
0401360101,0,1,"[0.4818453788757324, 0.5181546211242676]"
0861910301,1,0,"[0.8518240451812744, 0.14817598462104797]"
0851180401,1,1,"[8.742319221088797e-21, 1.0]"
0111790101,0,1,"[0.4432676434516907, 0.5567323565483093]"
0112550601,0,1,"[0.01818835735321045, 0.9818117022514343]"
0864330401,0,0,"[0.575171947479248, 0.42482808232307434]"
0500730201,0,1,"[0.008382818661630154, 0.9916171431541443]"
0500730101,0,1,"[9.489290823694319e-05, 0.9999051094055176]"
0761630201,0,1,"[1.4333200154103415e-14, 1.0]"
0145800101,0,1,"[8.778012094978749e-09, 1.0]"
0200670301,0,1,"[0.3810317814350128, 0.6189682483673096]"
0311190101,0,0,"[0.8650755286216736, 0.1349245011806488]"
0112551701,0,0,"[0.5387457609176636, 0.4612542390823364]"
0411980401,1,1,"[2.2607146092923358e-05, 0.9999773502349854]"
0200670201,0,1,"[0.0, 1.0]"
0864330101,1,1,"[1.786253089886003e-11, 1.0]"
0725200101,0,0,"[0.846794068813324, 0.15320588648319244]"
0200670401,0,1,"[3.4730476272670785e-06, 0.999996542930603]"
0794581201,0,1,"[0.24088053405284882, 0.75911945104599]"
0864560101,1,1,"[2.0647899809069425e-16, 1.0]"
0893810501,1,1,"[8.149570800912009e-15, 1.0]"
0551450101,0,1,"[0.3765374720096588, 0.6234625577926636]"
0306630101,0,1,"[0.0009269291185773909, 0.9990730285644531]"
0093641701,0,0,"[0.8053761720657349, 0.19462379813194275]"
0152170501,0,0,"[0.5533547401428223, 0.44664525985717773]"
0306630201,0,1,"[0.001440888037905097, 0.9985591769218445]"
0864330301,0,1,"[0.16170479357242584, 0.8382952213287354]"
0784510301,0,1,"[6.228345483805242e-08, 0.9999998807907104]"
0870830201,0,1,"[0.012274766340851784, 0.9877251982688904]"
0401360201,0,1,"[0.0029917005449533463, 0.9970082640647888]"
0861910201,1,1,"[9.269192881606728e-22, 1.0]"
0803670601,0,1,"[0.00015161999908741564, 0.9998483657836914]"
0870830101,0,1,"[0.1454276293516159, 0.8545723557472229]"
0603260201,0,1,"[4.774220724357292e-05, 0.9999521970748901]"
0862760201,0,1,"[0.0011270054383203387, 0.9988729357719421]"
0891800601,0,1,"[3.457102502579801e-05, 0.9999654293060303]"
0093641501,0,0,"[0.9021514058113098, 0.09784858673810959]"
0803671001,0,1,"[0.00032974506029859185, 0.9996702671051025]"
0761630101,0,1,"[1.2717748090126282e-23, 1.0]"
0725200301,0,0,"[0.7475135922431946, 0.2524864375591278]"
0872390101,1,1,"[1.860002866385653e-24, 1.0]"
0761630301,0,1,"[1.364862055197591e-05, 0.9999864101409912]"
0805080501,0,1,"[0.023763341829180717, 0.9762366414070129]"
0200920101,0,1,"[3.4543250482244048e-09, 1.0]"
0401360301,0,1,"[0.003515698714181781, 0.9964842796325684]"
0803670501,0,1,"[0.00026009889552369714, 0.999739944934845]"
0805080401,0,1,"[0.04061441868543625, 0.9593855142593384]"
0842340201,0,1,"[0.27778932452201843, 0.7222106456756592]"
0651790201,0,1,"[0.05702371150255203, 0.9429762959480286]"
0740960101,0,1,"[0.19026543200016022, 0.809734582901001]"
0411980101,0,0,"[0.5869359374046326, 0.4130640923976898]"
0851180501,1,1,"[3.073495225339331e-20, 1.0]"
0556090101,0,1,"[0.002983852755278349, 0.997016191482544]"
0870830401,0,1,"[0.018174899742007256, 0.9818251729011536]"
0551870601,0,1,"[0.006846805568784475, 0.9931532144546509]"
0657820101,0,0,"[0.831424355506897, 0.16857564449310303]"
0093641601,0,0,"[0.6875800490379333, 0.31241995096206665]"
0691570101,0,1,"[0.02328348718583584, 0.9767165184020996]"
0831790701,1,1,"[9.138062742142374e-22, 1.0]"
0790650101,0,0,"[0.8792170286178589, 0.12078296393156052]"
0124710801,1,1,"[2.6314844164467858e-23, 1.0]"
0864330201,0,0,"[0.6337329745292664, 0.36626702547073364]"
0200670101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[2.1592153080427206e-15, 1.0]"
