OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.910209596157074, 0.08979041129350662]"
0401360201,0,1,"[0.20204658806324005, 0.7979534268379211]"
0725200301,0,0,"[0.910209596157074, 0.08979041129350662]"
0870830401,0,0,"[0.8448725938796997, 0.1551274061203003]"
0761630101,0,1,"[3.150292116060882e-07, 0.9999996423721313]"
0200670301,0,1,"[0.051701053977012634, 0.9482989311218262]"
0740960101,0,0,"[0.910209596157074, 0.08979041129350662]"
0861910201,1,1,"[2.6203388417411766e-13, 1.0]"
0411980101,0,1,"[0.0007446907111443579, 0.9992552399635315]"
0864330201,0,0,"[0.910209596157074, 0.08979041129350662]"
0500730101,0,0,"[0.8090733289718628, 0.1909266710281372]"
0803671001,0,1,"[0.4595344662666321, 0.5404654741287231]"
0111790101,0,0,"[0.880587637424469, 0.11941240727901459]"
0691570101,0,0,"[0.8665308356285095, 0.1334691345691681]"
0124710801,1,1,"[2.76617667167205e-14, 1.0]"
0200670401,0,0,"[0.910209596157074, 0.08979041129350662]"
0500730201,0,0,"[0.8019734025001526, 0.19802656769752502]"
0556090101,0,0,"[0.910209596157074, 0.08979041129350662]"
0851180401,1,1,"[9.025395882045206e-12, 1.0]"
0603260201,0,1,"[9.124854841502383e-05, 0.9999086856842041]"
0551870601,0,0,"[0.8605308532714844, 0.139469176530838]"
0803670501,0,0,"[0.910209596157074, 0.08979041129350662]"
0657820101,0,0,"[0.9546964168548584, 0.0453035943210125]"
0872390101,1,1,"[6.99217973017946e-14, 1.0]"
0145800101,0,0,"[0.9706200361251831, 0.029379980638623238]"
0870830101,0,0,"[0.910209596157074, 0.08979041129350662]"
0864560101,1,1,"[2.4898195505329568e-08, 1.0]"
0870830301,0,0,"[0.910209596157074, 0.08979041129350662]"
0112550601,0,0,"[0.7938780784606934, 0.20612189173698425]"
0893810501,1,1,"[2.3744239907586007e-09, 1.0]"
0200670101,0,0,"[0.9624361395835876, 0.037563811987638474]"
0831790701,1,1,"[4.414092399565974e-15, 1.0]"
0842340201,0,0,"[0.7686440348625183, 0.2313559651374817]"
0790650101,0,0,"[0.910209596157074, 0.08979041129350662]"
0862760201,0,1,"[0.0022222890984266996, 0.9977777600288391]"
0411980401,1,1,"[0.03059310093522072, 0.9694069623947144]"
0306630201,0,0,"[0.8738499283790588, 0.12615013122558594]"
0805080401,0,0,"[0.910209596157074, 0.08979041129350662]"
0803670601,0,0,"[0.910209596157074, 0.08979041129350662]"
0651790201,0,1,"[0.3011326789855957, 0.6988673210144043]"
0891800601,0,0,"[0.9063208103179932, 0.09367919713258743]"
0864330101,1,1,"[3.682208075776738e-15, 1.0]"
0152170501,0,0,"[0.8587201833724976, 0.14127987623214722]"
0861910301,1,0,"[0.910209596157074, 0.08979041129350662]"
0870830201,0,0,"[0.8803865313529968, 0.11961352080106735]"
0851180501,1,1,"[5.017424342668164e-08, 1.0]"
0864330301,0,0,"[0.910209596157074, 0.08979041129350662]"
0551870401,0,1,"[0.15618227422237396, 0.8438177108764648]"
0794581201,0,1,"[0.06973005086183548, 0.9302699565887451]"
0401360301,0,0,"[0.910209596157074, 0.08979041129350662]"
0761630201,0,1,"[0.014979655854403973, 0.9850203990936279]"
0200920101,0,0,"[0.8327497243881226, 0.16725020110607147]"
0805080501,0,1,"[0.020975543186068535, 0.9790245294570923]"
0401360101,0,0,"[0.8739573359489441, 0.1260426938533783]"
0761630301,0,0,"[0.9025557637214661, 0.09744425863027573]"
0823680101,1,1,"[3.0738014800135716e-08, 1.0]"
0551450101,0,1,"[0.09472109377384186, 0.9052789211273193]"
0784510301,0,0,"[0.910209596157074, 0.08979041129350662]"
0311190101,0,0,"[0.910209596157074, 0.08979041129350662]"
0112551701,0,0,"[0.910209596157074, 0.08979041129350662]"
0725200101,0,0,"[0.910209596157074, 0.08979041129350662]"
0803671101,0,0,"[0.910209596157074, 0.08979041129350662]"
0304190101,0,1,"[0.026728197932243347, 0.9732717871665955]"
0306630101,0,1,"[0.03426134213805199, 0.9657386541366577]"
