OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[0.06443691998720169, 0.9355630278587341]"
0803671001,0,0,"[0.5842005014419556, 0.41579949855804443]"
0831790701,1,1,"[7.6139881457493175e-06, 0.9999923706054688]"
0725200101,0,0,"[0.8875477910041809, 0.1124522015452385]"
0823680101,1,1,"[5.295213122735731e-05, 0.9999470710754395]"
0657820101,0,0,"[0.8823511600494385, 0.11764877289533615]"
0651790201,0,1,"[0.48653143644332886, 0.5134685635566711]"
0200920101,0,0,"[0.8670331239700317, 0.13296683132648468]"
0304190101,0,1,"[0.22063294053077698, 0.7793670296669006]"
0311190101,0,0,"[0.8990162014961243, 0.10098379105329514]"
0761630301,0,1,"[0.2634434700012207, 0.7365564703941345]"
0864560101,1,1,"[0.00024745127302594483, 0.9997525811195374]"
0861910301,1,0,"[0.9128903746604919, 0.08710966259241104]"
0805080401,0,0,"[0.8534100651741028, 0.1465899795293808]"
0803671101,0,0,"[0.882992684841156, 0.1170072853565216]"
0842340201,0,0,"[0.8615585565567017, 0.13844138383865356]"
0803670501,0,0,"[0.8747243285179138, 0.12527573108673096]"
0152170501,0,0,"[0.8705037832260132, 0.12949621677398682]"
0603260201,0,1,"[0.26813948154449463, 0.7318605184555054]"
0124710801,1,1,"[6.609196861973032e-05, 0.9999339580535889]"
0306630201,0,0,"[0.8815319538116455, 0.11846806108951569]"
0851180401,1,1,"[7.040100172162056e-05, 0.9999295473098755]"
0862760201,0,1,"[0.08172084391117096, 0.9182791709899902]"
0411980101,0,0,"[0.7443084716796875, 0.2556915581226349]"
0112550601,0,0,"[0.8650808930397034, 0.13491906225681305]"
0200670401,0,0,"[0.8899675607681274, 0.11003241688013077]"
0111790101,0,0,"[0.8771714568138123, 0.12282853573560715]"
0893810501,1,1,"[0.00021250465943012387, 0.9997875094413757]"
0851180501,1,1,"[0.00022032299602869898, 0.9997796416282654]"
0740960101,0,0,"[0.8620513677597046, 0.13794858753681183]"
0761630101,0,1,"[0.0010890953708440065, 0.9989109039306641]"
0861910201,1,1,"[5.754042649641633e-05, 0.999942421913147]"
0411980401,1,1,"[0.013316718861460686, 0.9866833090782166]"
0864330301,0,0,"[0.8841533064842224, 0.11584662646055222]"
0556090101,0,0,"[0.9072210192680359, 0.09277903288602829]"
0401360101,0,0,"[0.8611593842506409, 0.13884055614471436]"
0864330201,0,0,"[0.8860684037208557, 0.11393165588378906]"
0551870401,0,0,"[0.8464497327804565, 0.15355031192302704]"
0200670301,0,0,"[0.5232568979263306, 0.47674301266670227]"
0870830101,0,0,"[0.885063886642456, 0.11493615061044693]"
0870830201,0,0,"[0.8944821357727051, 0.10551788657903671]"
0872390101,1,1,"[2.1563235350186005e-05, 0.9999784231185913]"
0864330101,1,1,"[5.97327243667678e-06, 0.9999940395355225]"
0551870601,0,0,"[0.8484559059143066, 0.15154406428337097]"
0401360301,0,0,"[0.8796749114990234, 0.12032512575387955]"
0864330401,0,0,"[0.8782846927642822, 0.12171532213687897]"
0784510301,0,0,"[0.8886345624923706, 0.1113654226064682]"
0112551701,0,0,"[0.8824434280395508, 0.1175566017627716]"
0500730101,0,0,"[0.8696478009223938, 0.13035215437412262]"
0803670601,0,0,"[0.8546651005744934, 0.145334854722023]"
0200670101,0,0,"[0.8410763740539551, 0.15892358124256134]"
0805080501,0,1,"[0.3722805380821228, 0.6277194619178772]"
0891800601,0,0,"[0.871099054813385, 0.12890097498893738]"
0691570101,0,0,"[0.8623735904693604, 0.13762639462947845]"
0794581201,0,0,"[0.8308958411216736, 0.16910414397716522]"
0401360201,0,0,"[0.6387938857078552, 0.3612061142921448]"
0306630101,0,1,"[0.4600367844104767, 0.5399631857872009]"
0145800101,0,0,"[0.9070471525192261, 0.09295279532670975]"
0870830401,0,0,"[0.8763795495033264, 0.12362045049667358]"
0725200301,0,0,"[0.8895596265792847, 0.11044039577245712]"
0500730201,0,0,"[0.8587309122085571, 0.14126911759376526]"
0870830301,0,0,"[0.8945291638374329, 0.10547087341547012]"
0790650101,0,0,"[0.9026284217834473, 0.09737158566713333]"
0551450101,0,1,"[0.33734816312789917, 0.6626518368721008]"
