OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0304190101,0,1,"[1.952284947037697e-05, 0.9999804496765137]"
0401360201,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.00047498580534011126, 0.9995250701904297]"
0411980401,1,0,"[0.5, 0.5]"
0112550601,0,1,"[0.23345430195331573, 0.7665456533432007]"
0805080401,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[4.106403594050789e-06, 0.9999959468841553]"
0500730101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0864560101,1,1,"[9.536829566059168e-06, 0.9999904632568359]"
0200670301,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0020146574825048447, 0.9979853630065918]"
0112551701,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0851180401,1,1,"[1.6815363323985366e-07, 0.9999998807907104]"
0124710801,1,1,"[0.00012286551645956933, 0.9998770952224731]"
0411980101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.4673108756542206, 0.532689094543457]"
0111790101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0200670101,0,1,"[2.1471937117212292e-08, 1.0]"
0891800601,0,1,"[0.11328712105751038, 0.886712908744812]"
0784510301,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.1275709718465805, 0.8724290132522583]"
0306630101,0,1,"[0.39141854643821716, 0.6085814237594604]"
0651790201,0,1,"[0.37241244316101074, 0.6275875568389893]"
0725200301,0,0,"[0.5, 0.5]"
0200670201,0,1,"[2.2225585261104186e-10, 1.0]"
0145800101,0,1,"[0.20155833661556244, 0.7984417080879211]"
0870830301,0,1,"[0.3518950641155243, 0.6481049060821533]"
0761630301,0,1,"[0.19497939944267273, 0.8050206303596497]"
0551450101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.7359297999064438e-06, 0.9999982118606567]"
0870830101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[5.839424557052553e-05, 0.9999415874481201]"
0790650101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[5.701765104504375e-08, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0851180501,1,1,"[2.9987424454702705e-07, 0.9999996423721313]"
0761630201,0,1,"[0.04984448105096817, 0.9501555562019348]"
0500730201,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0893810501,1,1,"[2.781752118607983e-05, 0.9999722242355347]"
0803671101,0,1,"[0.4837241470813751, 0.516275942325592]"
0761630101,0,1,"[0.009416204877197742, 0.9905837774276733]"
0200670401,0,1,"[0.461757093667984, 0.5382429361343384]"
0691570101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.006372719071805477, 0.9936273097991943]"
0551870401,0,1,"[0.2622455954551697, 0.7377543449401855]"
