OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.9013170003890991, 0.09868297725915909]"
0111790101,0,0,"[0.9027820229530334, 0.09721796214580536]"
0124710801,1,1,"[2.212650329624921e-08, 1.0]"
0870830301,0,0,"[0.9057504534721375, 0.09424947202205658]"
0784510301,0,0,"[0.9079369902610779, 0.09206294268369675]"
0803671101,0,0,"[0.9050886631011963, 0.09491133689880371]"
0500730201,0,0,"[0.9060263633728027, 0.09397362917661667]"
0805080401,0,0,"[0.9024577140808105, 0.09754223376512527]"
0740960101,0,0,"[0.9124611020088196, 0.08753886818885803]"
0893810501,1,1,"[0.0054742880165576935, 0.9945257902145386]"
0842340201,0,0,"[0.8918864727020264, 0.10811347514390945]"
0401360201,0,0,"[0.9010008573532104, 0.09899919480085373]"
0306630201,0,0,"[0.8978061676025391, 0.10219378769397736]"
0870830101,0,0,"[0.9028362035751343, 0.09716378152370453]"
0803670501,0,0,"[0.904598593711853, 0.0954013392329216]"
0872390101,1,1,"[0.00021610205294564366, 0.9997839331626892]"
0200670401,0,0,"[0.8930500149726868, 0.10695000737905502]"
0864330201,0,0,"[0.912272036075592, 0.08772790431976318]"
0401360101,0,0,"[0.9263755679130554, 0.07362440973520279]"
0794581201,0,0,"[0.9114223122596741, 0.08857770264148712]"
0803671001,0,0,"[0.8792892098426819, 0.1207108423113823]"
0891800601,0,0,"[0.898613691329956, 0.10138634592294693]"
0864330101,1,1,"[4.233998929237259e-09, 1.0]"
0831790701,1,1,"[1.576711810002962e-07, 0.9999998807907104]"
0725200101,0,0,"[0.908962607383728, 0.0910373255610466]"
0311190101,0,0,"[0.9039124846458435, 0.09608753770589828]"
0500730101,0,0,"[0.9056783318519592, 0.09432175010442734]"
0306630101,0,0,"[0.8419977426528931, 0.15800222754478455]"
0861910301,1,0,"[0.9160035252571106, 0.08399652689695358]"
0112551701,0,0,"[0.915276825428009, 0.08472320437431335]"
0200670301,0,0,"[0.9027902483940125, 0.09720971435308456]"
0551870401,0,0,"[0.9002333283424377, 0.09976667165756226]"
0657820101,0,0,"[0.9382830262184143, 0.0617169514298439]"
0200670101,0,0,"[0.8881444931030273, 0.11185557395219803]"
0651790201,0,0,"[0.8953253626823425, 0.10467462986707687]"
0691570101,0,0,"[0.904755711555481, 0.09524430334568024]"
0805080501,0,0,"[0.9113736152648926, 0.08862634748220444]"
0411980401,1,1,"[0.11900518089532852, 0.8809947967529297]"
0862760201,0,0,"[0.7916480302810669, 0.20835193991661072]"
0725200301,0,0,"[0.9169679284095764, 0.08303199708461761]"
0761630101,0,1,"[0.00035256173578090966, 0.9996473789215088]"
0551450101,0,0,"[0.9039851427078247, 0.09601489454507828]"
0761630301,0,0,"[0.679347574710846, 0.32065248489379883]"
0761630201,0,0,"[0.8462132215499878, 0.1537867784500122]"
0861910201,1,1,"[1.0986179077576708e-08, 1.0]"
0304190101,0,0,"[0.8895862698554993, 0.11041369289159775]"
0112550601,0,0,"[0.9054181575775146, 0.09458182007074356]"
0411980101,0,0,"[0.9009423851966858, 0.09905759990215302]"
0551870601,0,0,"[0.9212241172790527, 0.07877588272094727]"
0603260201,0,0,"[0.911820650100708, 0.08817930519580841]"
0823680101,1,1,"[1.4062153240956832e-05, 0.999985933303833]"
0401360301,0,0,"[0.9026392102241516, 0.09736078977584839]"
0152170501,0,0,"[0.8984450697898865, 0.1015549898147583]"
0864330401,0,0,"[0.92204350233078, 0.0779564380645752]"
0851180501,1,1,"[4.3367112084524706e-05, 0.9999566078186035]"
0870830201,0,0,"[0.9207347631454468, 0.07926531136035919]"
0790650101,0,0,"[0.907233476638794, 0.09276655316352844]"
0145800101,0,0,"[0.8985671997070312, 0.10143284499645233]"
0200920101,0,0,"[0.8865832686424255, 0.11341670155525208]"
0556090101,0,0,"[0.8988082408905029, 0.10119175165891647]"
0864330301,0,0,"[0.8925241827964783, 0.10747577250003815]"
0851180401,1,1,"[2.8755169978467165e-07, 0.9999997615814209]"
0870830401,0,0,"[0.9346789717674255, 0.06532108783721924]"
0864560101,1,1,"[8.054811587498989e-06, 0.9999918937683105]"
