OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.8841654658317566, 0.11583461612462997]"
0657820101,0,0,"[0.8462082743644714, 0.15379169583320618]"
0401360301,0,0,"[0.8378767371177673, 0.16212332248687744]"
0306630101,0,0,"[0.820210337638855, 0.17978966236114502]"
0864330201,0,0,"[0.8918909430503845, 0.1081090122461319]"
0500730201,0,0,"[0.8710139393806458, 0.12898610532283783]"
0093641501,0,0,"[0.8722795844078064, 0.1277204155921936]"
0893810501,1,1,"[5.377328852773644e-05, 0.9999462366104126]"
0861910201,1,1,"[4.958896533935331e-05, 0.9999504089355469]"
0093641601,0,0,"[0.9065259099006653, 0.0934741199016571]"
0411980101,0,0,"[0.8849588632583618, 0.11504115164279938]"
0891800601,0,0,"[0.5292168855667114, 0.4707831144332886]"
0551870401,0,0,"[0.7715423703193665, 0.22845765948295593]"
0200670101,0,1,"[2.0002509870664653e-07, 0.9999997615814209]"
0831790701,1,1,"[5.265800609777216e-06, 0.9999947547912598]"
0761630201,0,1,"[0.15022271871566772, 0.8497772812843323]"
0803670601,0,0,"[0.8784093260765076, 0.12159066647291183]"
0851180401,1,1,"[5.0913545237563085e-06, 0.9999948740005493]"
0862760201,0,0,"[0.8804433345794678, 0.11955663561820984]"
0870830301,0,0,"[0.7934931516647339, 0.2065068781375885]"
0112550601,0,0,"[0.729245662689209, 0.27075424790382385]"
0556090101,0,0,"[0.8836723566055298, 0.11632762104272842]"
0111790101,0,0,"[0.8487890958786011, 0.1512109339237213]"
0861910301,1,0,"[0.9167390465736389, 0.08326098322868347]"
0872390101,1,1,"[7.760227163089439e-07, 0.9999991655349731]"
0145800101,0,1,"[0.4981687366962433, 0.5018312931060791]"
0200670401,0,0,"[0.7583349943161011, 0.24166491627693176]"
0864330301,0,0,"[0.8919420838356018, 0.10805795341730118]"
0311190101,0,0,"[0.9086393713951111, 0.0913606509566307]"
0870830201,0,0,"[0.8487290740013123, 0.15127094089984894]"
0124710801,1,1,"[0.00409171124920249, 0.995908260345459]"
0093641701,0,0,"[0.9234073162078857, 0.07659262418746948]"
0803671101,0,0,"[0.8375160694122314, 0.16248393058776855]"
0725200301,0,0,"[0.8968933820724487, 0.10310658812522888]"
0651790201,0,0,"[0.8386750221252441, 0.16132496297359467]"
0551450101,0,0,"[0.8742299675941467, 0.12577004730701447]"
0691570101,0,0,"[0.8745259642601013, 0.1254740208387375]"
0851180501,1,1,"[1.3424697499431204e-05, 0.9999865293502808]"
0803670501,0,0,"[0.8522350788116455, 0.1477648764848709]"
0401360201,0,0,"[0.8510807156562805, 0.1489192694425583]"
0510011501,0,1,"[5.375453838496469e-06, 0.9999946355819702]"
0200670301,0,0,"[0.8733601570129395, 0.12663982808589935]"
0112551701,0,0,"[0.8564991354942322, 0.14350084960460663]"
0803671001,0,0,"[0.8806821703910828, 0.11931779980659485]"
0864560101,1,1,"[0.00042658770689740777, 0.9995734095573425]"
0784510301,0,0,"[0.7282955050468445, 0.2717045545578003]"
0790650101,0,0,"[0.8990546464920044, 0.10094533115625381]"
0306630201,0,0,"[0.8832774758338928, 0.11672257632017136]"
0870830101,0,0,"[0.8715012073516846, 0.12849874794483185]"
0794581201,0,0,"[0.8616886734962463, 0.13831134140491486]"
0864330401,0,0,"[0.893450915813446, 0.10654908418655396]"
0401360101,0,0,"[0.8819214701652527, 0.11807844787836075]"
0870830401,0,0,"[0.8648160099983215, 0.13518396019935608]"
0200920101,0,1,"[0.22425267100334167, 0.7757474184036255]"
0761630301,0,1,"[0.4023612439632416, 0.597638726234436]"
0603260201,0,1,"[0.09868130087852478, 0.9013186693191528]"
0740960101,0,0,"[0.8855869174003601, 0.11441309005022049]"
0500730101,0,0,"[0.8327549695968628, 0.1672450304031372]"
0725200101,0,0,"[0.8915041089057922, 0.10849588364362717]"
0304190101,0,1,"[8.958094986155629e-05, 0.9999103546142578]"
0805080501,0,0,"[0.8695226907730103, 0.13047732412815094]"
0551870601,0,0,"[0.8303517699241638, 0.16964825987815857]"
0864330101,1,1,"[0.10486859828233719, 0.8951313495635986]"
0200670201,0,1,"[2.1101099534348577e-08, 1.0]"
0411980401,1,0,"[0.8008311986923218, 0.1991688311100006]"
0842340201,0,0,"[0.8911489844322205, 0.10885105282068253]"
0761630101,0,1,"[0.003816826269030571, 0.9961830973625183]"
0805080401,0,0,"[0.8550409078598022, 0.14495912194252014]"
0823680101,1,1,"[2.3901478925836273e-05, 0.9999760389328003]"
