OBSID,Real Label,Pred Label,Probabilities
0761630101,0,0,"[0.6069142818450928, 0.39308565855026245]"
0411980401,1,1,"[0.04063818231225014, 0.9593618512153625]"
0551450101,0,0,"[0.901353120803833, 0.09864689409732819]"
0112550601,0,0,"[0.7374792098999023, 0.26252076029777527]"
0872390101,1,1,"[6.014159656397844e-12, 1.0]"
0864330101,1,1,"[4.00984253735707e-15, 1.0]"
0111790101,0,0,"[0.883328914642334, 0.116671122610569]"
0803670601,0,0,"[0.9008605480194092, 0.09913941472768784]"
0864330301,0,0,"[0.900235652923584, 0.099764384329319]"
0870830201,0,0,"[0.9010415077209473, 0.0989585593342781]"
0556090101,0,0,"[0.9016996026039124, 0.09830040484666824]"
0306630201,0,0,"[0.9055066108703613, 0.09449341148138046]"
0864560101,1,1,"[5.479793932527434e-14, 1.0]"
0870830301,0,0,"[0.9036253690719604, 0.09637460857629776]"
0411980101,0,0,"[0.9049429893493652, 0.09505695104598999]"
0200920101,0,0,"[0.7891473770141602, 0.21085266768932343]"
0651790201,0,0,"[0.8836761713027954, 0.1163237914443016]"
0790650101,0,0,"[0.9006336331367493, 0.09936635941267014]"
0893810501,1,1,"[5.7831105237937663e-08, 1.0]"
0870830101,0,0,"[0.8925176858901978, 0.10748223960399628]"
0200670401,0,0,"[0.8936242461204529, 0.10637574642896652]"
0401360301,0,0,"[0.9009775519371033, 0.0990225076675415]"
0842340201,0,0,"[0.9036670923233032, 0.0963328406214714]"
0112551701,0,0,"[0.9020591378211975, 0.09794089198112488]"
0805080401,0,0,"[0.8990744948387146, 0.10092544555664062]"
0124710801,1,1,"[4.8989533964026955e-19, 1.0]"
0851180401,1,1,"[6.556653006986601e-14, 1.0]"
0864330401,0,0,"[0.9052290320396423, 0.09477099031209946]"
0803671001,0,0,"[0.897560179233551, 0.10243984311819077]"
0200670101,0,0,"[0.9101043343544006, 0.08989567309617996]"
0805080501,0,0,"[0.895497739315033, 0.10450223833322525]"
0200670301,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.9015651941299438, 0.09843478351831436]"
0740960101,0,0,"[0.901585042476654, 0.09841495752334595]"
0304190101,0,1,"[0.3878699243068695, 0.6121301054954529]"
0803670501,0,0,"[0.9014807939529419, 0.09851916879415512]"
0657820101,0,0,"[0.9096545577049255, 0.09034539759159088]"
0152170501,0,0,"[0.9026225209236145, 0.0973774716258049]"
0823680101,1,1,"[2.2359627170620566e-12, 1.0]"
0500730201,0,0,"[0.9052551984786987, 0.09474477171897888]"
0864330201,0,0,"[0.9002315402030945, 0.09976842254400253]"
0306630101,0,0,"[0.9065493941307068, 0.09345059096813202]"
0145800101,0,0,"[0.8834460973739624, 0.11655384302139282]"
0831790701,1,1,"[7.750549673086506e-15, 1.0]"
0500730101,0,0,"[0.8989323377609253, 0.10106774419546127]"
0603260201,0,0,"[0.8846872448921204, 0.11531274020671844]"
0311190101,0,0,"[0.898622453212738, 0.10137759149074554]"
0784510301,0,0,"[0.8979657292366028, 0.10203433036804199]"
0851180501,1,1,"[1.171954447007871e-14, 1.0]"
0861910301,1,1,"[0.2657913267612457, 0.7342087030410767]"
0551870401,0,0,"[0.8994745016098022, 0.10052549839019775]"
0803671101,0,0,"[0.884381115436554, 0.11561887711286545]"
0725200301,0,0,"[0.8987215161323547, 0.10127852857112885]"
0691570101,0,0,"[0.8951283097267151, 0.10487174242734909]"
0862760201,0,0,"[0.7322550415992737, 0.2677449584007263]"
0401360201,0,0,"[0.9018517136573792, 0.09814829379320145]"
0891800601,0,0,"[0.8970355987548828, 0.10296433418989182]"
0794581201,0,0,"[0.9000920653343201, 0.09990795701742172]"
0861910201,1,1,"[2.5107972968660625e-16, 1.0]"
0401360101,0,0,"[0.8172459602355957, 0.18275406956672668]"
0870830401,0,0,"[0.9025493860244751, 0.09745058417320251]"
0510011501,0,1,"[0.47468507289886475, 0.5253148674964905]"
0761630201,0,1,"[0.0038290389347821474, 0.9961709380149841]"
0200670201,0,1,"[0.0011185857001692057, 0.9988813996315002]"
0551870601,0,0,"[0.9024325013160706, 0.09756751358509064]"
0761630301,0,0,"[0.7081847190856934, 0.2918153405189514]"
