OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[1.2960011872564792e-06, 0.9999986886978149]"
0145800101,0,1,"[0.09319842606782913, 0.9068015217781067]"
0864330301,0,0,"[0.8438670635223389, 0.15613298118114471]"
0200670101,0,1,"[1.1170206426491802e-10, 1.0]"
0870830201,0,0,"[0.6772914528846741, 0.3227086067199707]"
0870830101,0,0,"[0.784587562084198, 0.21541239321231842]"
0823680101,1,1,"[3.495074997772463e-05, 0.9999650716781616]"
0093641701,0,0,"[0.8744838833808899, 0.1255161613225937]"
0657820101,0,0,"[0.8195271492004395, 0.18047280609607697]"
0870830401,0,0,"[0.733614981174469, 0.2663849890232086]"
0401360101,0,0,"[0.805967390537262, 0.19403254985809326]"
0864330201,0,0,"[0.8443427085876465, 0.1556573212146759]"
0891800601,0,1,"[0.06243174523115158, 0.9375682473182678]"
0861910201,1,1,"[0.00012998953752685338, 0.9998699426651001]"
0200670301,0,0,"[0.774712860584259, 0.22528712451457977]"
0784510301,0,1,"[0.2808714509010315, 0.7191285490989685]"
0411980101,0,0,"[0.7931211590766907, 0.20687881112098694]"
0112550601,0,1,"[0.11937405914068222, 0.8806259036064148]"
0761630101,0,1,"[0.0011533007491379976, 0.9988466501235962]"
0306630201,0,0,"[0.757021963596344, 0.2429780513048172]"
0864330401,0,0,"[0.8554760217666626, 0.1445240080356598]"
0842340201,0,0,"[0.8351079225540161, 0.1648920625448227]"
0401360301,0,1,"[0.45519429445266724, 0.5448057055473328]"
0803671101,0,1,"[0.46590015292167664, 0.534099817276001]"
0803670601,0,0,"[0.8167895674705505, 0.18321041762828827]"
0401360201,0,0,"[0.6465919017791748, 0.3534080982208252]"
0510011501,0,1,"[7.774989541076138e-09, 1.0]"
0790650101,0,0,"[0.8984659314155579, 0.10153412818908691]"
0851180401,1,1,"[4.427832038800261e-07, 0.9999995231628418]"
0851180501,1,1,"[6.640119067924388e-07, 0.9999992847442627]"
0200920101,0,1,"[0.031093372032046318, 0.9689067006111145]"
0551450101,0,0,"[0.8186500668525696, 0.18134993314743042]"
0794581201,0,0,"[0.830244779586792, 0.16975520551204681]"
0740960101,0,0,"[0.8515147566795349, 0.14848527312278748]"
0651790201,0,1,"[0.3294365108013153, 0.6705635190010071]"
0761630301,0,1,"[0.09789439290761948, 0.9021056294441223]"
0862760201,0,0,"[0.8151475787162781, 0.18485242128372192]"
0311190101,0,0,"[0.8983345627784729, 0.10166536271572113]"
0500730101,0,0,"[0.5565620064735413, 0.44343799352645874]"
0870830301,0,1,"[0.23052294552326202, 0.7694770693778992]"
0411980401,1,1,"[0.4485572874546051, 0.5514427423477173]"
0112551701,0,0,"[0.8366504311561584, 0.16334955394268036]"
0864560101,1,1,"[2.0888719518552534e-05, 0.9999791383743286]"
0551870601,0,0,"[0.6867524981498718, 0.3132475018501282]"
0200670201,0,1,"[6.6794107137641e-13, 1.0]"
0111790101,0,0,"[0.8318747878074646, 0.16812516748905182]"
0306630101,0,1,"[0.42533501982688904, 0.5746649503707886]"
0551870401,0,1,"[0.1753704696893692, 0.8246294856071472]"
0200670401,0,1,"[0.22307349741458893, 0.7769265174865723]"
0803671001,0,0,"[0.8036815524101257, 0.19631843268871307]"
0093641601,0,0,"[0.8941769003868103, 0.10582312941551208]"
0093641501,0,0,"[0.6499384045600891, 0.3500615656375885]"
0831790701,1,1,"[1.8339304688197444e-06, 0.9999982118606567]"
0864330101,1,1,"[0.0029004139360040426, 0.9970996379852295]"
0893810501,1,1,"[2.2825755877420306e-05, 0.9999772310256958]"
0803670501,0,0,"[0.6628743410110474, 0.33712562918663025]"
0556090101,0,0,"[0.8529117703437805, 0.14708824455738068]"
0691570101,0,0,"[0.8101699948310852, 0.189830020070076]"
0500730201,0,0,"[0.7916874885559082, 0.20831258594989777]"
0304190101,0,1,"[9.384849363414105e-06, 0.9999905824661255]"
0725200301,0,0,"[0.894029974937439, 0.10597009211778641]"
0124710801,1,1,"[2.5128347260761075e-05, 0.9999748468399048]"
0805080401,0,0,"[0.8080036044120789, 0.19199641048908234]"
0603260201,0,1,"[0.0040975878946483135, 0.9959024786949158]"
0861910301,1,0,"[0.8876170516014099, 0.11238288134336472]"
0152170501,0,0,"[0.8431912064552307, 0.1568087935447693]"
0725200101,0,0,"[0.8903142213821411, 0.10968582332134247]"
0805080501,0,0,"[0.8029327988624573, 0.1970672607421875]"
0761630201,0,1,"[0.008291312493383884, 0.9917086958885193]"
