OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[2.1050735199423798e-07, 0.9999997615814209]"
0794581201,0,1,"[0.02654346451163292, 0.9734565615653992]"
0200670301,0,1,"[0.004994939547032118, 0.9950050711631775]"
0551450101,0,1,"[0.006639180704951286, 0.9933607578277588]"
0803670601,0,1,"[0.4000372886657715, 0.5999626517295837]"
0784510301,0,0,"[0.7968437075614929, 0.2031562477350235]"
0864330401,0,0,"[0.8412821888923645, 0.15871784090995789]"
0200670401,0,0,"[0.8632755875587463, 0.13672438263893127]"
0657820101,0,0,"[0.8353962302207947, 0.16460376977920532]"
0306630101,0,0,"[0.8061281442642212, 0.19387182593345642]"
0831790701,1,1,"[4.642195676751726e-07, 0.9999995231628418]"
0805080401,0,1,"[0.3442057967185974, 0.6557942628860474]"
0761630301,0,1,"[0.08135110884904861, 0.9186488389968872]"
0401360101,0,1,"[0.059579603374004364, 0.940420389175415]"
0411980101,0,1,"[0.005845464300364256, 0.9941545128822327]"
0842340201,0,1,"[0.1688045859336853, 0.8311954140663147]"
0851180501,1,1,"[7.644129027539748e-07, 0.9999992847442627]"
0551870401,0,1,"[0.010242407210171223, 0.9897575378417969]"
0200670101,0,0,"[0.7814817428588867, 0.2185182422399521]"
0823680101,1,1,"[1.0177041076531168e-05, 0.9999898672103882]"
0861910201,1,1,"[1.3126978393174227e-09, 1.0]"
0725200101,0,0,"[0.8538566827774048, 0.1461433619260788]"
0306630201,0,0,"[0.8409606218338013, 0.15903937816619873]"
0790650101,0,0,"[0.813409686088562, 0.18659034371376038]"
0861910301,1,0,"[0.6827573180198669, 0.31724271178245544]"
0870830301,0,0,"[0.8506539463996887, 0.14934612810611725]"
0864330301,0,0,"[0.8219153881072998, 0.17808468639850616]"
0112550601,0,0,"[0.7406484484672546, 0.259351521730423]"
0893810501,1,1,"[0.00032771987025626004, 0.9996722936630249]"
0556090101,0,0,"[0.8700785040855408, 0.12992152571678162]"
0870830101,0,0,"[0.8188326954841614, 0.18116727471351624]"
0870830401,0,1,"[0.22703798115253448, 0.7729620933532715]"
0401360301,0,0,"[0.8430202603340149, 0.1569797396659851]"
0304190101,0,1,"[0.0026003816165030003, 0.9973996877670288]"
0603260201,0,1,"[0.004175136797130108, 0.995824933052063]"
0551870601,0,1,"[0.01595708541572094, 0.9840429425239563]"
0761630201,0,1,"[0.0003622746153268963, 0.9996377229690552]"
0311190101,0,0,"[0.7946498394012451, 0.20535016059875488]"
0870830201,0,0,"[0.6333041191101074, 0.36669591069221497]"
0145800101,0,0,"[0.8663403987884521, 0.13365961611270905]"
0500730201,0,0,"[0.5013842582702637, 0.49861574172973633]"
0891800601,0,0,"[0.8263567686080933, 0.17364324629306793]"
0401360201,0,1,"[0.010824552737176418, 0.9891753792762756]"
0725200301,0,0,"[0.8674814701080322, 0.13251855969429016]"
0411980401,1,1,"[3.6163688491797075e-05, 0.9999638795852661]"
0740960101,0,0,"[0.8170163035392761, 0.18298371136188507]"
0805080501,0,1,"[0.0009491981472820044, 0.9990507960319519]"
0864330201,0,0,"[0.7864627242088318, 0.2135372757911682]"
0152170501,0,1,"[0.3893149495124817, 0.6106850504875183]"
0862760201,0,1,"[0.004945120308548212, 0.9950548410415649]"
0124710801,1,1,"[2.0249174559339167e-10, 1.0]"
0691570101,0,1,"[0.054354168474674225, 0.9456458687782288]"
0112551701,0,1,"[0.056810274720191956, 0.9431897401809692]"
0803671101,0,0,"[0.852181613445282, 0.1478184461593628]"
0851180401,1,1,"[5.315091016200313e-07, 0.9999995231628418]"
0864560101,1,1,"[9.801553346733272e-08, 0.9999998807907104]"
0864330101,1,1,"[5.152591547874508e-11, 1.0]"
0200920101,0,1,"[0.4183691143989563, 0.5816308259963989]"
0500730101,0,0,"[0.756400465965271, 0.2435995191335678]"
0111790101,0,0,"[0.8292493224143982, 0.1707507073879242]"
0872390101,1,1,"[8.586745025240816e-06, 0.9999914169311523]"
0651790201,0,1,"[0.39538416266441345, 0.6046158075332642]"
0803670501,0,0,"[0.6062744855880737, 0.3937254846096039]"
0803671001,0,1,"[0.007763624656945467, 0.992236316204071]"
