OBSID,Real Label,Pred Label,Probabilities
0411980401,1,1,"[0.0005163202877156436, 0.9994837045669556]"
0803671001,0,1,"[0.0007066658581607044, 0.999293327331543]"
0831790701,1,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0761630301,0,1,"[4.6371515054488555e-05, 0.9999536275863647]"
0401360301,0,1,"[0.020753275603055954, 0.9792466759681702]"
0803670601,0,1,"[1.5406030797748826e-05, 0.999984622001648]"
0401360201,0,1,"[0.0029910095036029816, 0.9970089793205261]"
0725200101,0,0,"[0.8541210293769836, 0.14587898552417755]"
0556090101,0,1,"[0.0003626844263635576, 0.999637246131897]"
0311190101,0,0,"[0.8920064568519592, 0.10799352824687958]"
0891800601,0,1,"[0.00022421298490371555, 0.9997758269309998]"
0740960101,0,1,"[0.13581927120685577, 0.8641808032989502]"
0864330101,1,1,"[9.5461657471083e-19, 1.0]"
0805080401,0,1,"[0.2848193049430847, 0.7151807546615601]"
0893810501,1,1,"[3.36897484506259e-35, 1.0]"
0145800101,0,1,"[6.4215208671336566e-12, 1.0]"
0790650101,0,0,"[0.8973118662834167, 0.10268813371658325]"
0152170501,0,1,"[0.4371793568134308, 0.5628206133842468]"
0112550601,0,0,"[0.8317421078681946, 0.1682579219341278]"
0784510301,0,1,"[3.0026352515477583e-09, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0842340201,0,1,"[0.15540297329425812, 0.8445970416069031]"
0411980101,0,1,"[0.49267905950546265, 0.5073208808898926]"
0200670201,0,1,"[0.0, 1.0]"
0093641501,0,0,"[0.9382206201553345, 0.06177937239408493]"
0870830301,0,1,"[0.11860741674900055, 0.8813925981521606]"
0500730201,0,1,"[0.002646279986947775, 0.9973536729812622]"
0803671101,0,1,"[0.0360073558986187, 0.9639926552772522]"
0306630201,0,1,"[0.023752309381961823, 0.9762476682662964]"
0870830101,0,0,"[0.6313074827194214, 0.368692547082901]"
0870830401,0,1,"[0.011198177002370358, 0.9888018369674683]"
0306630101,0,1,"[0.00469901692122221, 0.9953010082244873]"
0761630101,0,1,"[0.0, 1.0]"
0864330301,0,1,"[0.11463648825883865, 0.8853635191917419]"
0864330401,0,0,"[0.6277821660041809, 0.3722178339958191]"
0200920101,0,1,"[1.2792069625788827e-08, 1.0]"
0691570101,0,1,"[0.026299217715859413, 0.9737008213996887]"
0401360101,0,1,"[0.39850711822509766, 0.6014929413795471]"
0551870601,0,1,"[0.023790262639522552, 0.9762097001075745]"
0805080501,0,1,"[0.0402073934674263, 0.9597925543785095]"
0200670101,0,1,"[0.0, 1.0]"
0803670501,0,1,"[0.00023012330348137766, 0.9997698664665222]"
0093641601,0,0,"[0.892503023147583, 0.10749703645706177]"
0111790101,0,1,"[0.23660512268543243, 0.7633948922157288]"
0603260201,0,1,"[1.0757106316816589e-10, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.7425107955932617, 0.2574892044067383]"
0551870401,0,0,"[0.5678800940513611, 0.4321199357509613]"
0872390101,1,1,"[0.0, 1.0]"
0823680101,1,1,"[2.4617957611397356e-36, 1.0]"
0864330201,0,0,"[0.6249029636383057, 0.37509703636169434]"
0862760201,0,1,"[0.0010307166958227754, 0.998969316482544]"
0870830201,0,1,"[0.07433339208364487, 0.9256665706634521]"
0651790201,0,0,"[0.7143055200576782, 0.28569450974464417]"
0304190101,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8786311745643616, 0.12136884033679962]"
0851180501,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.7096096873283386, 0.2903903126716614]"
0861910201,1,1,"[0.0, 1.0]"
0093641701,0,0,"[0.8899707794189453, 0.11002927273511887]"
0861910301,1,0,"[0.8785840272903442, 0.12141596525907516]"
0200670401,0,1,"[6.14545399457711e-07, 0.9999994039535522]"
0500730101,0,1,"[0.0004018200852442533, 0.9995982050895691]"
0112551701,0,0,"[0.7220100164413452, 0.27798992395401]"
0864560101,1,1,"[1.9688744264426203e-33, 1.0]"
0794581201,0,0,"[0.5502972602844238, 0.4497026801109314]"
0761630201,0,1,"[1.956997967729322e-26, 1.0]"
0725200301,0,0,"[0.5513367056846619, 0.4486633539199829]"
