OBSID,Real Label,Pred Label,Probabilities
0651790201,0,0,"[0.6733959913253784, 0.3266039788722992]"
0500730101,0,0,"[0.8626770973205566, 0.13732296228408813]"
0862760201,0,0,"[0.9373862743377686, 0.06261366605758667]"
0401360201,0,0,"[0.8803290724754333, 0.11967097967863083]"
0401360101,0,0,"[0.9034688472747803, 0.09653118252754211]"
0551870601,0,0,"[0.8439297676086426, 0.15607021749019623]"
0093641701,0,0,"[0.9316142797470093, 0.06838573515415192]"
0842340201,0,0,"[0.9168968796730042, 0.08310316503047943]"
0803670601,0,0,"[0.9460879564285278, 0.05391210690140724]"
0872390101,1,1,"[1.3944607417215593e-05, 0.9999860525131226]"
0870830301,0,0,"[0.6606559753417969, 0.3393440544605255]"
0803671101,0,0,"[0.7363479733467102, 0.2636520266532898]"
0306630201,0,0,"[0.7813500165939331, 0.21865004301071167]"
0200670201,0,1,"[2.529191078792792e-06, 0.9999974966049194]"
0891800601,0,0,"[0.575610339641571, 0.42438969016075134]"
0401360301,0,0,"[0.7860904932022095, 0.21390953660011292]"
0111790101,0,0,"[0.7285058498382568, 0.2714940905570984]"
0851180501,1,1,"[0.0007820361643098295, 0.9992179870605469]"
0803671001,0,0,"[0.9418191313743591, 0.05818086490035057]"
0124710801,1,1,"[0.0052795857191085815, 0.994720458984375]"
0870830101,0,0,"[0.8491081595420837, 0.15089184045791626]"
0725200101,0,0,"[0.9206104278564453, 0.07938949018716812]"
0740960101,0,0,"[0.918286144733429, 0.08171383291482925]"
0864330101,1,1,"[0.21667884290218353, 0.7833211421966553]"
0805080501,0,0,"[0.8674038648605347, 0.13259610533714294]"
0603260201,0,1,"[0.016479237005114555, 0.9835207462310791]"
0200670301,0,0,"[0.891842782497406, 0.1081572100520134]"
0761630101,0,1,"[0.052696049213409424, 0.9473040103912354]"
0864330201,0,0,"[0.9156493544578552, 0.08435064554214478]"
0794581201,0,0,"[0.8941437602043152, 0.10585629940032959]"
0306630101,0,0,"[0.660068154335022, 0.33993181586265564]"
0551870401,0,0,"[0.6812461614608765, 0.31875383853912354]"
0551450101,0,0,"[0.9037334322929382, 0.09626659750938416]"
0790650101,0,0,"[0.903913676738739, 0.09608637541532516]"
0093641501,0,0,"[0.7585379481315613, 0.2414620816707611]"
0761630301,0,1,"[0.41358181834220886, 0.586418092250824]"
0864560101,1,1,"[0.0043425243347883224, 0.9956574440002441]"
0200670401,0,0,"[0.7182332277297974, 0.28176674246788025]"
0823680101,1,1,"[0.00010372861288487911, 0.9998962879180908]"
0870830201,0,0,"[0.8650271892547607, 0.13497284054756165]"
0200920101,0,1,"[0.3967534899711609, 0.6032464504241943]"
0691570101,0,0,"[0.9156684279441833, 0.08433153480291367]"
0112551701,0,0,"[0.8647891879081726, 0.13521085679531097]"
0831790701,1,1,"[9.973321539291646e-06, 0.9999899864196777]"
0145800101,0,0,"[0.5074750185012817, 0.49252501130104065]"
0861910301,1,0,"[0.8949437141418457, 0.10505630820989609]"
0556090101,0,0,"[0.9260326027870178, 0.07396737486124039]"
0805080401,0,0,"[0.8461751341819763, 0.15382488071918488]"
0304190101,0,1,"[0.00012357991363387555, 0.9998763799667358]"
0510011501,0,1,"[1.840013101173099e-05, 0.9999816417694092]"
0803670501,0,0,"[0.930914044380188, 0.06908594816923141]"
0500730201,0,0,"[0.9225406050682068, 0.07745938748121262]"
0761630201,0,1,"[0.21923117339611053, 0.7807688117027283]"
0411980401,1,0,"[0.7888475656509399, 0.21115250885486603]"
0893810501,1,1,"[0.00010780184675240889, 0.9998922348022461]"
0152170501,0,0,"[0.9073531627655029, 0.09264684468507767]"
0200670101,0,1,"[1.246833289769711e-05, 0.9999874830245972]"
0864330301,0,0,"[0.9220335483551025, 0.07796645909547806]"
0411980101,0,0,"[0.8922610878944397, 0.10773888230323792]"
0870830401,0,0,"[0.9090205430984497, 0.09097947180271149]"
0864330401,0,0,"[0.9244288802146912, 0.07557111233472824]"
0112550601,0,0,"[0.5791884064674377, 0.42081159353256226]"
0725200301,0,0,"[0.8836113214492798, 0.11638865619897842]"
0784510301,0,0,"[0.8417119383811951, 0.15828803181648254]"
0861910201,1,1,"[0.0007327870698645711, 0.9992671608924866]"
0851180401,1,1,"[0.00020832099835388362, 0.99979168176651]"
0657820101,0,0,"[0.8582335114479065, 0.14176642894744873]"
0093641601,0,0,"[0.9611340761184692, 0.03886592760682106]"
0311190101,0,0,"[0.901611328125, 0.09838869422674179]"
