OBSID,Real Label,Pred Label,Probabilities
0551870601,0,0,"[0.9084795713424683, 0.09152039140462875]"
0842340201,0,0,"[0.9088844656944275, 0.0911155641078949]"
0851180401,1,1,"[7.853282911127191e-16, 1.0]"
0112551701,0,0,"[0.9095392823219299, 0.09046069532632828]"
0784510301,0,0,"[0.9068378210067749, 0.0931621715426445]"
0864330201,0,0,"[0.9078686237335205, 0.0921313688158989]"
0794581201,0,0,"[0.9082361459732056, 0.09176385402679443]"
0401360201,0,0,"[0.9082269072532654, 0.09177307039499283]"
0872390101,1,1,"[2.6331594117286227e-17, 1.0]"
0111790101,0,0,"[0.9051799178123474, 0.09482015669345856]"
0306630101,0,0,"[0.8970438838005066, 0.10295610129833221]"
0152170501,0,0,"[0.9096916913986206, 0.09030837565660477]"
0304190101,0,0,"[0.622745156288147, 0.377254843711853]"
0603260201,0,0,"[0.9081436991691589, 0.09185630083084106]"
0870830101,0,0,"[0.9063971638679504, 0.09360278397798538]"
0851180501,1,1,"[4.04279745531283e-14, 1.0]"
0790650101,0,0,"[0.9097421765327454, 0.09025779366493225]"
0893810501,1,1,"[8.447758985397069e-12, 1.0]"
0401360101,0,0,"[0.8906213045120239, 0.10937865078449249]"
0861910201,1,1,"[1.5760863100733324e-11, 1.0]"
0725200101,0,0,"[0.9091954231262207, 0.09080461412668228]"
0740960101,0,0,"[0.9076488018035889, 0.09235118329524994]"
0803670601,0,0,"[0.907776951789856, 0.09222304075956345]"
0864330101,1,1,"[1.3555747236521087e-12, 1.0]"
0864330301,0,0,"[0.9074305891990662, 0.09256943315267563]"
0805080501,0,0,"[0.9066992998123169, 0.09330065548419952]"
0311190101,0,0,"[0.9063172936439514, 0.09368269890546799]"
0551450101,0,0,"[0.907869815826416, 0.09213019162416458]"
0831790701,1,1,"[6.572400263179763e-19, 1.0]"
0500730201,0,0,"[0.9104357957839966, 0.08956418931484222]"
0691570101,0,0,"[0.8966577649116516, 0.10334230959415436]"
0112550601,0,0,"[0.8775745630264282, 0.12242545187473297]"
0761630101,0,0,"[0.8313283920288086, 0.1686715930700302]"
0651790201,0,0,"[0.9067707657814026, 0.09322922676801682]"
0200670201,0,0,"[0.7767042517662048, 0.22329570353031158]"
0862760201,0,0,"[0.8834319710731506, 0.11656801402568817]"
0861910301,1,0,"[0.8949267268180847, 0.10507329553365707]"
0761630201,0,1,"[0.035268574953079224, 0.9647314548492432]"
0401360301,0,0,"[0.9083526730537415, 0.09164732694625854]"
0200670301,0,0,"[0.7127596735954285, 0.2872404158115387]"
0556090101,0,0,"[0.9081935882568359, 0.09180645644664764]"
0805080401,0,0,"[0.9070836305618286, 0.092916339635849]"
0411980101,0,0,"[0.9091570973396301, 0.09084292501211166]"
0803671101,0,0,"[0.906417965888977, 0.09358206391334534]"
0803671001,0,0,"[0.9072524905204773, 0.09274754673242569]"
0891800601,0,0,"[0.9074293375015259, 0.09257063269615173]"
0124710801,1,1,"[1.3740236379233828e-11, 1.0]"
0551870401,0,0,"[0.9091521501541138, 0.09084782749414444]"
0761630301,0,0,"[0.8424729704856873, 0.15752695500850677]"
0200920101,0,0,"[0.8887239098548889, 0.11127615720033646]"
0411980401,1,1,"[0.3708195090293884, 0.6291804909706116]"
0870830401,0,0,"[0.9087755084037781, 0.09122446924448013]"
0200670101,0,0,"[0.9122930765151978, 0.08770686388015747]"
0510011501,0,0,"[0.9164853692054749, 0.08351458609104156]"
0864330401,0,0,"[0.9086184501647949, 0.09138154983520508]"
0306630201,0,0,"[0.9069833159446716, 0.09301672875881195]"
0803670501,0,0,"[0.9081797003746033, 0.09182026237249374]"
0864560101,1,1,"[8.107849808203227e-11, 1.0]"
0870830201,0,0,"[0.9082863926887512, 0.09171361476182938]"
0657820101,0,0,"[0.9099668860435486, 0.0900331512093544]"
0823680101,1,1,"[8.506589258949065e-14, 1.0]"
0200670401,0,0,"[0.9048622846603394, 0.09513770788908005]"
0145800101,0,0,"[0.9055730104446411, 0.0944269672036171]"
0725200301,0,0,"[0.9068577289581299, 0.0931423008441925]"
0500730101,0,0,"[0.9076116681098938, 0.09238829463720322]"
0870830301,0,0,"[0.9108675122261047, 0.08913251012563705]"
