OBSID,Real Label,Pred Label,Probabilities
0145800101,0,1,"[0.09979148954153061, 0.9002084732055664]"
0790650101,0,0,"[0.9228719472885132, 0.07712806761264801]"
0893810501,1,1,"[0.00017173896776512265, 0.9998282194137573]"
0093641701,0,1,"[0.015954943373799324, 0.9840450286865234]"
0200670401,0,1,"[0.35595592856407166, 0.644044041633606]"
0891800601,0,1,"[0.006510084494948387, 0.9934899806976318]"
0093641501,0,1,"[0.006348446477204561, 0.9936515092849731]"
0551870601,0,0,"[0.5304411053657532, 0.46955886483192444]"
0510011501,0,1,"[7.756263409319786e-10, 1.0]"
0500730201,0,0,"[0.8110011219978333, 0.18899887800216675]"
0500730101,0,1,"[0.46322232484817505, 0.536777675151825]"
0803671001,0,0,"[0.8799002170562744, 0.12009973078966141]"
0794581201,0,0,"[0.7897054553031921, 0.21029455959796906]"
0870830401,0,0,"[0.6501711010932922, 0.3498288094997406]"
0200670201,0,1,"[1.3935660958530605e-10, 1.0]"
0870830201,0,0,"[0.5220564603805542, 0.4779435694217682]"
0761630201,0,1,"[0.003132117446511984, 0.996867835521698]"
0551870401,0,1,"[0.008431578986346722, 0.991568386554718]"
0870830101,0,0,"[0.6052442789077759, 0.3947557508945465]"
0870830301,0,1,"[0.46560025215148926, 0.5343997478485107]"
0864560101,1,1,"[6.249001216929173e-06, 0.9999938011169434]"
0200670301,0,0,"[0.8558538556098938, 0.1441461145877838]"
0603260201,0,1,"[0.0009929545922204852, 0.9990070462226868]"
0651790201,0,1,"[0.13095782697200775, 0.8690422177314758]"
0411980101,0,0,"[0.8652051091194153, 0.13479487597942352]"
0551450101,0,0,"[0.8929913640022278, 0.1070086807012558]"
0862760201,0,0,"[0.9118780493736267, 0.0881219282746315]"
0725200101,0,0,"[0.8921213150024414, 0.1078786551952362]"
0851180501,1,1,"[8.588723403590848e-07, 0.9999991655349731]"
0111790101,0,0,"[0.9130624532699585, 0.08693759143352509]"
0861910201,1,1,"[6.299239316831517e-07, 0.9999994039535522]"
0864330401,0,0,"[0.8488653302192688, 0.1511346399784088]"
0803670501,0,1,"[0.11834965646266937, 0.8816502690315247]"
0401360201,0,0,"[0.7528741359710693, 0.24712590873241425]"
0805080501,0,0,"[0.853325605392456, 0.14667439460754395]"
0124710801,1,1,"[2.4669036520208465e-06, 0.9999974966049194]"
0401360101,0,0,"[0.7051619291305542, 0.29483798146247864]"
0657820101,0,0,"[0.8570957779884338, 0.14290425181388855]"
0864330301,0,0,"[0.8890379071235657, 0.11096209287643433]"
0112551701,0,0,"[0.8676244616508484, 0.13237549364566803]"
0803671101,0,1,"[0.32646554708480835, 0.6735345125198364]"
0803670601,0,0,"[0.9066261053085327, 0.09337387979030609]"
0761630301,0,1,"[0.015517556108534336, 0.9844825267791748]"
0306630201,0,0,"[0.7884557843208313, 0.2115442305803299]"
0093641601,0,0,"[0.6198549866676331, 0.38014504313468933]"
0304190101,0,1,"[3.856032719795621e-07, 0.9999996423721313]"
0761630101,0,1,"[8.168740896508098e-05, 0.9999183416366577]"
0200920101,0,1,"[0.005505173932760954, 0.9944948554039001]"
0691570101,0,0,"[0.8242812156677246, 0.1757187396287918]"
0864330101,1,1,"[0.0034594216849654913, 0.9965406060218811]"
0112550601,0,1,"[0.02324475161731243, 0.9767553210258484]"
0401360301,0,1,"[0.3362332284450531, 0.6637667417526245]"
0200670101,0,1,"[1.5213568183014559e-09, 1.0]"
0842340201,0,0,"[0.8583269715309143, 0.1416729837656021]"
0851180401,1,1,"[1.3206150470068678e-05, 0.9999867677688599]"
0152170501,0,0,"[0.8459944725036621, 0.1540054976940155]"
0740960101,0,0,"[0.8608449697494507, 0.1391550451517105]"
0823680101,1,1,"[2.622030660859309e-05, 0.9999737739562988]"
0725200301,0,0,"[0.9021625518798828, 0.0978374034166336]"
0872390101,1,1,"[4.754422207042808e-06, 0.999995231628418]"
0556090101,0,0,"[0.8404168486595154, 0.15958315134048462]"
0784510301,0,1,"[0.1674833744764328, 0.832516610622406]"
0831790701,1,1,"[3.3119809813797474e-05, 0.9999668598175049]"
0805080401,0,0,"[0.7793859839439392, 0.22061403095722198]"
0306630101,0,1,"[0.37596115469932556, 0.624038815498352]"
0861910301,1,1,"[0.10057713836431503, 0.8994228839874268]"
0864330201,0,0,"[0.878902018070221, 0.12109803408384323]"
0411980401,1,1,"[0.25926703214645386, 0.7407330274581909]"
0311190101,0,0,"[0.9436720013618469, 0.056328028440475464]"
