OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8344040513038635, 0.1655958592891693]"
0200670401,0,1,"[0.020105872303247452, 0.9798941016197205]"
0551870601,0,0,"[0.8436196446418762, 0.1563803106546402]"
0200670301,0,0,"[0.7857001423835754, 0.21429984271526337]"
0551870401,0,0,"[0.8708235025405884, 0.12917646765708923]"
0870830301,0,0,"[0.7520752549171448, 0.24792473018169403]"
0761630301,0,1,"[0.01064500492066145, 0.9893549680709839]"
0851180501,1,1,"[7.654243992100129e-13, 1.0]"
0862760201,0,0,"[0.738673210144043, 0.26132673025131226]"
0864560101,1,1,"[4.929955332855229e-10, 1.0]"
0805080501,0,0,"[0.8093445897102356, 0.1906554251909256]"
0870830101,0,0,"[0.8063389658927917, 0.19366098940372467]"
0093641601,0,0,"[0.8182855844497681, 0.18171440064907074]"
0651790201,0,0,"[0.887218177318573, 0.11278185248374939]"
0124710801,1,1,"[3.225642409426799e-13, 1.0]"
0603260201,0,1,"[1.5066574633237906e-05, 0.9999849796295166]"
0864330201,0,0,"[0.8168092370033264, 0.1831907331943512]"
0152170501,0,0,"[0.8142718076705933, 0.18572813272476196]"
0112551701,0,0,"[0.8032715320587158, 0.19672851264476776]"
0831790701,1,1,"[2.7290419002314742e-14, 1.0]"
0790650101,0,0,"[0.8795056343078613, 0.12049433588981628]"
0823680101,1,1,"[1.9235263382100243e-10, 1.0]"
0111790101,0,0,"[0.8118557929992676, 0.1881442368030548]"
0893810501,1,1,"[1.7217666181679192e-10, 1.0]"
0794581201,0,0,"[0.8159470558166504, 0.18405292928218842]"
0864330401,0,0,"[0.8246810436248779, 0.17531892657279968]"
0870830401,0,0,"[0.8118118047714233, 0.18818819522857666]"
0411980101,0,0,"[0.8007777333259583, 0.19922231137752533]"
0784510301,0,1,"[0.05770149081945419, 0.9422985315322876]"
0556090101,0,0,"[0.7597953677177429, 0.24020467698574066]"
0200920101,0,1,"[0.005400423891842365, 0.9945995807647705]"
0842340201,0,0,"[0.8145703077316284, 0.1854296326637268]"
0306630201,0,1,"[0.41163769364356995, 0.5883623361587524]"
0861910201,1,1,"[6.60903894545567e-13, 1.0]"
0851180401,1,1,"[2.6277059955032156e-13, 1.0]"
0093641501,0,0,"[0.9780690670013428, 0.021930910646915436]"
0401360301,0,0,"[0.8570493459701538, 0.14295068383216858]"
0872390101,1,1,"[4.305364285841096e-15, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0803670601,0,0,"[0.6270200610160828, 0.37297990918159485]"
0725200101,0,0,"[0.8559377193450928, 0.14406231045722961]"
0304190101,0,1,"[1.7700328384764907e-17, 1.0]"
0691570101,0,0,"[0.7610360383987427, 0.23896391689777374]"
0870830201,0,0,"[0.7895947694778442, 0.21040523052215576]"
0761630101,0,1,"[2.489306287142834e-12, 1.0]"
0112550601,0,0,"[0.9697632193565369, 0.030236726626753807]"
0657820101,0,0,"[0.8303795456886292, 0.16962046921253204]"
0803670501,0,0,"[0.9078117609024048, 0.09218830615282059]"
0145800101,0,1,"[1.5107766557775903e-05, 0.999984860420227]"
0306630101,0,1,"[0.06680476665496826, 0.9331952929496765]"
0803671001,0,0,"[0.6055855751037598, 0.3944144546985626]"
0500730101,0,1,"[0.06131664663553238, 0.9386833906173706]"
0891800601,0,1,"[0.045863810926675797, 0.9541361927986145]"
0761630201,0,1,"[1.177059445467421e-07, 0.9999998807907104]"
0411980401,1,1,"[0.02120216190814972, 0.9787978529930115]"
0864330101,1,1,"[1.1224292393308133e-06, 0.999998927116394]"
0500730201,0,0,"[0.8005675077438354, 0.19943253695964813]"
0510011501,0,1,"[2.9236929269648335e-26, 1.0]"
0803671101,0,1,"[0.011267751455307007, 0.9887322187423706]"
0093641701,0,0,"[0.8171093463897705, 0.18289066851139069]"
0864330301,0,0,"[0.7949649095535278, 0.20503507554531097]"
0200670101,0,1,"[1.4830502615750778e-36, 1.0]"
0401360201,0,1,"[0.4670036733150482, 0.5329962968826294]"
0861910301,1,0,"[0.925792932510376, 0.07420707494020462]"
0551450101,0,0,"[0.7652842402458191, 0.23471574485301971]"
0311190101,0,0,"[0.8650927543640137, 0.13490726053714752]"
0740960101,0,0,"[0.7834422588348389, 0.21655775606632233]"
0805080401,0,0,"[0.6723013520240784, 0.32769864797592163]"
0401360101,0,0,"[0.8120537400245667, 0.18794618546962738]"
