OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.8771442770957947, 0.12285569310188293]"
0870830201,0,0,"[0.8967005610466003, 0.10329940170049667]"
0803671001,0,0,"[0.9356371164321899, 0.06436283886432648]"
0864330401,0,0,"[0.9199475646018982, 0.08005240559577942]"
0152170501,0,0,"[0.9116358757019043, 0.08836410194635391]"
0864330301,0,0,"[0.9097689390182495, 0.09023112058639526]"
0200670201,0,1,"[3.5517400132079047e-10, 1.0]"
0803671101,0,0,"[0.7935759425163269, 0.2064240276813507]"
0870830401,0,0,"[0.8987888097763062, 0.10121123492717743]"
0200670301,0,0,"[0.8904690742492676, 0.10953087359666824]"
0870830301,0,0,"[0.7755908966064453, 0.2244090884923935]"
0401360101,0,0,"[0.8907607197761536, 0.10923926532268524]"
0200670401,0,0,"[0.8496963977813721, 0.15030358731746674]"
0200670101,0,1,"[1.9982921983796587e-08, 1.0]"
0861910301,1,0,"[0.5393500328063965, 0.4606499969959259]"
0551450101,0,0,"[0.8966240286827087, 0.10337603092193604]"
0093641601,0,0,"[0.9316630363464355, 0.06833702325820923]"
0111790101,0,0,"[0.8886508345603943, 0.1113492101430893]"
0842340201,0,0,"[0.9022843241691589, 0.09771569818258286]"
0862760201,0,0,"[0.9287729859352112, 0.07122700661420822]"
0725200301,0,0,"[0.9378126859664917, 0.06218726933002472]"
0872390101,1,1,"[4.77990852232324e-07, 0.9999995231628418]"
0864330201,0,0,"[0.9035570025444031, 0.09644293785095215]"
0784510301,0,0,"[0.824652373790741, 0.17534762620925903]"
0805080501,0,0,"[0.9143887758255005, 0.0856112465262413]"
0304190101,0,1,"[3.418590858927928e-05, 0.9999657869338989]"
0823680101,1,1,"[1.3088506420899648e-05, 0.9999868869781494]"
0864560101,1,1,"[0.0014251506654545665, 0.9985748529434204]"
0851180501,1,1,"[1.785533459042199e-05, 0.9999821186065674]"
0651790201,0,0,"[0.8263269662857056, 0.17367303371429443]"
0401360201,0,0,"[0.9086592793464661, 0.09134067595005035]"
0861910201,1,1,"[9.124476491706446e-06, 0.9999908208847046]"
0761630201,0,1,"[0.03703894466161728, 0.9629610776901245]"
0112551701,0,0,"[0.898280918598175, 0.10171912610530853]"
0093641701,0,0,"[0.9212775826454163, 0.07872240245342255]"
0803670601,0,0,"[0.9428888559341431, 0.05711115896701813]"
0145800101,0,1,"[0.3859470784664154, 0.6140528917312622]"
0551870401,0,0,"[0.8203696608543396, 0.17963027954101562]"
0306630101,0,0,"[0.8662574887275696, 0.1337425261735916]"
0691570101,0,0,"[0.9087712168693542, 0.09122884273529053]"
0500730101,0,0,"[0.8749057054519653, 0.12509433925151825]"
0864330101,1,1,"[0.06175953149795532, 0.9382404685020447]"
0510011501,0,1,"[4.998716462978336e-07, 0.9999995231628418]"
0556090101,0,0,"[0.9409751296043396, 0.05902485176920891]"
0761630301,0,1,"[0.333352655172348, 0.6666473150253296]"
0112550601,0,0,"[0.7162859439849854, 0.2837141156196594]"
0794581201,0,0,"[0.9163974523544312, 0.08360251784324646]"
0803670501,0,0,"[0.9166468977928162, 0.08335310965776443]"
0311190101,0,0,"[0.8622746467590332, 0.1377253383398056]"
0124710801,1,1,"[0.0006782007985748351, 0.9993218183517456]"
0411980101,0,0,"[0.88022780418396, 0.11977216601371765]"
0761630101,0,1,"[0.0006649956339970231, 0.999334990978241]"
0093641501,0,0,"[0.8720757365226746, 0.12792427837848663]"
0500730201,0,0,"[0.9118608236312866, 0.08813922107219696]"
0657820101,0,0,"[0.8614369034767151, 0.1385631114244461]"
0725200101,0,0,"[0.9223977327346802, 0.07760228216648102]"
0851180401,1,1,"[6.200294592417777e-05, 0.9999380111694336]"
0306630201,0,0,"[0.9452359676361084, 0.05476408079266548]"
0891800601,0,0,"[0.6171469688415527, 0.3828530013561249]"
0893810501,1,1,"[3.4040458558592945e-05, 0.9999659061431885]"
0200920101,0,1,"[0.17402046918869019, 0.8259795904159546]"
0401360301,0,0,"[0.9009206295013428, 0.09907939285039902]"
0411980401,1,0,"[0.7547805905342102, 0.2452193945646286]"
0603260201,0,1,"[0.022774316370487213, 0.9772257208824158]"
0805080401,0,0,"[0.9110444784164429, 0.08895549178123474]"
0831790701,1,1,"[2.0788958863704465e-05, 0.9999792575836182]"
0740960101,0,0,"[0.9212243556976318, 0.07877568155527115]"
0870830101,0,0,"[0.9039697647094727, 0.09603020548820496]"
0551870601,0,0,"[0.9163336753845215, 0.08366625010967255]"
