OBSID,Real Label,Pred Label,Probabilities
0803671001,0,0,"[0.866970956325531, 0.13302907347679138]"
0870830301,0,0,"[0.9162678122520447, 0.08373217284679413]"
0657820101,0,0,"[0.9613171219825745, 0.03868289664387703]"
0740960101,0,0,"[0.910938560962677, 0.08906147629022598]"
0500730201,0,0,"[0.9107962250709534, 0.08920382708311081]"
0851180501,1,1,"[1.173882992588915e-06, 0.9999988079071045]"
0111790101,0,0,"[0.8712587356567383, 0.1287412792444229]"
0870830101,0,0,"[0.8952131271362305, 0.10478682816028595]"
0200670401,0,0,"[0.9063274264335632, 0.09367258101701736]"
0864560101,1,1,"[1.1095452236986603e-06, 0.999998927116394]"
0861910201,1,1,"[7.713794584164537e-16, 1.0]"
0870830201,0,0,"[0.9092980027198792, 0.09070199728012085]"
0893810501,1,1,"[4.860712579102255e-06, 0.9999951124191284]"
0761630301,0,0,"[0.9312987923622131, 0.06870115548372269]"
0411980401,1,0,"[0.9360906481742859, 0.0639093741774559]"
0112550601,0,0,"[0.9107495546340942, 0.08925050497055054]"
0401360101,0,0,"[0.9118687510490417, 0.08813121914863586]"
0200670301,0,0,"[0.919758141040802, 0.08024193346500397]"
0401360301,0,0,"[0.9152608513832092, 0.08473917841911316]"
0761630201,0,0,"[0.8875718712806702, 0.11242810636758804]"
0112551701,0,0,"[0.919884979724884, 0.08011501282453537]"
0145800101,0,0,"[0.9901421666145325, 0.009857849217951298]"
0803670501,0,0,"[0.9093967080116272, 0.09060335159301758]"
0152170501,0,0,"[0.9174445867538452, 0.08255534619092941]"
0556090101,0,0,"[0.9164270758628845, 0.08357293903827667]"
0831790701,1,1,"[4.655130537119268e-18, 1.0]"
0725200101,0,0,"[0.9082567691802979, 0.09174318611621857]"
0864330201,0,0,"[0.8945038318634033, 0.10549610108137131]"
0551450101,0,0,"[0.9073929190635681, 0.09260711073875427]"
0311190101,0,0,"[0.9092057943344116, 0.09079424291849136]"
0304190101,0,0,"[0.8959354758262634, 0.10406456887722015]"
0803670601,0,0,"[0.9062505960464478, 0.09374944865703583]"
0725200301,0,0,"[0.8987778425216675, 0.1012222021818161]"
0551870401,0,0,"[0.9096948504447937, 0.09030520170927048]"
0851180401,1,1,"[2.0634916911570385e-15, 1.0]"
0862760201,0,0,"[0.9176015853881836, 0.082398422062397]"
0870830401,0,0,"[0.9147340655326843, 0.08526598662137985]"
0794581201,0,0,"[0.9095209240913391, 0.09047901630401611]"
0891800601,0,0,"[0.92106693983078, 0.07893308252096176]"
0200920101,0,0,"[0.9182209968566895, 0.08177899569272995]"
0200670101,0,0,"[0.9077796936035156, 0.0922202616930008]"
0805080401,0,0,"[0.887410044670105, 0.1125900000333786]"
0784510301,0,0,"[0.9123294353485107, 0.08767059445381165]"
0842340201,0,0,"[0.9072548151016235, 0.09274515509605408]"
0551870601,0,0,"[0.9125707745552063, 0.0874292179942131]"
0861910301,1,0,"[0.9009459018707275, 0.09905411303043365]"
0500730101,0,0,"[0.9163640141487122, 0.08363595604896545]"
0803671101,0,0,"[0.9103396534919739, 0.08966035395860672]"
0651790201,0,0,"[0.8928415775299072, 0.10715843737125397]"
0805080501,0,0,"[0.9142442345619202, 0.08575577288866043]"
0411980101,0,0,"[0.9107377529144287, 0.08926226198673248]"
0864330401,0,0,"[0.9211884140968323, 0.07881160080432892]"
0691570101,0,0,"[0.9054173231124878, 0.09458267688751221]"
0823680101,1,1,"[1.0957895701935172e-10, 1.0]"
0306630201,0,0,"[0.8835681080818176, 0.11643194407224655]"
0401360201,0,0,"[0.9167148470878601, 0.08328517526388168]"
0306630101,0,1,"[0.2550934851169586, 0.744906485080719]"
0761630101,0,1,"[0.010651430115103722, 0.9893485307693481]"
0603260201,0,0,"[0.9038536548614502, 0.09614638239145279]"
0124710801,1,1,"[1.3385889618966473e-12, 1.0]"
0872390101,1,1,"[8.155262576359235e-11, 1.0]"
0864330301,0,0,"[0.9462885856628418, 0.053711406886577606]"
0790650101,0,0,"[0.909360408782959, 0.0906396210193634]"
0864330101,1,1,"[3.318833699224806e-19, 1.0]"
