OBSID,Real Label,Pred Label,Probabilities
0603260201,0,1,"[0.045171331614255905, 0.954828679561615]"
0551870401,0,0,"[0.8795999884605408, 0.12039999663829803]"
0823680101,1,1,"[6.635504945506909e-08, 0.9999998807907104]"
0740960101,0,0,"[0.8988614082336426, 0.10113859176635742]"
0761630201,0,1,"[0.01588359661400318, 0.9841163754463196]"
0862760201,0,1,"[0.006903082598000765, 0.9930968880653381]"
0401360201,0,1,"[0.30567482113838196, 0.6943251490592957]"
0761630101,0,1,"[8.209339284803718e-06, 0.999991774559021]"
0761630301,0,1,"[0.16335773468017578, 0.8366422653198242]"
0842340201,0,0,"[0.8862794041633606, 0.11372053623199463]"
0864330301,0,0,"[0.9010775089263916, 0.09892250597476959]"
0803671001,0,1,"[0.40487396717071533, 0.5951260328292847]"
0152170501,0,0,"[0.8824710249900818, 0.1175290122628212]"
0870830401,0,0,"[0.9072055816650391, 0.09279438108205795]"
0870830301,0,0,"[0.9049160480499268, 0.09508396685123444]"
0803670501,0,0,"[0.8954423666000366, 0.10455768555402756]"
0657820101,0,0,"[0.9124274253845215, 0.08757256716489792]"
0861910301,1,0,"[0.9056212306022644, 0.09437880665063858]"
0870830101,0,0,"[0.8862993717193604, 0.11370065063238144]"
0861910201,1,1,"[5.7084246662952864e-08, 1.0]"
0831790701,1,1,"[1.7226797766056734e-10, 1.0]"
0112550601,0,0,"[0.8986567258834839, 0.1013432964682579]"
0500730101,0,0,"[0.8929404020309448, 0.10705963522195816]"
0306630101,0,1,"[0.23656058311462402, 0.763439416885376]"
0200670101,0,0,"[0.9072926044464111, 0.09270741045475006]"
0784510301,0,0,"[0.8949522972106934, 0.10504774749279022]"
0872390101,1,1,"[4.716459445219812e-10, 1.0]"
0864330401,0,0,"[0.8989636898040771, 0.10103631764650345]"
0124710801,1,1,"[8.687920427519202e-08, 0.9999998807907104]"
0556090101,0,0,"[0.9091488122940063, 0.09085115045309067]"
0803670601,0,0,"[0.8933948874473572, 0.10660514235496521]"
0864330201,0,0,"[0.9013634324073792, 0.09863661974668503]"
0851180401,1,1,"[1.864600207568401e-08, 1.0]"
0200920101,0,0,"[0.869981050491333, 0.1300189346075058]"
0411980401,1,1,"[0.0008511218475177884, 0.9991488456726074]"
0145800101,0,0,"[0.9182099103927612, 0.08179008215665817]"
0200670401,0,0,"[0.882655680179596, 0.11734428256750107]"
0401360301,0,0,"[0.8975774645805359, 0.10242259502410889]"
0411980101,0,0,"[0.5700529217720032, 0.4299470782279968]"
0691570101,0,0,"[0.8679791688919067, 0.13202084600925446]"
0864330101,1,1,"[2.5216756460721967e-10, 1.0]"
0304190101,0,1,"[0.08087919652462006, 0.9191208481788635]"
0551870601,0,0,"[0.8908819556236267, 0.1091180369257927]"
0200670301,0,1,"[0.13554136455059052, 0.8644586205482483]"
0111790101,0,0,"[0.8596735596656799, 0.1403263807296753]"
0794581201,0,0,"[0.7105291485786438, 0.2894708216190338]"
0725200301,0,0,"[0.8968612551689148, 0.10313877463340759]"
0790650101,0,0,"[0.9036365151405334, 0.09636348485946655]"
0851180501,1,1,"[5.409618779594894e-07, 0.9999994039535522]"
0805080501,0,1,"[0.04436509311199188, 0.9556348919868469]"
0725200101,0,0,"[0.8971160054206848, 0.10288401693105698]"
0311190101,0,0,"[0.9026702642440796, 0.09732972085475922]"
0306630201,0,0,"[0.8835850358009338, 0.11641494929790497]"
0870830201,0,0,"[0.9000799059867859, 0.09992004930973053]"
0893810501,1,1,"[1.8065884432871826e-07, 0.9999997615814209]"
0803671101,0,0,"[0.8964453339576721, 0.10355471819639206]"
0551450101,0,1,"[0.13256284594535828, 0.8674371242523193]"
0651790201,0,1,"[0.2575781047344208, 0.7424219250679016]"
0112551701,0,0,"[0.8026504516601562, 0.19734957814216614]"
0500730201,0,0,"[0.8858396410942078, 0.11416038125753403]"
0891800601,0,0,"[0.8947128653526306, 0.1052870973944664]"
0864560101,1,1,"[9.316943874182471e-07, 0.9999990463256836]"
0805080401,0,0,"[0.8829237222671509, 0.11707624793052673]"
0401360101,0,0,"[0.8961166739463806, 0.10388334095478058]"
