OBSID,Real Label,Pred Label,Probabilities
0500730201,0,0,"[0.8638945817947388, 0.13610544800758362]"
0551870401,0,0,"[0.842762291431427, 0.1572377234697342]"
0401360301,0,0,"[0.8724158406257629, 0.12758418917655945]"
0862760201,0,1,"[0.4677278697490692, 0.5322721600532532]"
0500730101,0,0,"[0.8529262542724609, 0.14707374572753906]"
0411980401,1,1,"[0.01535978727042675, 0.9846402406692505]"
0603260201,0,1,"[0.4896075129508972, 0.510392427444458]"
0761630201,0,0,"[0.5612567067146301, 0.43874335289001465]"
0861910201,1,1,"[3.436869899786643e-09, 1.0]"
0401360201,0,0,"[0.8404093384742737, 0.1595906764268875]"
0803670601,0,0,"[0.8645777702331543, 0.1354222446680069]"
0761630301,0,0,"[0.8104951977729797, 0.18950483202934265]"
0851180401,1,1,"[5.782335499304736e-09, 1.0]"
0803671001,0,0,"[0.8414478302001953, 0.1585521250963211]"
0401360101,0,0,"[0.8833919763565063, 0.11660801619291306]"
0111790101,0,0,"[0.872425377368927, 0.1275746375322342]"
0805080501,0,0,"[0.7793539762496948, 0.22064600884914398]"
0556090101,0,0,"[0.8711456060409546, 0.1288543939590454]"
0784510301,0,0,"[0.8742153644561768, 0.12578465044498444]"
0651790201,0,0,"[0.8610338568687439, 0.1389661431312561]"
0842340201,0,0,"[0.8453766107559204, 0.15462341904640198]"
0823680101,1,1,"[1.624699734747992e-06, 0.9999983310699463]"
0761630101,0,1,"[5.465142021421343e-05, 0.9999454021453857]"
0870830401,0,0,"[0.8783106207847595, 0.12168940156698227]"
0411980101,0,0,"[0.7774049043655396, 0.22259512543678284]"
0864560101,1,1,"[8.314138426612772e-07, 0.9999991655349731]"
0306630101,0,0,"[0.8861222267150879, 0.11387782543897629]"
0790650101,0,0,"[0.8837626576423645, 0.11623731255531311]"
0152170501,0,0,"[0.8540743589401245, 0.14592565596103668]"
0200670301,0,0,"[0.775291919708252, 0.22470809519290924]"
0691570101,0,0,"[0.8539348244667053, 0.14606516063213348]"
0145800101,0,0,"[0.8733846545219421, 0.12661539018154144]"
0891800601,0,0,"[0.8640872240066528, 0.13591274619102478]"
0200670401,0,0,"[0.8730903267860413, 0.12690970301628113]"
0872390101,1,1,"[3.5619848404166987e-07, 0.9999996423721313]"
0803670501,0,0,"[0.8687789440155029, 0.13122108578681946]"
0306630201,0,0,"[0.8791527152061462, 0.12084725499153137]"
0725200101,0,0,"[0.8977290391921997, 0.10227102041244507]"
0864330301,0,0,"[0.881004273891449, 0.11899573355913162]"
0864330201,0,0,"[0.8719938397407532, 0.12800613045692444]"
0725200301,0,0,"[0.8981801271438599, 0.10181985795497894]"
0870830201,0,0,"[0.8779029846191406, 0.12209705263376236]"
0657820101,0,0,"[0.8778866529464722, 0.12211337685585022]"
0794581201,0,0,"[0.8497677445411682, 0.15023231506347656]"
0112550601,0,0,"[0.8590304255485535, 0.1409696340560913]"
0870830101,0,0,"[0.8915908932685852, 0.10840905457735062]"
0740960101,0,0,"[0.8840806484222412, 0.1159193217754364]"
0893810501,1,1,"[0.00015797717787791044, 0.9998420476913452]"
0870830301,0,0,"[0.8673901557922363, 0.13260984420776367]"
0304190101,0,0,"[0.7250919342041016, 0.27490806579589844]"
0311190101,0,0,"[0.8733870387077332, 0.126613050699234]"
0200670101,0,0,"[0.8491764068603516, 0.15082354843616486]"
0124710801,1,1,"[1.7367483007291185e-09, 1.0]"
0864330401,0,0,"[0.8971781730651855, 0.10282179713249207]"
0864330101,1,1,"[4.97698444956729e-11, 1.0]"
0851180501,1,1,"[1.862634576355049e-06, 0.9999980926513672]"
0112551701,0,0,"[0.8760702013969421, 0.12392977625131607]"
0861910301,1,0,"[0.8975769877433777, 0.1024230495095253]"
0551870601,0,0,"[0.8711358904838562, 0.1288640946149826]"
0200920101,0,0,"[0.8361502289772034, 0.16384971141815186]"
0831790701,1,1,"[1.5856492785459864e-09, 1.0]"
0803671101,0,0,"[0.8773933053016663, 0.12260669469833374]"
0805080401,0,0,"[0.877231240272522, 0.12276878207921982]"
0551450101,0,0,"[0.8372283577919006, 0.1627715826034546]"
