OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[0.06009910628199577, 0.9399008750915527]"
0311190101,0,0,"[0.9475331902503967, 0.05246681720018387]"
0784510301,0,0,"[0.629307746887207, 0.37069225311279297]"
0124710801,1,1,"[0.005546041764318943, 0.9944539666175842]"
0823680101,1,1,"[0.0002608936629258096, 0.9997391104698181]"
0861910301,1,0,"[0.9845982789993286, 0.01540173590183258]"
0803671001,0,0,"[0.8549652695655823, 0.14503473043441772]"
0093641601,0,0,"[0.9202958345413208, 0.07970419526100159]"
0200670301,0,0,"[0.771689772605896, 0.228310227394104]"
0864330401,0,0,"[0.867384135723114, 0.13261587917804718]"
0500730201,0,0,"[0.8415867686271667, 0.15841323137283325]"
0851180501,1,1,"[0.0007989137666299939, 0.9992011189460754]"
0551450101,0,0,"[0.8305713534355164, 0.16942864656448364]"
0870830101,0,0,"[0.7446130514144897, 0.25538694858551025]"
0093641501,0,1,"[0.40393030643463135, 0.5960696935653687]"
0691570101,0,0,"[0.8525819182395935, 0.1474180519580841]"
0893810501,1,1,"[0.00022187369177117944, 0.9997780919075012]"
0603260201,0,1,"[0.01025768555700779, 0.9897423982620239]"
0794581201,0,0,"[0.8252108097076416, 0.1747891753911972]"
0891800601,0,1,"[0.3274827003479004, 0.6725172996520996]"
0725200101,0,0,"[0.8968467712402344, 0.10315321385860443]"
0306630101,0,0,"[0.6421954035758972, 0.3578045964241028]"
0657820101,0,0,"[0.7906824350357056, 0.20931753516197205]"
0200670201,0,1,"[5.002751277061179e-05, 0.9999499320983887]"
0870830301,0,1,"[0.33797574043273926, 0.6620242595672607]"
0725200301,0,0,"[0.9180836081504822, 0.08191636204719543]"
0306630201,0,0,"[0.8204901814460754, 0.17950975894927979]"
0200670401,0,0,"[0.6527146697044373, 0.34728533029556274]"
0803670601,0,0,"[0.8711565732955933, 0.12884344160556793]"
0740960101,0,0,"[0.8572592735290527, 0.14274069666862488]"
0510011501,0,1,"[0.00010993189789587632, 0.9998900890350342]"
0761630101,0,1,"[0.01913020946085453, 0.9808697700500488]"
0200670101,0,1,"[5.248378874966875e-05, 0.9999475479125977]"
0551870601,0,0,"[0.7459147572517395, 0.2540852725505829]"
0551870401,0,1,"[0.3773123621940613, 0.6226876378059387]"
0842340201,0,0,"[0.8550106883049011, 0.14498934149742126]"
0864330201,0,0,"[0.8554444313049316, 0.14455555379390717]"
0831790701,1,1,"[3.879065843648277e-05, 0.999961256980896]"
0111790101,0,0,"[0.8207576870918274, 0.1792423576116562]"
0651790201,0,1,"[0.3491469919681549, 0.6508529186248779]"
0401360101,0,0,"[0.8252155184745789, 0.17478443682193756]"
0872390101,1,1,"[5.17473163199611e-05, 0.999948263168335]"
0870830401,0,0,"[0.7948164343833923, 0.20518358051776886]"
0761630301,0,1,"[0.17037925124168396, 0.8296207189559937]"
0864330301,0,0,"[0.861415684223175, 0.13858428597450256]"
0805080501,0,0,"[0.8115907311439514, 0.18840928375720978]"
0862760201,0,0,"[0.8626672029495239, 0.1373327374458313]"
0112550601,0,1,"[0.17242199182510376, 0.8275780081748962]"
0556090101,0,0,"[0.8790101408958435, 0.12098988890647888]"
0401360201,0,0,"[0.7502971887588501, 0.24970276653766632]"
0152170501,0,0,"[0.8439265489578247, 0.1560734212398529]"
0803670501,0,0,"[0.7842816114425659, 0.2157183736562729]"
0851180401,1,1,"[0.0005700460751540959, 0.9994298815727234]"
0401360301,0,0,"[0.6101115345954895, 0.3898884654045105]"
0790650101,0,0,"[0.9278691411018372, 0.07213080674409866]"
0864560101,1,1,"[0.012533783912658691, 0.9874661564826965]"
0803671101,0,0,"[0.5098397135734558, 0.4901603162288666]"
0411980101,0,0,"[0.7964076399803162, 0.20359237492084503]"
0200920101,0,1,"[0.09923402220010757, 0.9007659554481506]"
0112551701,0,0,"[0.8043941259384155, 0.19560585916042328]"
0500730101,0,0,"[0.7168156504631042, 0.28318434953689575]"
0805080401,0,0,"[0.7875962257385254, 0.21240375936031342]"
0861910201,1,1,"[0.0011121993884444237, 0.998887836933136]"
0870830201,0,0,"[0.7053175568580627, 0.2946825325489044]"
0093641701,0,0,"[0.8818503022193909, 0.1181497573852539]"
0864330101,1,1,"[0.14818450808525085, 0.8518155813217163]"
0411980401,1,0,"[0.6264784336090088, 0.37352147698402405]"
0145800101,0,1,"[0.2301636040210724, 0.76983642578125]"
0304190101,0,1,"[0.0003183575172442943, 0.9996817111968994]"
