OBSID,Real Label,Pred Label,Probabilities
0510011501,0,1,"[9.414292634346566e-08, 0.9999998807907104]"
0401360201,0,0,"[0.7409682273864746, 0.2590318024158478]"
0093641601,0,0,"[0.9211023449897766, 0.07889760285615921]"
0823680101,1,1,"[0.00011150126374559477, 0.99988853931427]"
0870830401,0,0,"[0.8267510533332825, 0.1732490062713623]"
0851180501,1,1,"[8.2741207734216e-06, 0.999991774559021]"
0864330101,1,1,"[0.015500112436711788, 0.9844999313354492]"
0805080501,0,0,"[0.8386440277099609, 0.16135600209236145]"
0864330301,0,0,"[0.8615531921386719, 0.13844682276248932]"
0306630101,0,1,"[0.48699459433555603, 0.5130054354667664]"
0870830201,0,0,"[0.716336727142334, 0.283663272857666]"
0306630201,0,0,"[0.6935826539993286, 0.30641740560531616]"
0411980101,0,0,"[0.7974745035171509, 0.20252549648284912]"
0200670101,0,1,"[1.0859471544222288e-08, 1.0]"
0556090101,0,0,"[0.8792406916618347, 0.1207592636346817]"
0603260201,0,1,"[0.003970504272729158, 0.9960294961929321]"
0870830301,0,1,"[0.432659387588501, 0.567340612411499]"
0740960101,0,0,"[0.8559094667434692, 0.1440904587507248]"
0093641501,0,0,"[0.6246227025985718, 0.3753772974014282]"
0551450101,0,0,"[0.8338351249694824, 0.16616487503051758]"
0784510301,0,0,"[0.7131932973861694, 0.2868066728115082]"
0870830101,0,0,"[0.7700825929641724, 0.2299174666404724]"
0862760201,0,0,"[0.8641293048858643, 0.13587071001529694]"
0893810501,1,1,"[8.432967297267169e-05, 0.9999157190322876]"
0794581201,0,0,"[0.8529073596000671, 0.14709272980690002]"
0093641701,0,0,"[0.8791234493255615, 0.12087663263082504]"
0761630301,0,1,"[0.2567978799343109, 0.7432020902633667]"
0842340201,0,0,"[0.8469028472900391, 0.15309715270996094]"
0401360301,0,0,"[0.6075403094291687, 0.3924596607685089]"
0864560101,1,1,"[0.00018672591249924153, 0.9998132586479187]"
0657820101,0,0,"[0.8495321869850159, 0.15046781301498413]"
0761630101,0,1,"[0.008745657280087471, 0.9912543892860413]"
0401360101,0,0,"[0.8277469873428345, 0.17225299775600433]"
0311190101,0,0,"[0.8866252303123474, 0.1133747324347496]"
0551870601,0,0,"[0.7526505589485168, 0.24734947085380554]"
0790650101,0,0,"[0.8872204422950745, 0.11277953535318375]"
0200920101,0,1,"[0.193016916513443, 0.8069830536842346]"
0725200301,0,0,"[0.8818362951278687, 0.11816368997097015]"
0200670301,0,0,"[0.7582730650901794, 0.24172694981098175]"
0861910201,1,1,"[0.0007481271168217063, 0.9992519021034241]"
0861910301,1,0,"[0.9235502481460571, 0.07644973695278168]"
0200670401,0,0,"[0.5317993760108948, 0.4682006537914276]"
0152170501,0,0,"[0.8474513292312622, 0.15254871547222137]"
0891800601,0,1,"[0.23708093166351318, 0.7629190683364868]"
0304190101,0,1,"[2.4008028049138375e-05, 0.9999760389328003]"
0851180401,1,1,"[4.956935299560428e-06, 0.9999949932098389]"
0864330401,0,0,"[0.859338641166687, 0.14066126942634583]"
0805080401,0,0,"[0.7903695106506348, 0.20963053405284882]"
0551870401,0,1,"[0.40695926547050476, 0.5930407643318176]"
0864330201,0,0,"[0.8517387509346008, 0.14826130867004395]"
0803671001,0,0,"[0.8549500107765198, 0.14504994451999664]"
0500730201,0,0,"[0.8513513207435608, 0.14864866435527802]"
0803670501,0,0,"[0.8665910363197327, 0.13340893387794495]"
0831790701,1,1,"[4.216531579004368e-06, 0.9999958276748657]"
0761630201,0,1,"[0.04759560897946358, 0.9524043798446655]"
0500730101,0,0,"[0.6848093867301941, 0.3151906430721283]"
0124710801,1,1,"[0.00014959713735152036, 0.9998503923416138]"
0112551701,0,0,"[0.842867374420166, 0.15713264048099518]"
0872390101,1,1,"[7.331841061386513e-06, 0.9999926090240479]"
0200670201,0,1,"[8.694787251295466e-11, 1.0]"
0691570101,0,0,"[0.855926513671875, 0.1440735012292862]"
0651790201,0,1,"[0.452168345451355, 0.547831654548645]"
0112550601,0,1,"[0.38692569732666016, 0.6130743026733398]"
0411980401,1,0,"[0.5784534811973572, 0.4215465188026428]"
0145800101,0,1,"[0.13891611993312836, 0.8610839247703552]"
0725200101,0,0,"[0.8972474932670593, 0.10275256633758545]"
0803671101,0,1,"[0.371169775724411, 0.6288302540779114]"
0803670601,0,0,"[0.883201003074646, 0.1167990118265152]"
0111790101,0,0,"[0.8334412574768066, 0.16655872762203217]"
