OBSID,Real Label,Pred Label,Probabilities
0112550601,0,0,"[0.8980156779289246, 0.10198431462049484]"
0551870601,0,0,"[0.9021492600440979, 0.09785076975822449]"
0803670601,0,0,"[0.8949442505836487, 0.10505568981170654]"
0893810501,1,1,"[0.0001420255284756422, 0.9998579025268555]"
0805080401,0,0,"[0.8996827006340027, 0.10031731426715851]"
0864330301,0,0,"[0.9018142819404602, 0.09818576276302338]"
0823680101,1,1,"[4.3911481043323874e-05, 0.9999561309814453]"
0805080501,0,0,"[0.7692186832427979, 0.23078131675720215]"
0864330201,0,0,"[0.8784193396568298, 0.12158063799142838]"
0200920101,0,0,"[0.8678835034370422, 0.13211652636528015]"
0152170501,0,0,"[0.8851620554924011, 0.11483795940876007]"
0864560101,1,1,"[0.0002529334742575884, 0.999747097492218]"
0803671101,0,0,"[0.9037852883338928, 0.09621468931436539]"
0200670301,0,0,"[0.8645795583724976, 0.13542044162750244]"
0401360301,0,0,"[0.9016399383544922, 0.09836005419492722]"
0803670501,0,0,"[0.897409975528717, 0.10258999466896057]"
0862760201,0,1,"[0.43335065245628357, 0.5666492581367493]"
0861910301,1,0,"[0.896807074546814, 0.10319291800260544]"
0790650101,0,0,"[0.8917887210845947, 0.10821127146482468]"
0304190101,0,0,"[0.617217481136322, 0.38278254866600037]"
0200670401,0,0,"[0.892686128616333, 0.1073138490319252]"
0651790201,0,0,"[0.8272328972816467, 0.17276711761951447]"
0725200101,0,0,"[0.9203435182571411, 0.07965654134750366]"
0784510301,0,0,"[0.9006814360618591, 0.09931860864162445]"
0864330401,0,0,"[0.918951153755188, 0.08104878664016724]"
0401360201,0,0,"[0.8687252998352051, 0.13127468526363373]"
0761630101,0,1,"[0.003108186647295952, 0.9968917965888977]"
0842340201,0,0,"[0.8823660612106323, 0.11763394623994827]"
0870830101,0,0,"[0.90578693151474, 0.09421300888061523]"
0761630301,0,0,"[0.7789141535758972, 0.22108587622642517]"
0761630201,0,0,"[0.7448516488075256, 0.255148321390152]"
0556090101,0,0,"[0.9036386609077454, 0.09636132419109344]"
0411980401,1,1,"[0.029705340042710304, 0.970294713973999]"
0200670101,0,0,"[0.892728865146637, 0.10727114975452423]"
0306630201,0,0,"[0.8940566182136536, 0.10594331473112106]"
0112551701,0,0,"[0.8944321274757385, 0.10556790977716446]"
0891800601,0,0,"[0.8945237994194031, 0.10547620058059692]"
0803671001,0,0,"[0.8745307922363281, 0.12546920776367188]"
0311190101,0,0,"[0.8826966881752014, 0.11730334907770157]"
0306630101,0,0,"[0.7774399518966675, 0.2225600928068161]"
0500730101,0,0,"[0.8916854858398438, 0.10831455141305923]"
0551870401,0,0,"[0.8848056793212891, 0.11519429832696915]"
0851180401,1,1,"[3.2009688766265754e-06, 0.9999967813491821]"
0870830201,0,0,"[0.9044322967529297, 0.09556768089532852]"
0411980101,0,0,"[0.8790792226791382, 0.1209208145737648]"
0851180501,1,1,"[6.0093359934398904e-05, 0.9999399185180664]"
0111790101,0,0,"[0.8857550621032715, 0.1142449751496315]"
0831790701,1,1,"[6.424792218240327e-07, 0.9999994039535522]"
0691570101,0,0,"[0.8776951432228088, 0.12230486422777176]"
0657820101,0,0,"[0.9067139029502869, 0.09328611940145493]"
0870830401,0,0,"[0.9108831286430359, 0.08911680430173874]"
0870830301,0,0,"[0.904888927936554, 0.09511109441518784]"
0740960101,0,0,"[0.9108332991600037, 0.08916674554347992]"
0725200301,0,0,"[0.917091429233551, 0.08290854841470718]"
0872390101,1,1,"[2.1438809199025854e-06, 0.9999978542327881]"
0401360101,0,0,"[0.9114550948143005, 0.08854488283395767]"
0864330101,1,1,"[2.89246418105904e-06, 0.9999971389770508]"
0861910201,1,1,"[0.00019072640861850232, 0.9998093247413635]"
0603260201,0,0,"[0.7891532778739929, 0.21084672212600708]"
0145800101,0,0,"[0.9029591679573059, 0.09704087674617767]"
0551450101,0,0,"[0.8435624241828918, 0.15643763542175293]"
0124710801,1,1,"[8.725984662305564e-05, 0.9999127388000488]"
0794581201,0,0,"[0.882868230342865, 0.11713171005249023]"
0500730201,0,0,"[0.8873708844184875, 0.11262914538383484]"
