OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[0.0002571885706856847, 0.9997428059577942]"
0111790101,0,0,"[0.8495814800262451, 0.1504184454679489]"
0872390101,1,1,"[0.009864590130746365, 0.9901353716850281]"
0152170501,0,0,"[0.8854460716247559, 0.11455392092466354]"
0864330201,0,0,"[0.7717986702919006, 0.22820134460926056]"
0304190101,0,1,"[0.02012181654572487, 0.9798781871795654]"
0794581201,0,0,"[0.8138495087623596, 0.18615055084228516]"
0761630101,0,1,"[0.13024617731571198, 0.8697538375854492]"
0842340201,0,0,"[0.8180633187294006, 0.1819366216659546]"
0556090101,0,0,"[0.8962748050689697, 0.1037251427769661]"
0411980401,1,1,"[0.48801809549331665, 0.5119819045066833]"
0603260201,0,1,"[0.11536553502082825, 0.8846344351768494]"
0761630301,0,1,"[0.28031396865844727, 0.719685971736908]"
0803671001,0,0,"[0.681090772151947, 0.318909227848053]"
0870830101,0,0,"[0.8024018406867981, 0.1975981742143631]"
0790650101,0,0,"[0.8771101832389832, 0.12288988381624222]"
0311190101,0,0,"[0.9035890102386475, 0.09641093015670776]"
0401360301,0,0,"[0.6765808463096619, 0.32341915369033813]"
0551870601,0,0,"[0.6360604166984558, 0.3639395534992218]"
0864330401,0,0,"[0.9060190320014954, 0.09398102760314941]"
0500730101,0,0,"[0.6245272159576416, 0.3754727840423584]"
0551870401,0,1,"[0.4070851504802704, 0.592914879322052]"
0740960101,0,0,"[0.8969507217407227, 0.10304920375347137]"
0851180501,1,1,"[0.0002353248855797574, 0.999764621257782]"
0500730201,0,0,"[0.7346984148025513, 0.26530155539512634]"
0401360201,0,0,"[0.6559523344039917, 0.3440476357936859]"
0862760201,0,0,"[0.7728002667427063, 0.22719968855381012]"
0093641501,0,1,"[0.4071429669857025, 0.5928570032119751]"
0411980101,0,0,"[0.7380020618438721, 0.2619979679584503]"
0831790701,1,1,"[0.01741383969783783, 0.982586145401001]"
0870830201,0,0,"[0.5978561639785767, 0.40214380621910095]"
0891800601,0,1,"[0.29780417680740356, 0.7021958827972412]"
0112551701,0,0,"[0.8130418658256531, 0.1869581788778305]"
0551450101,0,0,"[0.777134358882904, 0.22286567091941833]"
0725200301,0,0,"[0.9196822047233582, 0.08031783998012543]"
0870830301,0,0,"[0.5216953754425049, 0.47830459475517273]"
0870830401,0,0,"[0.7325134873390198, 0.267486572265625]"
0784510301,0,0,"[0.559290885925293, 0.44070911407470703]"
0725200101,0,0,"[0.8930832743644714, 0.10691676288843155]"
0803670501,0,0,"[0.642011284828186, 0.35798874497413635]"
0306630101,0,0,"[0.5916457772254944, 0.408354252576828]"
0112550601,0,1,"[0.4063587784767151, 0.5936412811279297]"
0093641701,0,0,"[0.7700595259666443, 0.22994042932987213]"
0761630201,0,1,"[0.248359814286232, 0.7516402006149292]"
0657820101,0,0,"[0.7557916045188904, 0.244208425283432]"
0805080501,0,0,"[0.8934263586997986, 0.10657359659671783]"
0145800101,0,1,"[0.3361515700817108, 0.6638484597206116]"
0200670101,0,1,"[0.011480706743896008, 0.9885192513465881]"
0893810501,1,1,"[0.034155040979385376, 0.965844988822937]"
0864560101,1,1,"[0.0016517696203663945, 0.9983482360839844]"
0124710801,1,1,"[0.05307982116937637, 0.9469202160835266]"
0803671101,0,1,"[0.4248744547367096, 0.575125515460968]"
0200670401,0,0,"[0.5948899984359741, 0.4051100015640259]"
0200670201,0,1,"[0.008581046015024185, 0.9914189577102661]"
0200670301,0,0,"[0.7028798460960388, 0.2971201241016388]"
0861910201,1,1,"[0.015077285468578339, 0.9849226474761963]"
0823680101,1,1,"[0.014467115513980389, 0.9855329394340515]"
0200920101,0,1,"[0.261036217212677, 0.7389638423919678]"
0864330101,1,1,"[0.12295442074537277, 0.8770456314086914]"
0803670601,0,0,"[0.7181722521781921, 0.28182774782180786]"
0861910301,1,0,"[0.7017228007316589, 0.2982771098613739]"
0401360101,0,0,"[0.7537320256233215, 0.24626795947551727]"
0691570101,0,0,"[0.8292261958122253, 0.17077386379241943]"
0306630201,0,0,"[0.7796157002449036, 0.22038429975509644]"
0864330301,0,0,"[0.8330152034759521, 0.16698481142520905]"
0510011501,0,1,"[0.005812311545014381, 0.9941877126693726]"
0093641601,0,0,"[0.8066402077674866, 0.193359836935997]"
0805080401,0,0,"[0.7792873382568359, 0.22071267664432526]"
0651790201,0,1,"[0.44421136379241943, 0.5557886362075806]"
