OBSID,Real Label,Pred Label,Probabilities
0200670301,0,1,"[0.18896310031414032, 0.8110368847846985]"
0870830201,0,0,"[0.8838374018669128, 0.11616255342960358]"
0803671101,0,0,"[0.8897722363471985, 0.11022777855396271]"
0200670201,0,0,"[0.5118571519851685, 0.48814287781715393]"
0851180501,1,1,"[2.2878937633308283e-10, 1.0]"
0551870401,0,0,"[0.849349856376648, 0.15065012872219086]"
0893810501,1,1,"[3.2190234922069294e-09, 1.0]"
0870830401,0,0,"[0.6579311490058899, 0.34206876158714294]"
0200670101,0,0,"[0.5589714050292969, 0.4410286247730255]"
0864560101,1,1,"[1.3981547475339084e-08, 1.0]"
0803670601,0,0,"[0.8866031169891357, 0.11339686065912247]"
0401360301,0,0,"[0.8890812397003174, 0.11091867834329605]"
0551450101,0,0,"[0.8856493830680847, 0.1143505796790123]"
0725200101,0,0,"[0.8978050947189331, 0.1021948829293251]"
0891800601,0,0,"[0.8902014493942261, 0.10979847609996796]"
0111790101,0,0,"[0.8861277103424072, 0.11387228220701218]"
0306630101,0,0,"[0.8623961210250854, 0.13760384917259216]"
0145800101,0,0,"[0.8279189467430115, 0.17208106815814972]"
0725200301,0,0,"[0.8951947093009949, 0.10480531305074692]"
0803670501,0,0,"[0.8858721852302551, 0.11412786692380905]"
0152170501,0,0,"[0.8903316855430603, 0.10966836661100388]"
0864330201,0,0,"[0.8906072378158569, 0.10939277708530426]"
0200920101,0,0,"[0.8412725329399109, 0.15872737765312195]"
0411980101,0,0,"[0.8861418962478638, 0.11385808885097504]"
0864330401,0,0,"[0.8916141986846924, 0.10838581621646881]"
0851180401,1,1,"[5.438174563443532e-11, 1.0]"
0112550601,0,1,"[0.041401349008083344, 0.9585986733436584]"
0651790201,0,0,"[0.8881849050521851, 0.11181512475013733]"
0124710801,1,1,"[3.376517121456146e-11, 1.0]"
0691570101,0,0,"[0.8852040767669678, 0.11479593813419342]"
0510011501,0,0,"[0.9027032256126404, 0.09729678183794022]"
0551870601,0,0,"[0.8889418244361877, 0.11105816066265106]"
0500730101,0,0,"[0.8864663243293762, 0.11353370547294617]"
0861910301,1,0,"[0.9050716757774353, 0.09492827206850052]"
0864330101,1,1,"[2.7425140283754423e-11, 1.0]"
0500730201,0,0,"[0.889285147190094, 0.1107148602604866]"
0304190101,0,1,"[0.09130315482616425, 0.9086968898773193]"
0761630201,0,1,"[0.022054534405469894, 0.9779455065727234]"
0200670401,0,0,"[0.8863292932510376, 0.11367066204547882]"
0761630301,0,0,"[0.7101203799247742, 0.28987959027290344]"
0411980401,1,1,"[0.1680036187171936, 0.8319963216781616]"
0831790701,1,1,"[9.993799407817527e-13, 1.0]"
0657820101,0,0,"[0.8929912447929382, 0.10700872540473938]"
0864330301,0,0,"[0.8911083340644836, 0.10889161378145218]"
0842340201,0,0,"[0.8885210156440735, 0.11147898435592651]"
0823680101,1,1,"[2.8651674366386715e-09, 1.0]"
0401360101,0,0,"[0.8491069674491882, 0.15089307725429535]"
0862760201,0,0,"[0.7510970830917358, 0.24890294671058655]"
0556090101,0,0,"[0.88852459192276, 0.11147534102201462]"
0306630201,0,0,"[0.8786068558692932, 0.12139314413070679]"
0872390101,1,1,"[1.4039240690127963e-12, 1.0]"
0740960101,0,0,"[0.8906418085098267, 0.10935817658901215]"
0794581201,0,0,"[0.8895630240440369, 0.11043697595596313]"
0401360201,0,0,"[0.8863897323608398, 0.11361027508974075]"
0861910201,1,1,"[6.955083176052312e-10, 1.0]"
0805080401,0,0,"[0.8885006904602051, 0.11149927228689194]"
0311190101,0,0,"[0.8972727060317993, 0.10272728651762009]"
0870830101,0,0,"[0.6968446969985962, 0.3031553030014038]"
0603260201,0,0,"[0.8705209493637085, 0.12947909533977509]"
0790650101,0,0,"[0.8994782567024231, 0.10052179545164108]"
0112551701,0,0,"[0.8964071869850159, 0.10359283536672592]"
0805080501,0,0,"[0.8869526982307434, 0.11304726451635361]"
0784510301,0,0,"[0.8855519890785217, 0.11444800347089767]"
0803671001,0,0,"[0.8887988328933716, 0.11120118200778961]"
0870830301,0,0,"[0.887956440448761, 0.1120436042547226]"
0761630101,0,1,"[0.38940897583961487, 0.6105909943580627]"
