OBSID,Real Label,Pred Label,Probabilities
0603260201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0893810501,1,1,"[7.91743533366766e-18, 1.0]"
0556090101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0761630201,0,1,"[3.6039575206814334e-05, 0.9999639987945557]"
0411980401,1,1,"[0.1729336977005005, 0.8270663619041443]"
0805080501,0,0,"[0.9160563945770264, 0.08394353091716766]"
0124710801,1,1,"[6.998867936502103e-28, 1.0]"
0891800601,0,0,"[0.9160563945770264, 0.08394353091716766]"
0411980101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0803671001,0,0,"[0.9160563945770264, 0.08394353091716766]"
0200670401,0,0,"[0.9160563945770264, 0.08394353091716766]"
0761630101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0864330301,0,0,"[0.9160563945770264, 0.08394353091716766]"
0870830401,0,0,"[0.8899721503257751, 0.11002781242132187]"
0740960101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0401360301,0,0,"[0.9160563945770264, 0.08394353091716766]"
0790650101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0306630201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0861910201,1,1,"[2.7075037469962686e-26, 1.0]"
0870830301,0,0,"[0.9160563945770264, 0.08394353091716766]"
0200670301,0,1,"[0.3729134202003479, 0.6270865201950073]"
0725200301,0,0,"[0.9160563945770264, 0.08394353091716766]"
0200670101,0,0,"[0.914061963558197, 0.08593802899122238]"
0864560101,1,1,"[5.498672216733098e-21, 1.0]"
0112550601,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0111790101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0805080401,0,0,"[0.9160563945770264, 0.08394353091716766]"
0551450101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0500730101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0152170501,0,0,"[0.9160563945770264, 0.08394353091716766]"
0851180501,1,1,"[9.20736076971731e-26, 1.0]"
0551870601,0,0,"[0.9160563945770264, 0.08394353091716766]"
0842340201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0725200101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0864330101,1,1,"[3.5470159934570825e-28, 1.0]"
0200670201,0,0,"[0.7127917408943176, 0.28720828890800476]"
0401360201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0551870401,0,0,"[0.9160563945770264, 0.08394353091716766]"
0657820101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0112551701,0,0,"[0.9160563945770264, 0.08394353091716766]"
0500730201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0831790701,1,1,"[2.3765211736284044e-32, 1.0]"
0861910301,1,0,"[0.9160563945770264, 0.08394353091716766]"
0784510301,0,0,"[0.9160563945770264, 0.08394353091716766]"
0145800101,0,0,"[0.9027045965194702, 0.09729541838169098]"
0306630101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0304190101,0,1,"[0.001129437587223947, 0.9988705515861511]"
0864330201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0823680101,1,1,"[8.97879273512021e-24, 1.0]"
0803671101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0803670501,0,0,"[0.9160563945770264, 0.08394353091716766]"
0870830101,0,0,"[0.8835493922233582, 0.11645060777664185]"
0803670601,0,0,"[0.9160563945770264, 0.08394353091716766]"
0401360101,0,0,"[0.9160563945770264, 0.08394353091716766]"
0794581201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0862760201,0,0,"[0.8789390921592712, 0.12106087058782578]"
0851180401,1,1,"[7.890380426276468e-28, 1.0]"
0870830201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0651790201,0,0,"[0.9160563945770264, 0.08394353091716766]"
0864330401,0,0,"[0.9160563945770264, 0.08394353091716766]"
0761630301,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.6331989169120789, 0.36680111289024353]"
0872390101,1,1,"[1.8849622547413043e-29, 1.0]"
0200920101,0,0,"[0.9160563945770264, 0.08394353091716766]"
