OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.708598256111145, 0.291401743888855]"
0870830201,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.6978633403778076, 0.3021366596221924]"
0112551701,0,0,"[0.5771633386611938, 0.42283666133880615]"
0864330201,0,0,"[0.7049359679222107, 0.2950640320777893]"
0805080401,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0761630301,1,0,"[0.5, 0.5]"
0864330301,0,0,"[0.6500535607337952, 0.3499464690685272]"
0725200101,0,0,"[0.7850177884101868, 0.21498225629329681]"
0657820101,0,0,"[0.7700877785682678, 0.2299121916294098]"
0870830401,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.7306092977523804, 0.26939070224761963]"
0691570101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.6013795137405396, 0.39862051606178284]"
0200920101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0093641601,0,0,"[0.7095838189125061, 0.2904161214828491]"
0152170501,0,0,"[0.5198917984962463, 0.48010823130607605]"
0145800101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0790650101,0,0,"[0.8227522969245911, 0.17724774777889252]"
0311190101,0,0,"[0.8028393983840942, 0.19716060161590576]"
0861910301,1,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5738705396652222, 0.42612943053245544]"
0870830301,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
