OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.6921244263648987, 0.3078756034374237]"
0556090101,0,1,"[0.06311166286468506, 0.9368883371353149]"
0870830401,0,1,"[0.19547992944717407, 0.8045201301574707]"
0691570101,0,1,"[0.2295178472995758, 0.7704821825027466]"
0200670301,0,0,"[0.7762660980224609, 0.22373390197753906]"
0790650101,0,0,"[0.8915400505065918, 0.10845993459224701]"
0870830301,0,1,"[0.10451322793960571, 0.8954868316650391]"
0657820101,0,0,"[0.8843452334403992, 0.11565479636192322]"
0803671101,0,1,"[8.540528142475523e-06, 0.9999914169311523]"
0831790701,1,1,"[0.0, 1.0]"
0725200101,0,0,"[0.8064451813697815, 0.1935548484325409]"
0893810501,1,1,"[9.56044431827954e-28, 1.0]"
0401360101,0,0,"[0.7961648106575012, 0.20383521914482117]"
0805080501,0,1,"[0.21431230008602142, 0.7856877446174622]"
0864330301,0,0,"[0.5859469175338745, 0.4140530526638031]"
0112551701,0,0,"[0.745040774345398, 0.25495919585227966]"
0784510301,0,1,"[1.9640199298009975e-06, 0.9999980926513672]"
0803670501,0,1,"[0.009956643916666508, 0.9900434017181396]"
0145800101,0,1,"[1.33900201581931e-13, 1.0]"
0761630301,1,1,"[4.6599085701259924e-11, 1.0]"
0411980101,0,0,"[0.8745216727256775, 0.1254783272743225]"
0111790101,0,1,"[0.23590701818466187, 0.7640929818153381]"
0500730101,0,1,"[0.001840107375755906, 0.9981599450111389]"
0891800601,0,1,"[1.3187800504965708e-06, 0.9999986886978149]"
0870830101,0,0,"[0.6851237416267395, 0.3148762285709381]"
0304190101,0,1,"[0.0, 1.0]"
0842340201,0,0,"[0.7478384375572205, 0.25216153264045715]"
0861910201,1,1,"[0.0, 1.0]"
0500730201,0,1,"[0.10136201977729797, 0.8986380100250244]"
0861910301,1,1,"[0.30580848455429077, 0.694191575050354]"
0725200301,0,1,"[0.4052235782146454, 0.5947763919830322]"
0651790201,0,1,"[0.17161206901073456, 0.8283879160881042]"
0864560101,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.8564524054527283, 0.14354753494262695]"
0870830201,0,1,"[0.07141774147748947, 0.9285822510719299]"
0093641601,0,0,"[0.8988296389579773, 0.10117032378911972]"
0761630101,0,1,"[0.0, 1.0]"
0805080401,0,1,"[0.3265085518360138, 0.6734914183616638]"
0862760201,0,1,"[0.05287076160311699, 0.9471292495727539]"
0864330201,0,0,"[0.8348221778869629, 0.16517779231071472]"
0551870601,0,1,"[0.07642589509487152, 0.9235741496086121]"
0200920101,0,1,"[2.4710331233989725e-15, 1.0]"
0803671001,0,1,"[0.03056958131492138, 0.9694303870201111]"
0510011501,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0152170501,0,0,"[0.8058262467384338, 0.19417370855808258]"
0851180501,1,1,"[0.0, 1.0]"
0864330101,1,1,"[4.174274468885439e-21, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0306630101,0,1,"[0.0007134454790502787, 0.9992865920066833]"
0401360301,0,1,"[0.06623291224241257, 0.9337671399116516]"
0200670401,0,1,"[7.673427171539515e-05, 0.9999232292175293]"
0306630201,0,1,"[0.03154540807008743, 0.9684545397758484]"
0823680101,1,1,"[8.687063964694981e-37, 1.0]"
0112550601,0,1,"[0.08786290138959885, 0.9121370315551758]"
0603260201,0,1,"[2.353445657236209e-23, 1.0]"
0551870401,0,1,"[0.05721390247344971, 0.9427860975265503]"
0794581201,0,0,"[0.6826069951057434, 0.317393034696579]"
0411980401,1,1,"[1.8377419337411993e-06, 0.9999982118606567]"
0551450101,0,0,"[0.7513721585273743, 0.24862787127494812]"
0093641701,0,0,"[0.8989533185958862, 0.10104665905237198]"
0864330401,0,0,"[0.820340633392334, 0.1796593815088272]"
0761630201,0,1,"[2.3699846903538632e-32, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0093641501,0,0,"[0.8603205680847168, 0.1396794468164444]"
0200670101,0,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0401360201,0,1,"[0.09528292715549469, 0.9047170281410217]"
0803670601,0,1,"[0.010944690555334091, 0.9890552759170532]"
