OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.8274497985839844, 0.1725502610206604]"
0124710801,1,1,"[1.6992129530990496e-05, 0.9999829530715942]"
0306630101,0,0,"[0.703495979309082, 0.2965039908885956]"
0200670101,0,1,"[0.028026679530739784, 0.9719732999801636]"
0152170501,0,0,"[0.8129665851593018, 0.18703338503837585]"
0551870601,0,0,"[0.8646213412284851, 0.1353786289691925]"
0093641601,0,0,"[0.878943681716919, 0.12105624377727509]"
0112550601,0,0,"[0.8466142416000366, 0.1533857136964798]"
0112551701,0,0,"[0.7632261514663696, 0.23677389323711395]"
0790650101,0,0,"[0.8404831290245056, 0.1595168560743332]"
0200670201,0,1,"[0.009058915078639984, 0.9909411072731018]"
0411980101,0,0,"[0.7955692410469055, 0.20443075895309448]"
0306630201,0,0,"[0.8094655275344849, 0.19053448736667633]"
0761630101,0,0,"[0.5280893445014954, 0.471910685300827]"
0861910301,1,0,"[0.8135324716567993, 0.18646760284900665]"
0872390101,1,1,"[4.0175866161007434e-05, 0.9999598264694214]"
0803671001,0,0,"[0.8895681500434875, 0.11043182015419006]"
0805080501,0,0,"[0.8451042771339417, 0.15489576756954193]"
0725200301,0,0,"[0.8293470144271851, 0.17065298557281494]"
0401360101,0,0,"[0.8290496468544006, 0.1709502935409546]"
0200670301,0,0,"[0.7039347887039185, 0.29606524109840393]"
0500730101,0,0,"[0.8177275061607361, 0.18227241933345795]"
0864330401,0,0,"[0.8233342170715332, 0.17666581273078918]"
0200920101,0,0,"[0.824877142906189, 0.17512284219264984]"
0864330101,1,0,"[0.5275793075561523, 0.47242069244384766]"
0794581201,0,0,"[0.8249121308326721, 0.1750878542661667]"
0891800601,0,0,"[0.7161745429039001, 0.28382548689842224]"
0864560101,1,1,"[7.358294737969118e-07, 0.9999992847442627]"
0500730201,0,0,"[0.8893746137619019, 0.11062540858983994]"
0411980401,1,0,"[0.7941920161247253, 0.20580795407295227]"
0725200101,0,0,"[0.813568115234375, 0.1864318996667862]"
0893810501,1,1,"[7.590331733808853e-06, 0.9999923706054688]"
0401360301,0,0,"[0.8383973240852356, 0.16160272061824799]"
0861910201,1,1,"[1.3334958566701971e-05, 0.9999866485595703]"
0803671101,0,1,"[0.05003542825579643, 0.9499645829200745]"
0823680101,1,1,"[3.7621376236529613e-07, 0.9999996423721313]"
0111790101,0,0,"[0.8205034136772156, 0.17949660122394562]"
0761630301,1,1,"[0.15940792858600616, 0.840592086315155]"
0740960101,0,0,"[0.803679883480072, 0.1963200867176056]"
0870830101,0,0,"[0.7925955057144165, 0.2074045091867447]"
0805080401,0,1,"[0.4824800491333008, 0.5175199508666992]"
0784510301,0,0,"[0.9228523373603821, 0.07714761793613434]"
0551870401,0,0,"[0.7394641041755676, 0.26053592562675476]"
0831790701,1,1,"[1.1088967539762962e-06, 0.999998927116394]"
0551450101,0,0,"[0.6698238849639893, 0.33017611503601074]"
0842340201,0,0,"[0.8443631529808044, 0.15563681721687317]"
0093641501,0,0,"[0.6994822025299072, 0.3005177974700928]"
0651790201,0,0,"[0.6475005745887756, 0.35249945521354675]"
0761630201,0,1,"[0.3477161228656769, 0.6522838473320007]"
0200670401,0,0,"[0.8609097599983215, 0.13909022510051727]"
0311190101,0,0,"[0.8145538568496704, 0.18544618785381317]"
0803670501,0,0,"[0.920086681842804, 0.07991326600313187]"
0304190101,0,1,"[3.0396390959808173e-10, 1.0]"
0851180401,1,1,"[1.4677341368951602e-06, 0.9999985694885254]"
0864330201,0,0,"[0.8175035119056702, 0.18249647319316864]"
0803670601,0,0,"[0.9186619520187378, 0.08133803308010101]"
0603260201,0,1,"[2.7339904645762303e-11, 1.0]"
0851180501,1,1,"[1.5357782956471056e-07, 0.9999998807907104]"
0556090101,0,0,"[0.9160796999931335, 0.08392029255628586]"
0870830401,0,0,"[0.8672940135002136, 0.13270603120326996]"
0093641701,0,1,"[0.05974193289875984, 0.9402580261230469]"
0510011501,0,1,"[2.472034243972132e-10, 1.0]"
0864330301,0,0,"[0.8190312385559082, 0.18096880614757538]"
0870830201,0,0,"[0.800487756729126, 0.19951224327087402]"
0657820101,0,0,"[0.8029678463935852, 0.19703218340873718]"
0870830301,0,0,"[0.7860198020935059, 0.21398018300533295]"
0862760201,0,0,"[0.8995300531387329, 0.10046995431184769]"
0691570101,0,0,"[0.8173428773880005, 0.18265710771083832]"
0145800101,0,0,"[0.5796647667884827, 0.4203352630138397]"
