OBSID,Real Label,Pred Label,Probabilities
0145800101,0,1,"[1.1994262665861698e-14, 1.0]"
0891800601,0,1,"[4.056453192110033e-18, 1.0]"
0864330401,0,1,"[3.1549439881928265e-05, 0.999968409538269]"
0200670301,0,1,"[2.287189827208498e-30, 1.0]"
0761630101,0,1,"[1.3671614187971137e-11, 1.0]"
0725200301,0,1,"[0.26043158769607544, 0.7395684123039246]"
0862760201,0,1,"[2.1627622718722634e-28, 1.0]"
0401360201,0,1,"[1.0057880300537464e-23, 1.0]"
0740960101,0,1,"[8.390328432028582e-10, 1.0]"
0870830301,0,1,"[2.39342330676795e-11, 1.0]"
0803670501,0,1,"[1.9347934261683963e-21, 1.0]"
0831790701,1,1,"[7.86102516414644e-10, 1.0]"
0784510301,0,1,"[2.130479820339204e-12, 1.0]"
0401360301,0,1,"[8.037167135932947e-21, 1.0]"
0805080501,0,1,"[2.6945166115844793e-22, 1.0]"
0411980401,1,1,"[4.247547391237447e-24, 1.0]"
0551450101,0,1,"[5.508820311955617e-26, 1.0]"
0790650101,0,1,"[0.15584754943847656, 0.8441524505615234]"
0551870601,0,1,"[8.943537787493511e-19, 1.0]"
0725200101,0,1,"[0.022135965526103973, 0.9778640866279602]"
0500730201,0,1,"[6.043431847893663e-17, 1.0]"
0657820101,0,1,"[1.8457670138200082e-17, 1.0]"
0864330101,1,1,"[7.97984237282251e-13, 1.0]"
0864330201,0,1,"[1.1220081574947471e-07, 0.9999998807907104]"
0872390101,1,1,"[3.9995704629265986e-18, 1.0]"
0893810501,1,1,"[1.5099283856654516e-14, 1.0]"
0111790101,0,1,"[0.01855975203216076, 0.9814401865005493]"
0823680101,1,1,"[7.60613172445801e-09, 1.0]"
0500730101,0,1,"[6.167602868730545e-28, 1.0]"
0851180401,1,1,"[1.8462921191897408e-09, 1.0]"
0124710801,1,1,"[2.913107771263109e-17, 1.0]"
0112551701,0,1,"[2.07136190510937e-06, 0.9999979734420776]"
0761630301,0,1,"[8.174257715154454e-08, 0.9999998807907104]"
0870830401,0,1,"[3.680664182354321e-22, 1.0]"
0870830201,0,1,"[1.2454981046516878e-08, 1.0]"
0551870401,0,1,"[1.4393797152555217e-22, 1.0]"
0861910301,1,0,"[0.9100261330604553, 0.08997392654418945]"
0200920101,0,1,"[2.3020171326977734e-23, 1.0]"
0411980101,0,1,"[4.27977794420469e-34, 1.0]"
0651790201,0,1,"[1.2215555131999347e-18, 1.0]"
0861910201,1,1,"[0.00033144670305773616, 0.9996685981750488]"
0152170501,0,1,"[2.2108559157517203e-17, 1.0]"
0761630201,0,1,"[4.634842653444306e-14, 1.0]"
0803671101,0,1,"[2.950040212112981e-09, 1.0]"
0112550601,0,1,"[2.2541496988488285e-26, 1.0]"
0304190101,0,1,"[3.964667865968072e-23, 1.0]"
0794581201,0,1,"[5.955802015666392e-24, 1.0]"
0803671001,0,1,"[1.4470995473962744e-13, 1.0]"
0306630101,0,1,"[0.0013647433370351791, 0.9986352324485779]"
0803670601,0,1,"[2.3929636379723682e-21, 1.0]"
0842340201,0,1,"[4.524946037155092e-22, 1.0]"
0864330301,0,1,"[1.2034997780574486e-05, 0.9999879598617554]"
0870830101,0,1,"[5.256204360648553e-10, 1.0]"
0311190101,0,1,"[0.16630300879478455, 0.8336969614028931]"
0200670101,0,1,"[0.0, 1.0]"
0864560101,1,1,"[9.925577476891864e-14, 1.0]"
0556090101,0,1,"[1.0366930540035213e-18, 1.0]"
0805080401,0,1,"[1.7938678320561507e-10, 1.0]"
0851180501,1,1,"[6.054367212649306e-14, 1.0]"
0306630201,0,1,"[0.05869416147470474, 0.9413058161735535]"
0691570101,0,1,"[2.0275884262124316e-17, 1.0]"
0603260201,0,1,"[2.8639888620305576e-23, 1.0]"
0401360101,0,1,"[1.3868481016365841e-12, 1.0]"
0200670401,0,1,"[1.1089578962151375e-14, 1.0]"
