OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[0.06377081573009491, 0.9362291693687439]"
0551450101,0,0,"[0.7786993980407715, 0.2213006168603897]"
0761630201,0,1,"[0.0012698728824034333, 0.9987301230430603]"
0152170501,0,0,"[0.8350134491920471, 0.1649865210056305]"
0862760201,0,1,"[0.15287159383296967, 0.8471284508705139]"
0500730101,0,0,"[0.8076987266540527, 0.19230125844478607]"
0864330101,1,1,"[5.484491971685657e-09, 1.0]"
0870830101,0,0,"[0.795575737953186, 0.20442421734333038]"
0823680101,1,1,"[1.5111119182620314e-06, 0.9999984502792358]"
0870830401,0,0,"[0.8347827196121216, 0.16521726548671722]"
0510011501,0,0,"[0.9061887264251709, 0.09381132572889328]"
0112550601,0,1,"[0.17870089411735535, 0.821299135684967]"
0803670601,0,0,"[0.671011209487915, 0.3289887607097626]"
0790650101,0,0,"[0.845353901386261, 0.15464608371257782]"
0145800101,0,0,"[0.7586294412612915, 0.2413705587387085]"
0556090101,0,0,"[0.7498944401741028, 0.2501055598258972]"
0864330301,0,0,"[0.6871663331985474, 0.31283360719680786]"
0893810501,1,1,"[0.00039684298099018633, 0.9996032118797302]"
0725200101,0,0,"[0.8152714967727661, 0.1847284734249115]"
0411980101,0,0,"[0.8475786447525024, 0.15242134034633636]"
0805080501,0,0,"[0.7618557214736938, 0.23814430832862854]"
0200670401,0,0,"[0.749057948589325, 0.25094202160835266]"
0794581201,0,0,"[0.7477543950080872, 0.25224554538726807]"
0842340201,0,0,"[0.7585787177085876, 0.24142129719257355]"
0803671001,0,0,"[0.765442967414856, 0.23455701768398285]"
0401360201,0,0,"[0.8250355124473572, 0.17496450245380402]"
0200670201,0,1,"[0.08063727617263794, 0.9193626642227173]"
0891800601,0,0,"[0.5690199136734009, 0.4309800863265991]"
0401360301,0,0,"[0.8063167929649353, 0.1936832070350647]"
0306630201,0,0,"[0.7756035327911377, 0.2243964970111847]"
0861910301,1,0,"[0.7994617223739624, 0.2005382478237152]"
0864330401,0,0,"[0.6852853894233704, 0.31471461057662964]"
0124710801,1,1,"[5.493032140257981e-10, 1.0]"
0851180501,1,1,"[1.0605872091673518e-07, 0.9999998807907104]"
0551870601,0,0,"[0.8116235136985779, 0.1883765161037445]"
0651790201,0,0,"[0.6339671611785889, 0.36603280901908875]"
0304190101,0,1,"[0.02894013002514839, 0.9710597991943359]"
0861910201,1,1,"[6.117938156080527e-09, 1.0]"
0657820101,0,0,"[0.7870051264762878, 0.21299491822719574]"
0306630101,0,0,"[0.7685731053352356, 0.2314269095659256]"
0851180401,1,1,"[1.9335894307914714e-07, 0.9999997615814209]"
0803670501,0,0,"[0.7643364667892456, 0.2356635332107544]"
0691570101,0,0,"[0.6497430801391602, 0.35025691986083984]"
0200670101,0,0,"[0.8677433729171753, 0.13225659728050232]"
0200920101,0,1,"[0.24598900973796844, 0.7540109753608704]"
0805080401,0,0,"[0.6966819167137146, 0.3033181130886078]"
0725200301,0,0,"[0.7263176441192627, 0.2736823260784149]"
0603260201,0,0,"[0.7824327945709229, 0.21756726503372192]"
0500730201,0,0,"[0.823519766330719, 0.17648018896579742]"
0872390101,1,1,"[1.966516492757364e-06, 0.9999980926513672]"
0411980401,1,1,"[0.013784280978143215, 0.9862157106399536]"
0551870401,0,0,"[0.831066906452179, 0.16893310844898224]"
0870830301,0,0,"[0.8434126377105713, 0.15658734738826752]"
0784510301,0,0,"[0.7483905553817749, 0.2516094446182251]"
0831790701,1,1,"[8.142374241515427e-08, 0.9999998807907104]"
0740960101,0,0,"[0.6930513978004456, 0.30694863200187683]"
0864560101,1,1,"[2.9064094064779056e-07, 0.9999997615814209]"
0111790101,0,0,"[0.5718763470649719, 0.42812368273735046]"
0200670301,0,1,"[0.037859492003917694, 0.9621405601501465]"
0803671101,0,0,"[0.6437352895736694, 0.35626471042633057]"
0112551701,0,0,"[0.8355500102043152, 0.1644500195980072]"
0761630301,0,1,"[0.08083803951740265, 0.9191620349884033]"
0401360101,0,1,"[0.24963629245758057, 0.7503636479377747]"
0870830201,0,0,"[0.818991482257843, 0.18100854754447937]"
0864330201,0,0,"[0.754917562007904, 0.24508240818977356]"
0311190101,0,0,"[0.8119553327560425, 0.1880446821451187]"
