OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.998633086681366, 0.0013669234467670321]"
0831790701,1,0,"[0.999885082244873, 0.00011486565927043557]"
0411980101,0,0,"[0.9999998807907104, 6.734601498692427e-08]"
0306630101,0,0,"[0.9999996423721313, 3.5605552284323494e-07]"
0893810501,1,0,"[0.9993053674697876, 0.0006945867207832634]"
0551450101,0,0,"[0.9999998807907104, 7.213468222744268e-08]"
0864560101,1,0,"[0.998389482498169, 0.0016105084214359522]"
0851180501,1,0,"[0.990035891532898, 0.009964058175683022]"
0304190101,0,0,"[0.9999797344207764, 2.0212928575347178e-05]"
0784510301,0,0,"[0.9999997615814209, 1.8539211055212945e-07]"
0803670501,0,0,"[0.9999998807907104, 1.241849076905055e-07]"
0864330201,0,0,"[0.9999998807907104, 6.157696930131351e-08]"
0556090101,0,0,"[0.9999998807907104, 1.1492622320474766e-07]"
0870830301,0,0,"[0.9999998807907104, 6.164983545886571e-08]"
0870830101,0,0,"[0.9999998807907104, 8.785402627609074e-08]"
0725200101,0,0,"[0.9999998807907104, 1.0375552506047825e-07]"
0864330101,1,0,"[0.9999998807907104, 1.7749151481893932e-07]"
0870830401,0,0,"[0.9999998807907104, 9.400673661730252e-08]"
0200920101,0,0,"[0.9999997615814209, 2.03648170327142e-07]"
0842340201,0,0,"[0.9999998807907104, 7.743897612044748e-08]"
0805080401,0,0,"[0.9999998807907104, 9.23276743947099e-08]"
0864330401,0,0,"[0.9999998807907104, 6.649047890050497e-08]"
0200670401,0,0,"[0.9999998807907104, 1.1983270553628245e-07]"
0740960101,0,0,"[0.9999998807907104, 6.376983208156162e-08]"
0500730201,0,0,"[0.9999998807907104, 9.51620364730843e-08]"
0651790201,0,0,"[0.9999998807907104, 1.7129397633652843e-07]"
0112551701,0,0,"[0.9999998807907104, 6.919443507058531e-08]"
0761630301,0,0,"[0.9999991655349731, 8.715984449736425e-07]"
0761630101,0,0,"[0.9999991655349731, 8.491763310303213e-07]"
0794581201,0,0,"[0.9999998807907104, 9.09047628283588e-08]"
0401360301,0,0,"[0.9999998807907104, 1.1423388457387773e-07]"
0112550601,0,0,"[0.9999998807907104, 1.159868929789809e-07]"
0111790101,0,0,"[0.9999998807907104, 9.487840202382358e-08]"
0306630201,0,0,"[0.9999997615814209, 2.900605409195123e-07]"
0870830201,0,0,"[0.9999998807907104, 8.162511022646868e-08]"
0551870601,0,0,"[0.9999998807907104, 1.400767217774046e-07]"
0200670101,0,0,"[0.9999998807907104, 8.438161813728584e-08]"
0725200301,0,0,"[0.9999998807907104, 1.602578691972667e-07]"
0145800101,0,0,"[0.9999998807907104, 8.485466906904549e-08]"
0551870401,0,0,"[0.9999998807907104, 9.869124539818586e-08]"
0124710801,1,0,"[0.999674916267395, 0.0003250519512221217]"
0411980401,1,0,"[0.9999998807907104, 1.3413985300303466e-07]"
0803670601,0,0,"[0.9999998807907104, 1.2560886375467817e-07]"
0803671101,0,0,"[0.9999998807907104, 1.435454919374024e-07]"
0401360101,0,0,"[0.9999998807907104, 8.34916491498916e-08]"
0603260201,0,0,"[0.9999983310699463, 1.6461667655676138e-06]"
0805080501,0,0,"[0.9999998807907104, 7.481916242113584e-08]"
0500730101,0,0,"[0.9999998807907104, 1.0315625331713818e-07]"
0657820101,0,0,"[0.9999998807907104, 7.501922283381646e-08]"
0311190101,0,0,"[0.9999998807907104, 1.361269141852972e-07]"
0861910201,1,0,"[0.5105006694793701, 0.4894993305206299]"
0891800601,0,0,"[0.9999998807907104, 1.6273764913421473e-07]"
0761630201,0,0,"[0.9999995231628418, 4.317130617437215e-07]"
0851180401,1,0,"[0.9997716546058655, 0.00022837491997051984]"
0872390101,1,0,"[0.9994326233863831, 0.0005673002451658249]"
0152170501,0,0,"[0.9999998807907104, 6.852997103123926e-08]"
0823680101,1,0,"[0.9997424483299255, 0.00025753353838808835]"
0864330301,0,0,"[0.9999998807907104, 6.586717660184149e-08]"
0200670301,0,0,"[0.9999998807907104, 1.0090415258900975e-07]"
0691570101,0,0,"[0.9999998807907104, 9.096356023974295e-08]"
0790650101,0,0,"[0.9999998807907104, 1.1555685119901682e-07]"
0803671001,0,0,"[0.9999998807907104, 1.4786219537654688e-07]"
0862760201,0,0,"[0.9999998807907104, 1.1338934058358063e-07]"
0401360201,0,0,"[0.9999998807907104, 7.638278276544952e-08]"
