OBSID,Real Label,Pred Label,Probabilities
0870830401,0,1,"[0.20567062497138977, 0.7943294048309326]"
0803671001,0,1,"[0.001576462876982987, 0.9984235763549805]"
0864330301,0,0,"[0.8475567102432251, 0.15244325995445251]"
0823680101,1,1,"[0.000202014998649247, 0.9997979998588562]"
0805080501,0,0,"[0.8123084902763367, 0.1876915693283081]"
0145800101,0,1,"[0.0014941080007702112, 0.9985059499740601]"
0401360101,0,0,"[0.5796070098876953, 0.4203930199146271]"
0093641601,0,0,"[0.8787166476249695, 0.12128334492444992]"
0112550601,0,1,"[2.3324380890699103e-05, 0.999976634979248]"
0304190101,0,1,"[8.728616923215152e-15, 1.0]"
0111790101,0,0,"[0.8399414420127869, 0.16005857288837433]"
0112551701,0,0,"[0.8353608250617981, 0.16463923454284668]"
0864560101,1,1,"[1.557444738864433e-05, 0.9999843835830688]"
0551450101,0,0,"[0.6711209416389465, 0.3288789987564087]"
0794581201,0,1,"[0.1137591153383255, 0.8862408399581909]"
0870830201,0,1,"[0.015429716557264328, 0.984570324420929]"
0500730201,0,0,"[0.5138148665428162, 0.48618510365486145]"
0842340201,0,0,"[0.8691834211349487, 0.13081663846969604]"
0864330201,0,0,"[0.8423294425010681, 0.15767060220241547]"
0870830301,0,1,"[0.1716575175523758, 0.8283424973487854]"
0870830101,0,1,"[0.031364016234874725, 0.9686359167098999]"
0790650101,0,0,"[0.8485207557678223, 0.15147921442985535]"
0851180401,1,1,"[0.00029091787291690707, 0.9997090697288513]"
0093641501,0,1,"[0.007264348678290844, 0.9927356243133545]"
0803671101,0,1,"[0.0033567871432751417, 0.9966431856155396]"
0740960101,0,0,"[0.8444221615791321, 0.1555778682231903]"
0500730101,0,1,"[0.09939318895339966, 0.9006068706512451]"
0200670301,0,0,"[0.6235074996948242, 0.37649253010749817]"
0510011501,0,1,"[5.517804890730517e-17, 1.0]"
0556090101,0,1,"[0.009658136405050755, 0.9903419017791748]"
0200670201,0,1,"[0.024310562759637833, 0.9756894111633301]"
0864330401,0,0,"[0.8460754752159119, 0.15392449498176575]"
0805080401,0,0,"[0.6610550880432129, 0.33894485235214233]"
0093641701,0,1,"[0.00010446017404319718, 0.9998955726623535]"
0651790201,0,1,"[0.0003077501605730504, 0.9996923208236694]"
0761630201,0,1,"[6.851283978903666e-05, 0.9999314546585083]"
0401360301,0,1,"[0.029363960027694702, 0.9706360101699829]"
0872390101,1,1,"[4.6332138481375296e-06, 0.9999953508377075]"
0803670601,0,1,"[0.003248554887250066, 0.9967514276504517]"
0864330101,1,0,"[0.8420041799545288, 0.1579957902431488]"
0603260201,0,1,"[6.29153729114762e-10, 1.0]"
0200670101,0,1,"[0.0067615024745464325, 0.9932384490966797]"
0851180501,1,1,"[3.350365886944928e-06, 0.9999966621398926]"
0152170501,0,0,"[0.8779109120368958, 0.12208909541368484]"
0784510301,0,1,"[0.0010605317074805498, 0.9989394545555115]"
0725200301,0,0,"[0.8655731678009033, 0.1344268023967743]"
0411980101,0,0,"[0.872768759727478, 0.12723124027252197]"
0861910201,1,1,"[8.641661963793013e-08, 0.9999998807907104]"
0200670401,0,1,"[0.22318127751350403, 0.7768186926841736]"
0200920101,0,1,"[2.8443962492019637e-06, 0.9999971389770508]"
0411980401,1,0,"[0.8681234121322632, 0.13187655806541443]"
0861910301,1,1,"[0.0002951152273453772, 0.999704897403717]"
0657820101,0,0,"[0.8397435545921326, 0.16025647521018982]"
0761630101,0,1,"[1.0188829946855549e-05, 0.9999898672103882]"
0551870401,0,1,"[0.00018529657972976565, 0.9998146891593933]"
0124710801,1,1,"[6.891188240842894e-05, 0.9999310970306396]"
0691570101,0,1,"[0.16489936411380768, 0.8351006507873535]"
0551870601,0,1,"[0.0015333221526816487, 0.9984667301177979]"
0862760201,0,1,"[0.009332694113254547, 0.9906672835350037]"
0831790701,1,1,"[0.0005346370744518936, 0.9994654059410095]"
0725200101,0,0,"[0.8468767404556274, 0.15312327444553375]"
0401360201,0,1,"[0.24001286923885345, 0.7599871158599854]"
0306630201,0,1,"[0.017950300127267838, 0.9820497632026672]"
0311190101,0,0,"[0.8610790371894836, 0.13892094790935516]"
0893810501,1,1,"[5.879824584553717e-06, 0.999994158744812]"
0803670501,0,1,"[0.0008553254883736372, 0.9991446733474731]"
0761630301,1,1,"[0.00021986279170960188, 0.9997801184654236]"
0306630101,0,1,"[0.025860223919153214, 0.9741398096084595]"
0891800601,0,1,"[7.738675049040467e-05, 0.9999226331710815]"
