OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[0.0014428789727389812, 0.9985571503639221]"
0111790101,0,0,"[0.8565910458564758, 0.14340893924236298]"
0864560101,1,1,"[0.0010220600524917245, 0.9989780187606812]"
0870830301,0,1,"[0.13924115896224976, 0.8607588410377502]"
0893810501,1,1,"[0.002202749252319336, 0.9977972507476807]"
0500730201,0,1,"[0.49411094188690186, 0.5058890581130981]"
0401360301,0,0,"[0.7729208469390869, 0.22707916796207428]"
0556090101,0,0,"[0.9162891507148743, 0.08371088653802872]"
0725200101,0,0,"[0.8663386106491089, 0.13366137444972992]"
0112551701,0,0,"[0.8594583868980408, 0.14054156839847565]"
0112550601,0,1,"[0.0037684328854084015, 0.9962316155433655]"
0500730101,0,0,"[0.6505138874053955, 0.3494861423969269]"
0864330401,0,0,"[0.8644536137580872, 0.13554635643959045]"
0803671001,0,0,"[0.9350553750991821, 0.06494457274675369]"
0200670301,0,0,"[0.8624516725540161, 0.1375482976436615]"
0870830101,0,0,"[0.8806257843971252, 0.11937417089939117]"
0691570101,0,0,"[0.8235756754875183, 0.17642436921596527]"
0864330101,1,1,"[0.11303160339593887, 0.8869683742523193]"
0861910301,1,1,"[0.05385241657495499, 0.946147620677948]"
0803670501,0,1,"[0.054580871015787125, 0.945419192314148]"
0805080501,0,0,"[0.8355746269226074, 0.1644253432750702]"
0510011501,0,1,"[4.2843748815357685e-05, 0.9999572038650513]"
0864330201,0,0,"[0.8634077310562134, 0.13659228384494781]"
0200670101,0,1,"[0.00428056949749589, 0.9957194924354553]"
0864330301,0,0,"[0.854100227355957, 0.1458997279405594]"
0861910201,1,1,"[0.00026031621382571757, 0.9997397065162659]"
0761630201,0,1,"[0.07964231818914413, 0.9203576445579529]"
0725200301,0,0,"[0.8604669570922852, 0.13953310251235962]"
0851180401,1,1,"[0.0009709630976431072, 0.9990290403366089]"
0761630301,1,1,"[0.005316936876624823, 0.9946830868721008]"
0805080401,0,0,"[0.835637092590332, 0.16436289250850677]"
0872390101,1,1,"[0.0014329547993838787, 0.9985670447349548]"
0411980101,0,0,"[0.8896734118461609, 0.11032653599977493]"
0784510301,0,1,"[0.036689650267362595, 0.9633103609085083]"
0657820101,0,0,"[0.8861066102981567, 0.11389347165822983]"
0401360201,0,0,"[0.7563905119895935, 0.24360954761505127]"
0306630201,0,0,"[0.8602023124694824, 0.13979768753051758]"
0200670401,0,0,"[0.504517138004303, 0.495482861995697]"
0851180501,1,1,"[0.0011725338408723474, 0.9988275170326233]"
0740960101,0,0,"[0.8607765436172485, 0.13922348618507385]"
0551450101,0,0,"[0.861969530582428, 0.138030543923378]"
0093641701,0,0,"[0.8734838366508484, 0.12651614844799042]"
0200670201,0,1,"[0.01806393451988697, 0.9819360375404358]"
0124710801,1,1,"[0.0003447092021815479, 0.9996552467346191]"
0761630101,0,1,"[0.006027314346283674, 0.9939727187156677]"
0803671101,0,0,"[0.9074291586875916, 0.09257085621356964]"
0093641501,0,1,"[0.014873013831675053, 0.9851269125938416]"
0093641601,0,0,"[0.5172045826911926, 0.48279544711112976]"
0551870601,0,0,"[0.8911356329917908, 0.10886434465646744]"
0651790201,0,1,"[0.11745820194482803, 0.8825417757034302]"
0842340201,0,0,"[0.8689565062522888, 0.13104353845119476]"
0401360101,0,0,"[0.8215895295143127, 0.17841047048568726]"
0306630101,0,1,"[0.4824502468109131, 0.5175497531890869]"
0790650101,0,0,"[0.8856282830238342, 0.11437171697616577]"
0311190101,0,0,"[0.867615818977356, 0.13238419592380524]"
0870830201,0,0,"[0.8212053775787354, 0.17879459261894226]"
0200920101,0,1,"[0.0019459216855466366, 0.9980541467666626]"
0803670601,0,0,"[0.9264410734176636, 0.07355894148349762]"
0145800101,0,0,"[0.9023391008377075, 0.09766088426113129]"
0891800601,0,1,"[0.007497419603168964, 0.9925025701522827]"
0794581201,0,0,"[0.8451247811317444, 0.154875248670578]"
0823680101,1,1,"[0.0017358020413666964, 0.9982642531394958]"
0411980401,1,0,"[0.723971962928772, 0.276028037071228]"
0870830401,0,0,"[0.6459309458732605, 0.3540690541267395]"
0152170501,0,0,"[0.8483301997184753, 0.15166984498500824]"
0551870401,0,1,"[0.018820403143763542, 0.9811796545982361]"
0862760201,0,0,"[0.9159935116767883, 0.08400651812553406]"
0603260201,0,1,"[0.09435223788022995, 0.9056478142738342]"
0831790701,1,1,"[0.000908371526747942, 0.999091625213623]"
