OBSID,Real Label,Pred Label,Probabilities
0093641501,0,1,"[0.42096054553985596, 0.579039454460144]"
0411980101,0,1,"[0.43121933937072754, 0.5687806606292725]"
0651790201,0,1,"[0.4220553934574127, 0.5779445767402649]"
0861910201,1,1,"[0.37978941202163696, 0.620210587978363]"
0803671101,0,1,"[0.3935301601886749, 0.6064698696136475]"
0551450101,0,1,"[0.44348686933517456, 0.5565130710601807]"
0152170501,0,0,"[0.604799211025238, 0.39520078897476196]"
0691570101,0,1,"[0.4141593277454376, 0.58584064245224]"
0864330201,0,1,"[0.4460737109184265, 0.5539262890815735]"
0761630201,0,1,"[0.3265650272369385, 0.6734349727630615]"
0145800101,0,1,"[0.3481096923351288, 0.6518903374671936]"
0851180401,1,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0500730101,0,1,"[0.4470147490501404, 0.5529852509498596]"
0510011501,0,1,"[0.4027005434036255, 0.5972994565963745]"
0864330301,0,1,"[0.41770586371421814, 0.5822941660881042]"
0112551701,0,0,"[0.8108615875244141, 0.18913836777210236]"
0112550601,0,1,"[0.42122572660446167, 0.5787742733955383]"
0740960101,0,0,"[0.5687830448150635, 0.4312169849872589]"
0891800601,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5617888569831848, 0.4382110834121704]"
0401360201,0,1,"[0.429212361574173, 0.5707876682281494]"
0784510301,0,1,"[0.3619658350944519, 0.6380341649055481]"
0411980401,1,1,"[0.44439592957496643, 0.5556040406227112]"
0551870601,0,0,"[0.6848772168159485, 0.3151227533817291]"
0870830101,0,0,"[0.5529739260673523, 0.44702601432800293]"
0111790101,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.4501921534538269, 0.5498078465461731]"
0862760201,0,1,"[0.44344520568847656, 0.5565547347068787]"
0093641601,0,1,"[0.42085081338882446, 0.5791491866111755]"
0200670201,0,1,"[0.14843422174453735, 0.8515657186508179]"
0551870401,0,0,"[0.6618826389312744, 0.3381173610687256]"
0200920101,0,1,"[0.31372565031051636, 0.6862743496894836]"
0823680101,1,1,"[0.42097774147987366, 0.579022228717804]"
0851180501,1,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5310496687889099, 0.46895039081573486]"
0093641701,0,1,"[0.422615110874176, 0.577384889125824]"
0124710801,1,1,"[0.4193471372127533, 0.5806528329849243]"
0864330101,1,0,"[0.5, 0.5]"
0500730201,0,1,"[0.41108623147010803, 0.5889137983322144]"
0803670501,0,1,"[0.4093155562877655, 0.5906844735145569]"
0603260201,0,1,"[0.25180158019065857, 0.7481984496116638]"
0803670601,0,1,"[0.44524452090263367, 0.554755449295044]"
0761630101,0,1,"[0.30750447511672974, 0.692495584487915]"
0761630301,1,1,"[0.3129027485847473, 0.6870973110198975]"
0805080501,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.40929457545280457, 0.5907054543495178]"
0794581201,0,0,"[0.8087807893753052, 0.19121921062469482]"
0870830401,0,1,"[0.4467943012714386, 0.5532057285308838]"
0725200101,0,0,"[0.6111508011817932, 0.3888491988182068]"
0725200301,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5959888100624084, 0.40401116013526917]"
0306630101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.4231228232383728, 0.5768771767616272]"
0831790701,1,1,"[0.3908592760562897, 0.6091407537460327]"
0870830301,0,1,"[0.44827917218208313, 0.5517208576202393]"
0805080401,0,0,"[0.75914466381073, 0.24085527658462524]"
0304190101,0,1,"[0.1240236833691597, 0.8759763836860657]"
0790650101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.4404883086681366, 0.5595117211341858]"
0803671001,0,1,"[0.4336123466491699, 0.5663876533508301]"
0200670101,0,1,"[0.0747651755809784, 0.9252347946166992]"
0401360101,0,1,"[0.4492015242576599, 0.5507984161376953]"
0842340201,0,1,"[0.4226633608341217, 0.5773366689682007]"
0401360301,0,0,"[0.7767146229743958, 0.22328540682792664]"
0864560101,1,0,"[0.5, 0.5]"
0872390101,1,1,"[0.2793007791042328, 0.7206991910934448]"
0311190101,0,0,"[0.5, 0.5]"
