OBSID,Real Label,Pred Label,Probabilities
0805080401,0,1,"[0.06740535795688629, 0.9325946569442749]"
0112550601,0,1,"[0.004845719784498215, 0.9951542615890503]"
0200670101,0,1,"[0.028253143653273582, 0.9717469215393066]"
0401360301,0,1,"[0.0035247947089374065, 0.9964751601219177]"
0851180501,1,1,"[2.5582878151908517e-05, 0.9999743700027466]"
0862760201,0,1,"[0.11482056975364685, 0.8851794004440308]"
0500730201,0,1,"[0.09883734583854675, 0.9011626839637756]"
0740960101,0,1,"[0.11926532536745071, 0.8807346224784851]"
0864330101,1,1,"[0.0018975910497829318, 0.9981024861335754]"
0761630101,0,1,"[0.0067455037496984005, 0.9932544827461243]"
0725200301,0,1,"[0.1404142677783966, 0.8595857620239258]"
0306630101,0,1,"[0.013495039194822311, 0.9865049719810486]"
0794581201,0,1,"[0.17577975988388062, 0.8242202401161194]"
0551870401,0,1,"[0.04160572588443756, 0.9583943486213684]"
0145800101,0,1,"[0.0023954452481120825, 0.9976045489311218]"
0870830201,0,1,"[0.0010986546985805035, 0.9989013671875]"
0551870601,0,1,"[0.002828824333846569, 0.9971712231636047]"
0551450101,0,1,"[0.06219060719013214, 0.9378093481063843]"
0725200101,0,1,"[0.28669190406799316, 0.7133080959320068]"
0864330401,0,0,"[0.8277777433395386, 0.17222219705581665]"
0401360201,0,1,"[0.06770366430282593, 0.9322963953018188]"
0831790701,1,1,"[1.535286173748318e-05, 0.999984622001648]"
0823680101,1,1,"[7.88859324529767e-06, 0.9999921321868896]"
0861910301,1,1,"[0.04225201904773712, 0.9577479958534241]"
0401360101,0,1,"[0.2880769371986389, 0.7119230628013611]"
0200670201,0,1,"[0.06875204294919968, 0.9312479496002197]"
0891800601,0,1,"[0.045606229454278946, 0.9543938040733337]"
0200920101,0,1,"[0.004134774673730135, 0.9958652257919312]"
0893810501,1,1,"[0.00016417528968304396, 0.9998358488082886]"
0861910201,1,1,"[5.062879608885851e-06, 0.9999949932098389]"
0411980401,1,1,"[0.025635838508605957, 0.974364161491394]"
0803671001,0,1,"[0.013930680230259895, 0.9860693216323853]"
0805080501,0,1,"[0.026974249631166458, 0.9730257987976074]"
0803670601,0,1,"[0.1775701493024826, 0.8224297761917114]"
0093641601,0,0,"[0.8916334509849548, 0.10836650431156158]"
0111790101,0,1,"[0.04689684882760048, 0.9531031847000122]"
0803671101,0,1,"[0.01605704426765442, 0.983942985534668]"
0124710801,1,1,"[1.0599735105643049e-05, 0.99998939037323]"
0870830101,0,1,"[0.07598871737718582, 0.9240112900733948]"
0842340201,0,1,"[0.2306579053401947, 0.7693421244621277]"
0864560101,1,1,"[1.6012960259104148e-05, 0.9999840259552002]"
0864330201,0,1,"[0.2568274736404419, 0.7431725859642029]"
0784510301,0,1,"[0.08819399774074554, 0.9118059873580933]"
0790650101,0,0,"[0.8167037963867188, 0.18329624831676483]"
0200670401,0,1,"[0.3474532961845398, 0.6525467038154602]"
0651790201,0,1,"[0.018953930586576462, 0.9810460805892944]"
0306630201,0,1,"[0.04532332345843315, 0.954676628112793]"
0112551701,0,1,"[0.1525205671787262, 0.8474794030189514]"
0200670301,0,1,"[0.20840920507907867, 0.7915908098220825]"
0870830401,0,1,"[0.023176005110144615, 0.9768239855766296]"
0864330301,0,1,"[0.10994025319814682, 0.8900597095489502]"
0851180401,1,1,"[2.7133139155921526e-05, 0.9999728202819824]"
0500730101,0,1,"[0.03783959895372391, 0.9621604084968567]"
0803670501,0,1,"[0.04007924720644951, 0.9599207043647766]"
0556090101,0,1,"[0.214136004447937, 0.785863995552063]"
0411980101,0,0,"[0.8936773538589478, 0.10632267594337463]"
0093641501,0,0,"[0.8866017460823059, 0.11339829862117767]"
0761630201,0,1,"[0.003817022545263171, 0.9961829781532288]"
0152170501,0,1,"[0.41663438081741333, 0.5833656787872314]"
0870830301,0,1,"[0.054974477738142014, 0.9450255632400513]"
0657820101,0,1,"[0.20170816779136658, 0.7982917428016663]"
0872390101,1,1,"[5.3962070523994043e-05, 0.9999459981918335]"
0603260201,0,1,"[2.4407539967796765e-05, 0.9999755620956421]"
0093641701,0,0,"[0.8916334509849548, 0.10836650431156158]"
0311190101,0,0,"[0.5978153347969055, 0.40218472480773926]"
0761630301,1,1,"[0.011140341870486736, 0.9888596534729004]"
0304190101,0,1,"[0.02162003703415394, 0.9783799052238464]"
0691570101,0,1,"[0.04371555149555206, 0.9562844038009644]"
0510011501,0,1,"[1.7192704035551287e-05, 0.9999828338623047]"
