OBSID,Real Label,Pred Label,Probabilities
0790650101,0,0,"[0.9312787652015686, 0.06872126460075378]"
0111790101,0,0,"[0.5474569797515869, 0.4525429904460907]"
0784510301,0,0,"[0.8804983496665955, 0.11950172483921051]"
0851180401,1,1,"[9.087335456570145e-06, 0.9999909400939941]"
0401360301,0,1,"[0.018980728462338448, 0.9810193181037903]"
0093641601,0,0,"[0.9398491978645325, 0.060150813311338425]"
0556090101,0,0,"[0.9128580093383789, 0.08714203536510468]"
0691570101,0,0,"[0.5075564384460449, 0.4924435615539551]"
0112551701,0,0,"[0.8378689885139465, 0.16213098168373108]"
0145800101,0,1,"[0.006843771319836378, 0.9931562542915344]"
0093641501,0,0,"[0.9044551253318787, 0.09554480016231537]"
0200670301,0,0,"[0.8536195158958435, 0.1463804990053177]"
0200670101,0,1,"[0.15130367875099182, 0.8486963510513306]"
0864330301,0,0,"[0.8250603675842285, 0.1749396026134491]"
0603260201,0,1,"[1.842555661824008e-06, 0.9999982118606567]"
0803671101,0,1,"[0.03779340162873268, 0.9622066617012024]"
0805080401,0,0,"[0.5049567818641663, 0.49504324793815613]"
0861910301,1,1,"[0.45170357823371887, 0.5482963919639587]"
0304190101,0,1,"[0.006904988549649715, 0.9930949807167053]"
0851180501,1,1,"[6.455448328779312e-06, 0.9999935626983643]"
0725200301,0,0,"[0.8555029630661011, 0.14449705183506012]"
0124710801,1,1,"[3.1463487175642513e-06, 0.9999969005584717]"
0657820101,0,0,"[0.8713918328285217, 0.1286080926656723]"
0823680101,1,1,"[1.7412670558769605e-06, 0.9999982118606567]"
0306630201,0,1,"[0.48091575503349304, 0.5190843343734741]"
0401360101,0,0,"[0.8967416286468506, 0.1032584086060524]"
0551870601,0,1,"[0.01892421580851078, 0.9810757637023926]"
0725200101,0,0,"[0.8911159038543701, 0.10888409614562988]"
0500730101,0,1,"[0.4368644654750824, 0.56313556432724]"
0112550601,0,1,"[0.02238396741449833, 0.977616012096405]"
0761630201,0,1,"[0.0077492971904575825, 0.9922506213188171]"
0870830301,0,0,"[0.5047109127044678, 0.49528905749320984]"
0803671001,0,1,"[0.24477119743824005, 0.7552288174629211]"
0551870401,0,1,"[0.348821222782135, 0.6511788368225098]"
0870830401,0,1,"[0.36948031187057495, 0.630519688129425]"
0740960101,0,0,"[0.8263643383979797, 0.17363563179969788]"
0651790201,0,1,"[0.08961188048124313, 0.9103880524635315]"
0761630301,1,1,"[0.02803022228181362, 0.9719698429107666]"
0510011501,0,1,"[1.5403312545458903e-06, 0.9999984502792358]"
0411980401,1,1,"[0.2196805328130722, 0.7803195118904114]"
0794581201,0,0,"[0.8676382899284363, 0.13236169517040253]"
0872390101,1,1,"[2.725897684285883e-05, 0.9999727010726929]"
0500730201,0,0,"[0.8659843802452087, 0.13401561975479126]"
0893810501,1,1,"[8.493138011544943e-05, 0.9999150037765503]"
0803670501,0,0,"[0.8084828853607178, 0.19151711463928223]"
0200920101,0,1,"[0.01736989989876747, 0.9826300740242004]"
0891800601,0,1,"[0.4056336581707001, 0.5943663716316223]"
0401360201,0,0,"[0.7116920351982117, 0.28830796480178833]"
0862760201,0,0,"[0.880395770072937, 0.1196042150259018]"
0093641701,0,0,"[0.9197458028793335, 0.0802542194724083]"
0152170501,0,0,"[0.9006645679473877, 0.09933535754680634]"
0803670601,0,0,"[0.907046377658844, 0.09295366704463959]"
0861910201,1,1,"[1.218736315422575e-06, 0.9999988079071045]"
0864330201,0,0,"[0.8898636102676392, 0.11013638228178024]"
0311190101,0,0,"[0.9116577506065369, 0.08834227174520493]"
0870830201,0,1,"[0.003928269725292921, 0.9960716962814331]"
0831790701,1,1,"[4.41916881754878e-06, 0.9999955892562866]"
0411980101,0,0,"[0.9327574968338013, 0.06724252551794052]"
0870830101,0,0,"[0.6640671491622925, 0.33593279123306274]"
0842340201,0,0,"[0.894616425037384, 0.10538352280855179]"
0805080501,0,1,"[0.34811973571777344, 0.6518802642822266]"
0200670401,0,0,"[0.9129337072372437, 0.08706635236740112]"
0306630101,0,1,"[0.06442385911941528, 0.9355762004852295]"
0864560101,1,1,"[4.501229796005646e-06, 0.9999954700469971]"
0761630101,0,1,"[0.020555945113301277, 0.9794440269470215]"
0551450101,0,1,"[0.48017847537994385, 0.5198215246200562]"
0200670201,0,1,"[0.3891252279281616, 0.6108747720718384]"
0864330101,1,1,"[0.004573275800794363, 0.9954267144203186]"
0864330401,0,0,"[0.9285158514976501, 0.07148408144712448]"
