OBSID,Real Label,Pred Label,Probabilities
0870830201,0,0,"[0.7453451752662659, 0.2546548545360565]"
0803671101,0,0,"[0.7942325472831726, 0.205767422914505]"
0794581201,0,0,"[0.8117234110832214, 0.18827660381793976]"
0861910301,1,1,"[0.19097813963890076, 0.8090218901634216]"
0411980101,0,0,"[0.7366136908531189, 0.2633863091468811]"
0831790701,1,1,"[2.7798027551692583e-13, 1.0]"
0851180501,1,1,"[3.084317740445486e-13, 1.0]"
0111790101,0,0,"[0.7652222514152527, 0.23477771878242493]"
0306630201,0,0,"[0.7562351226806641, 0.24376486241817474]"
0306630101,0,0,"[0.7537260055541992, 0.24627400934696198]"
0691570101,0,0,"[0.8056801557540894, 0.19431984424591064]"
0864560101,1,1,"[4.629349746425315e-13, 1.0]"
0551450101,0,0,"[0.779049813747406, 0.22095023095607758]"
0510011501,0,1,"[0.2453739196062088, 0.7546260952949524]"
0556090101,0,0,"[0.7910324335098267, 0.20896750688552856]"
0411980401,1,1,"[0.00234210048802197, 0.9976578950881958]"
0200670301,0,0,"[0.5282301902770996, 0.4717697501182556]"
0870830101,0,0,"[0.5836063027381897, 0.4163936972618103]"
0304190101,0,1,"[0.00013548240531235933, 0.9998644590377808]"
0152170501,0,0,"[0.7967258095741272, 0.2032741755247116]"
0500730201,0,0,"[0.8080103397369385, 0.19198966026306152]"
0725200301,0,0,"[0.7445260882377625, 0.25547394156455994]"
0401360301,0,0,"[0.7529678344726562, 0.24703222513198853]"
0725200101,0,0,"[0.7858788371086121, 0.21412119269371033]"
0551870601,0,0,"[0.7306867241859436, 0.2693132758140564]"
0761630201,0,1,"[0.0013249946059659123, 0.9986749291419983]"
0401360201,0,0,"[0.7576800584793091, 0.24231989681720734]"
0790650101,0,0,"[0.8164283037185669, 0.18357175588607788]"
0864330101,1,1,"[1.4239222301259957e-10, 1.0]"
0864330201,0,0,"[0.7781826853752136, 0.2218172699213028]"
0805080501,0,0,"[0.7260350584983826, 0.2739649713039398]"
0551870401,0,0,"[0.8560373783111572, 0.14396265149116516]"
0893810501,1,1,"[4.27774304867512e-09, 1.0]"
0864330401,0,0,"[0.7777410745620728, 0.22225894033908844]"
0603260201,0,1,"[0.08841107040643692, 0.9115889072418213]"
0761630301,0,1,"[0.06754698604345322, 0.9324529767036438]"
0861910201,1,1,"[5.178034108259399e-13, 1.0]"
0740960101,0,0,"[0.7547706961631775, 0.2452293485403061]"
0311190101,0,0,"[0.7664240002632141, 0.23357602953910828]"
0872390101,1,1,"[2.928436659832556e-11, 1.0]"
0842340201,0,0,"[0.7860013246536255, 0.2139986753463745]"
0870830301,0,0,"[0.8502484560012817, 0.14975158870220184]"
0823680101,1,1,"[4.510690432280029e-12, 1.0]"
0112551701,0,0,"[0.8195735812187195, 0.18042632937431335]"
0200670101,0,0,"[0.8327396512031555, 0.1672602891921997]"
0401360101,0,0,"[0.7270349264144897, 0.27296510338783264]"
0657820101,0,0,"[0.5789684653282166, 0.42103153467178345]"
0145800101,0,0,"[0.6820317506790161, 0.3179682493209839]"
0864330301,0,0,"[0.7705562710762024, 0.2294437140226364]"
0200670401,0,1,"[0.42971089482307434, 0.570289134979248]"
0870830401,0,0,"[0.7808042764663696, 0.21919570863246918]"
0805080401,0,0,"[0.7771479487419128, 0.22285205125808716]"
0862760201,0,0,"[0.7293915748596191, 0.27060839533805847]"
0803670601,0,0,"[0.7621580958366394, 0.2378419190645218]"
0200670201,0,1,"[4.270073986845091e-05, 0.9999573230743408]"
0500730101,0,0,"[0.7195025682449341, 0.2804974317550659]"
0891800601,0,0,"[0.843073308467865, 0.1569267213344574]"
0124710801,1,1,"[1.9792845459804627e-15, 1.0]"
0803671001,0,0,"[0.7821237444877625, 0.21787628531455994]"
0112550601,0,0,"[0.5803344249725342, 0.41966551542282104]"
0784510301,0,0,"[0.7430681586265564, 0.2569318413734436]"
0851180401,1,1,"[1.923440139800503e-12, 1.0]"
0761630101,0,1,"[0.0234833937138319, 0.9765166640281677]"
0200920101,0,0,"[0.6965914368629456, 0.30340859293937683]"
0803670501,0,0,"[0.7652702927589417, 0.23472972214221954]"
0651790201,0,0,"[0.7770184278488159, 0.22298157215118408]"
