OBSID,Real Label,Pred Label,Probabilities
0200670401,0,0,"[0.9999423027038574, 5.765813693869859e-05]"
0872390101,1,0,"[0.9784601330757141, 0.021539850160479546]"
0112550601,0,0,"[0.9998338222503662, 0.0001661143178353086]"
0500730201,0,0,"[0.9990901947021484, 0.0009097838192246854]"
0152170501,0,0,"[0.9998633861541748, 0.00013665024016518146]"
0870830101,0,0,"[0.99936443567276, 0.0006355321384035051]"
0401360101,0,0,"[0.9998437166213989, 0.00015623138460796326]"
0306630101,0,0,"[0.9993267059326172, 0.0006732649053446949]"
0864330101,1,0,"[0.9989032745361328, 0.0010967650450766087]"
0784510301,0,0,"[0.9999734163284302, 2.657419281604234e-05]"
0500730101,0,0,"[0.9998515844345093, 0.00014834554167464375]"
0304190101,0,0,"[0.9373432397842407, 0.06265679746866226]"
0657820101,0,0,"[0.9998979568481445, 0.00010199691314483061]"
0200670301,0,0,"[0.9999184608459473, 8.14921222627163e-05]"
0691570101,0,0,"[0.999997615814209, 2.3686952772550285e-06]"
0803671101,0,0,"[0.9996535778045654, 0.00034642612445168197]"
0893810501,1,0,"[0.9908708930015564, 0.009129069745540619]"
0803670601,0,0,"[0.9999159574508667, 8.400581282330677e-05]"
0124710801,1,0,"[0.9815728664398193, 0.0184271689504385]"
0761630301,0,0,"[0.9993910789489746, 0.0006088701193220913]"
0761630201,0,0,"[0.9999961853027344, 3.786844899877906e-06]"
0761630101,0,0,"[0.9996718168258667, 0.00032814129372127354]"
0725200301,0,0,"[0.9982763528823853, 0.0017236752901226282]"
0864330401,0,0,"[0.9999492168426514, 5.073133434052579e-05]"
0823680101,1,0,"[0.9975382089614868, 0.002461739582940936]"
0842340201,0,0,"[0.9999816417694092, 1.840246477513574e-05]"
0794581201,0,0,"[0.9999788999557495, 2.1114092305651866e-05]"
0805080401,0,0,"[0.9994317889213562, 0.0005681324983015656]"
0870830301,0,0,"[0.9999212026596069, 7.875868323026225e-05]"
0803670501,0,0,"[0.9999699592590332, 3.003920392075088e-05]"
0145800101,0,0,"[0.9999784231185913, 2.1563480913755484e-05]"
0401360201,0,0,"[0.9997462630271912, 0.0002537532418500632]"
0411980401,1,0,"[0.9998359680175781, 0.00016397469153162092]"
0805080501,0,0,"[0.9994839429855347, 0.0005160371074452996]"
0862760201,0,0,"[0.9999653100967407, 3.472841490292922e-05]"
0870830401,0,0,"[0.9999595880508423, 4.0369741327594966e-05]"
0306630201,0,0,"[0.9988396763801575, 0.0011603289749473333]"
0803671001,0,0,"[0.999769389629364, 0.00023064258857630193]"
0551870601,0,0,"[0.9995833039283752, 0.0004167246224824339]"
0790650101,0,0,"[0.9999998807907104, 8.307751642178118e-08]"
0891800601,0,0,"[0.9993658661842346, 0.0006341224070638418]"
0651790201,0,0,"[0.9985045194625854, 0.0014955507358536124]"
0864330201,0,0,"[1.0, 2.7719103457002348e-08]"
0411980101,0,0,"[0.9999488592147827, 5.117828550282866e-05]"
0200920101,0,0,"[0.9999946355819702, 5.3291623771656305e-06]"
0551870401,0,0,"[0.9999607801437378, 3.9212871342897415e-05]"
0200670101,0,0,"[0.999923586845398, 7.641284173587337e-05]"
0740960101,0,0,"[0.9995120763778687, 0.00048793223686516285]"
0401360301,0,0,"[0.9999194145202637, 8.057436207309365e-05]"
0311190101,0,0,"[1.0, 1.4801888603699354e-08]"
0864330301,0,0,"[0.9999946355819702, 5.305121703713667e-06]"
0864560101,1,0,"[0.8367644548416138, 0.16323554515838623]"
0861910201,1,0,"[0.9227970242500305, 0.07720291614532471]"
0725200101,0,0,"[0.9994774460792542, 0.0005225896020419896]"
0870830201,0,0,"[0.9999942779541016, 5.7251681937486865e-06]"
0551450101,0,0,"[0.9998428821563721, 0.0001570642489241436]"
0861910301,1,0,"[1.0, 6.679717667879004e-09]"
0111790101,0,0,"[0.9995244741439819, 0.0004755103727802634]"
0112551701,0,0,"[0.9996434450149536, 0.00035659634158946574]"
0556090101,0,0,"[0.9999535083770752, 4.648024696507491e-05]"
0851180401,1,0,"[0.9993985891342163, 0.0006014190730638802]"
0851180501,1,0,"[0.778751015663147, 0.22124896943569183]"
0831790701,1,0,"[0.9933358430862427, 0.006664191838353872]"
0603260201,0,0,"[0.9938645958900452, 0.006135419476777315]"
