OBSID,Real Label,Pred Label,Probabilities
0864330301,0,0,"[0.8611322045326233, 0.1388678103685379]"
0891800601,0,1,"[0.08294710516929626, 0.9170528650283813]"
0725200101,0,0,"[0.8576855659484863, 0.14231446385383606]"
0803670601,0,0,"[0.7768238186836243, 0.22317615151405334]"
0805080501,0,0,"[0.8349343538284302, 0.16506560146808624]"
0500730101,0,0,"[0.7167894244194031, 0.2832106053829193]"
0864330101,1,1,"[0.008651954121887684, 0.9913480877876282]"
0510011501,0,1,"[2.6714104706115904e-08, 1.0]"
0870830301,0,0,"[0.6417585015296936, 0.358241468667984]"
0893810501,1,1,"[2.1331805328372866e-05, 0.9999786615371704]"
0200920101,0,1,"[0.00811170507222414, 0.9918883442878723]"
0112550601,0,1,"[0.1874881088733673, 0.8125118613243103]"
0691570101,0,0,"[0.8316866159439087, 0.1683134138584137]"
0761630101,0,1,"[0.0007395753054879606, 0.9992603659629822]"
0851180401,1,1,"[3.946165179513628e-06, 0.9999960660934448]"
0651790201,0,1,"[0.4235245883464813, 0.5764753818511963]"
0200670101,0,1,"[8.744094515122924e-08, 0.9999998807907104]"
0152170501,0,0,"[0.8535643219947815, 0.14643573760986328]"
0306630101,0,1,"[0.4723875820636749, 0.5276124477386475]"
0304190101,0,1,"[1.993301566471928e-06, 0.9999979734420776]"
0551870601,0,0,"[0.6072537302970886, 0.3927462697029114]"
0112551701,0,0,"[0.8518728017807007, 0.1481272131204605]"
0200670201,0,1,"[2.8044027544638084e-08, 1.0]"
0784510301,0,1,"[0.3602364659309387, 0.639763593673706]"
0872390101,1,1,"[2.69711995315447e-06, 0.9999972581863403]"
0093641701,0,0,"[0.8360836505889893, 0.16391631960868835]"
0603260201,0,1,"[0.0005080719711259007, 0.9994919300079346]"
0551450101,0,0,"[0.8395107388496399, 0.1604892462491989]"
0551870401,0,1,"[0.22047916054725647, 0.7795208692550659]"
0790650101,0,0,"[0.8618409037590027, 0.13815908133983612]"
0311190101,0,0,"[0.86146479845047, 0.13853517174720764]"
0740960101,0,0,"[0.8585107326507568, 0.14148931205272675]"
0794581201,0,0,"[0.8340110182762146, 0.1659890115261078]"
0401360301,0,0,"[0.6122428774833679, 0.38775715231895447]"
0657820101,0,0,"[0.8682886362075806, 0.13171127438545227]"
0411980101,0,0,"[0.8569144606590271, 0.1430855542421341]"
0870830401,0,0,"[0.8228429555892944, 0.17715705931186676]"
0803670501,0,0,"[0.7326175570487976, 0.26738241314888]"
0401360201,0,0,"[0.8022534251213074, 0.19774660468101501]"
0861910201,1,1,"[7.933118467917666e-06, 0.9999920129776001]"
0401360101,0,0,"[0.8413912653923035, 0.15860874950885773]"
0145800101,0,1,"[0.03453806787729263, 0.9654619097709656]"
0093641601,0,0,"[0.8996065258979797, 0.1003933921456337]"
0870830201,0,0,"[0.6770885586738586, 0.32291141152381897]"
0761630301,1,1,"[0.052964307367801666, 0.9470356702804565]"
0861910301,1,0,"[0.5691525340080261, 0.4308474659919739]"
0411980401,1,1,"[0.3731442093849182, 0.6268557906150818]"
0864560101,1,1,"[2.1684239982278086e-05, 0.9999783039093018]"
0306630201,0,0,"[0.6894040107727051, 0.3105959892272949]"
0500730201,0,0,"[0.8364591002464294, 0.16354091465473175]"
0851180501,1,1,"[4.955091753799934e-06, 0.9999949932098389]"
0725200301,0,0,"[0.837367832660675, 0.16263210773468018]"
0111790101,0,0,"[0.8392148017883301, 0.16078519821166992]"
0556090101,0,0,"[0.8293794989585876, 0.17062048614025116]"
0823680101,1,1,"[1.0042708709079307e-05, 0.9999899864196777]"
0831790701,1,1,"[1.9136170976707945e-06, 0.9999980926513672]"
0805080401,0,0,"[0.8166804313659668, 0.18331953883171082]"
0864330201,0,0,"[0.8658750653266907, 0.13412491977214813]"
0842340201,0,0,"[0.8541245460510254, 0.14587543904781342]"
0200670301,0,0,"[0.8397565484046936, 0.16024340689182281]"
0761630201,0,1,"[0.004486731719225645, 0.9955132603645325]"
0124710801,1,1,"[1.7920194295584224e-05, 0.9999821186065674]"
0200670401,0,0,"[0.5960264205932617, 0.40397360920906067]"
0862760201,0,0,"[0.8062514662742615, 0.19374851882457733]"
0093641501,0,1,"[0.174363911151886, 0.825636088848114]"
0864330401,0,0,"[0.8644060492515564, 0.135593980550766]"
0803671101,0,1,"[0.3088347613811493, 0.6911652088165283]"
0803671001,0,0,"[0.7657492756843567, 0.2342507243156433]"
0870830101,0,0,"[0.7953953146934509, 0.20460474491119385]"
