OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.8483192324638367, 0.15168073773384094]"
0761630101,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0864330101,1,0,"[0.8863856792449951, 0.1136142686009407]"
0851180401,1,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.8855860829353333, 0.11441393196582794]"
0500730101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.8850767612457275, 0.11492320895195007]"
0401360301,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.8849880695343018, 0.11501193046569824]"
0200920101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5930987000465393, 0.4069012701511383]"
0725200101,0,0,"[0.8854223489761353, 0.11457762122154236]"
0411980101,0,0,"[0.8592602610588074, 0.1407397836446762]"
0657820101,0,0,"[0.8850200176239014, 0.11497999727725983]"
0304190101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.7932614088058472, 0.20673853158950806]"
0870830101,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.8863856792449951, 0.1136142686009407]"
0864560101,1,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0761630301,1,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5430651307106018, 0.4569348096847534]"
0893810501,1,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.8863856792449951, 0.1136142686009407]"
0093641701,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0725200301,0,0,"[0.8863856792449951, 0.1136142686009407]"
0200670101,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.885008692741394, 0.11499125510454178]"
0691570101,0,0,"[0.5471317768096924, 0.45286819338798523]"
0803670501,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8744856119155884, 0.1255144327878952]"
0510011501,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.7893458604812622, 0.210654154419899]"
0864330401,0,0,"[0.8853051662445068, 0.11469490826129913]"
0401360101,0,0,"[0.7229438424110413, 0.27705612778663635]"
0200670201,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.6441670060157776, 0.3558330535888672]"
0500730201,0,0,"[0.7444068789482117, 0.2555931508541107]"
0551870401,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.8726164698600769, 0.1273835450410843]"
0311190101,0,0,"[0.8863856792449951, 0.1136142686009407]"
0864330301,0,0,"[0.8855316042900085, 0.11446842551231384]"
0551870601,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.7550986409187317, 0.2449013888835907]"
0651790201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.8851708769798279, 0.11482913047075272]"
