OBSID,Real Label,Pred Label,Probabilities
0556090101,0,1,"[0.022224659100174904, 0.9777752757072449]"
0761630101,0,1,"[0.0031815320253372192, 0.9968184232711792]"
0870830401,0,1,"[0.0009068361250683665, 0.9990931749343872]"
0790650101,0,1,"[0.10799125581979752, 0.8920087218284607]"
0112551701,0,1,"[0.10089629143476486, 0.8991037011146545]"
0761630301,0,1,"[0.0010337057756260037, 0.9989663362503052]"
0851180501,1,0,"[0.5, 0.5]"
0401360301,0,1,"[0.002377627184614539, 0.9976223111152649]"
0145800101,0,1,"[0.00019229808822274208, 0.9998077750205994]"
0551450101,0,1,"[0.021231241524219513, 0.9787687659263611]"
0551870401,0,1,"[2.122169917129213e-06, 0.9999978542327881]"
0831790701,1,0,"[0.5, 0.5]"
0864330101,1,1,"[0.3201547861099243, 0.6798452138900757]"
0603260201,0,1,"[0.0001411167613696307, 0.9998588562011719]"
0870830101,0,1,"[0.009306618012487888, 0.9906933903694153]"
0861910301,1,0,"[0.72572261095047, 0.27427738904953003]"
0200670401,0,1,"[6.068704533390701e-05, 0.9999393224716187]"
0851180401,1,0,"[0.5, 0.5]"
0500730101,0,1,"[4.8269306716974825e-05, 0.9999517202377319]"
0200670201,0,1,"[0.0007620121468789876, 0.9992380142211914]"
0864330201,0,1,"[9.312487964052707e-05, 0.9999068975448608]"
0803671101,0,1,"[0.03151201829314232, 0.9684879779815674]"
0842340201,0,1,"[0.00176676653791219, 0.9982331991195679]"
0803670601,0,1,"[0.013745177537202835, 0.9862548112869263]"
0803670501,0,1,"[0.015599199570715427, 0.9844008088111877]"
0823680101,1,1,"[0.31054896116256714, 0.6894510984420776]"
0200670301,0,1,"[0.0003845449537038803, 0.9996154308319092]"
0691570101,0,1,"[4.701394573203288e-06, 0.9999953508377075]"
0805080401,0,1,"[0.00829828530550003, 0.9917016625404358]"
0411980101,0,1,"[0.0010654883226379752, 0.9989345669746399]"
0306630101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[1.547339343233034e-05, 0.9999845027923584]"
0870830201,0,1,"[1.402271391270915e-05, 0.999985933303833]"
0124710801,1,1,"[0.19737893342971802, 0.802621066570282]"
0864330301,0,1,"[0.0002046073495876044, 0.9997953772544861]"
0200670101,0,1,"[0.0001924752868944779, 0.9998075366020203]"
0864330401,0,1,"[0.059620294719934464, 0.9403796792030334]"
0311190101,0,1,"[0.1615803986787796, 0.8384196162223816]"
0651790201,0,1,"[6.322564149741083e-05, 0.9999368190765381]"
0657820101,0,1,"[0.028608834370970726, 0.9713912010192871]"
0306630201,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.02261309139430523, 0.9773869514465332]"
0401360101,0,1,"[0.0007157598156481981, 0.9992842078208923]"
0862760201,0,1,"[0.009945016354322433, 0.9900549650192261]"
0500730201,0,1,"[0.030825220048427582, 0.9691748023033142]"
0725200101,0,1,"[0.24055711925029755, 0.7594428658485413]"
0411980401,1,1,"[0.011576724238693714, 0.9884232878684998]"
0784510301,0,1,"[0.00010760896111605689, 0.9998923540115356]"
0805080501,0,1,"[0.018986418843269348, 0.9810135960578918]"
0761630201,0,1,"[0.00011542827996890992, 0.9998846054077148]"
0200920101,0,1,"[0.00037841396988369524, 0.9996215105056763]"
0510011501,0,1,"[2.5790868107833376e-07, 0.9999997615814209]"
0304190101,0,1,"[0.0008489232277497649, 0.9991511106491089]"
0803671001,0,1,"[9.166751988232136e-05, 0.9999083280563354]"
0740960101,0,1,"[0.0030780022498220205, 0.996921956539154]"
0872390101,1,1,"[0.043792713433504105, 0.9562073349952698]"
0893810501,1,1,"[0.08279482275247574, 0.9172051548957825]"
0864560101,1,0,"[0.5, 0.5]"
0152170501,0,1,"[0.002846737625077367, 0.9971532821655273]"
0725200301,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.3262588083744049, 0.6737411618232727]"
0794581201,0,1,"[0.0001168953676824458, 0.9998830556869507]"
0870830301,0,1,"[1.3502404726750683e-05, 0.9999865293502808]"
0401360201,0,1,"[0.0189483892172575, 0.9810515642166138]"
0891800601,0,1,"[0.021089430898427963, 0.9789106249809265]"
0861910201,1,1,"[0.46059226989746094, 0.5394076704978943]"
