OBSID,Real Label,Pred Label,Probabilities
0401360301,0,0,"[0.6241317987442017, 0.37586817145347595]"
0411980401,1,0,"[0.5, 0.5]"
0790650101,0,0,"[0.7841418385505676, 0.21585823595523834]"
0200670101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.7847686409950256, 0.21523134410381317]"
0861910301,1,0,"[0.7719376087188721, 0.22806239128112793]"
0200670301,0,0,"[0.6689726710319519, 0.33102738857269287]"
0803670501,0,0,"[0.6633467078208923, 0.33665332198143005]"
0862760201,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.6981728076934814, 0.3018271327018738]"
0805080401,0,0,"[0.6644843816757202, 0.3355155289173126]"
0864330301,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5350316166877747, 0.46496835350990295]"
0306630201,0,0,"[0.734130322933197, 0.265869677066803]"
0864330101,1,0,"[0.5, 0.5]"
0401360201,0,0,"[0.6784924268722534, 0.3215075731277466]"
0761630301,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0112551701,0,0,"[0.785866379737854, 0.2141336351633072]"
0551450101,0,0,"[0.533657968044281, 0.466342031955719]"
0864560101,1,0,"[0.5, 0.5]"
0740960101,0,0,"[0.7863405346870422, 0.21365943551063538]"
0803671001,0,0,"[0.691632091999054, 0.30836790800094604]"
0851180401,1,0,"[0.5, 0.5]"
0657820101,0,0,"[0.6745954155921936, 0.3254046142101288]"
0870830201,0,0,"[0.8694782853126526, 0.1305217742919922]"
0831790701,1,0,"[0.5, 0.5]"
0784510301,0,0,"[0.7384066581726074, 0.26159337162971497]"
0864330401,0,0,"[0.7565545439720154, 0.24344542622566223]"
0872390101,1,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.6184464693069458, 0.3815535306930542]"
0761630201,0,0,"[0.5798966288566589, 0.4201033413410187]"
0200670401,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.6375006437301636, 0.36249932646751404]"
0401360101,0,0,"[0.8329732418060303, 0.16702677309513092]"
0304190101,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0551870401,0,0,"[0.7800164818763733, 0.21998345851898193]"
0870830301,0,0,"[0.5364968776702881, 0.4635031223297119]"
0603260201,0,0,"[0.8110806941986084, 0.1889193058013916]"
0651790201,0,0,"[0.6140764355659485, 0.3859235644340515]"
0803671101,0,0,"[0.7464873194694519, 0.2535127103328705]"
0870830101,0,0,"[0.6688663959503174, 0.331133633852005]"
0112550601,0,0,"[0.8057644963264465, 0.1942354440689087]"
0870830401,0,0,"[0.8862565755844116, 0.11374343186616898]"
0551870601,0,0,"[0.8273753523826599, 0.1726246178150177]"
0725200101,0,0,"[0.7463482618331909, 0.25365176796913147]"
0803670601,0,0,"[0.688913106918335, 0.31108689308166504]"
0411980101,0,0,"[0.8751667141914368, 0.12483321130275726]"
0145800101,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0794581201,0,0,"[0.8260248899459839, 0.1739751100540161]"
0851180501,1,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0805080501,0,0,"[0.7260981202125549, 0.27390190958976746]"
0500730101,0,0,"[0.6715858578681946, 0.3284142315387726]"
0556090101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.8097710609436035, 0.19022893905639648]"
0725200301,0,0,"[0.7902759313583374, 0.20972415804862976]"
0311190101,0,0,"[0.7112536430358887, 0.28874635696411133]"
0111790101,0,0,"[0.7201064229011536, 0.27989357709884644]"
0842340201,0,0,"[0.643055260181427, 0.3569447100162506]"
