OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[4.221054894504306e-10, 1.0]"
0556090101,0,0,"[0.7883872985839844, 0.21161270141601562]"
0790650101,0,0,"[0.8061079978942871, 0.1938920021057129]"
0823680101,1,1,"[8.702212284106281e-09, 1.0]"
0805080501,0,0,"[0.6631343960762024, 0.3368655741214752]"
0761630301,0,1,"[0.0036397180519998074, 0.9963602423667908]"
0306630101,0,0,"[0.6695199012756348, 0.33048003911972046]"
0111790101,0,0,"[0.6852357387542725, 0.3147642910480499]"
0411980101,0,0,"[0.8967268466949463, 0.10327312350273132]"
0740960101,0,0,"[0.6329585313796997, 0.3670414388179779]"
0862760201,0,0,"[0.6785104870796204, 0.321489542722702]"
0200670201,0,1,"[0.056333139538764954, 0.9436668753623962]"
0864560101,1,1,"[1.211738265283202e-09, 1.0]"
0861910301,1,1,"[0.2599717676639557, 0.7400282621383667]"
0112551701,0,0,"[0.6600698828697205, 0.33993014693260193]"
0152170501,0,0,"[0.6759805679321289, 0.3240194618701935]"
0872390101,1,1,"[1.2366166757260544e-08, 1.0]"
0851180501,1,1,"[1.1040369729542476e-09, 1.0]"
0803671001,0,0,"[0.6709359288215637, 0.3290640711784363]"
0551870601,0,0,"[0.6664935946464539, 0.33350637555122375]"
0306630201,0,0,"[0.6829090714454651, 0.3170908987522125]"
0691570101,0,0,"[0.717171311378479, 0.282828688621521]"
0411980401,1,1,"[0.0005263556377030909, 0.9994736313819885]"
0200670301,0,1,"[0.20935878157615662, 0.790641188621521]"
0145800101,0,0,"[0.6301478743553162, 0.36985206604003906]"
0401360101,0,0,"[0.7355595231056213, 0.2644404172897339]"
0893810501,1,1,"[1.8023497432295699e-06, 0.9999982118606567]"
0870830201,0,0,"[0.554210364818573, 0.4457896947860718]"
0304190101,0,1,"[0.0002061268751276657, 0.9997939467430115]"
0803670601,0,0,"[0.6633738875389099, 0.3366261422634125]"
0124710801,1,1,"[5.242572435198989e-12, 1.0]"
0500730101,0,0,"[0.5732214450836182, 0.42677855491638184]"
0805080401,0,0,"[0.7131347060203552, 0.286865234375]"
0200670101,0,0,"[0.8872103095054626, 0.11278967559337616]"
0864330401,0,0,"[0.6242204308509827, 0.37577956914901733]"
0784510301,0,0,"[0.7520386576652527, 0.24796129763126373]"
0864330101,1,1,"[1.9927570704680875e-09, 1.0]"
0725200301,0,0,"[0.6386690735816956, 0.36133095622062683]"
0861910201,1,1,"[4.5165728795870663e-11, 1.0]"
0803670501,0,0,"[0.7104998826980591, 0.28950005769729614]"
0870830401,0,0,"[0.641071617603302, 0.3589283525943756]"
0761630101,0,1,"[0.005612492095679045, 0.9943874478340149]"
0657820101,0,0,"[0.516686737537384, 0.4833132028579712]"
0803671101,0,0,"[0.6315433382987976, 0.3684566915035248]"
0794581201,0,0,"[0.7755674123764038, 0.22443252801895142]"
0200920101,0,1,"[0.35438087582588196, 0.6456190943717957]"
0842340201,0,0,"[0.6031957864761353, 0.39680424332618713]"
0311190101,0,1,"[0.4276637136936188, 0.5723363757133484]"
0112550601,0,1,"[0.29969748854637146, 0.7003025412559509]"
0551870401,0,0,"[0.7863960862159729, 0.2136038839817047]"
0870830301,0,0,"[0.6971495747566223, 0.3028503954410553]"
0401360201,0,0,"[0.8338245153427124, 0.16617555916309357]"
0651790201,0,0,"[0.6474400162696838, 0.3525599539279938]"
0870830101,0,1,"[0.3947334587574005, 0.6052665114402771]"
0510011501,0,0,"[0.8943700790405273, 0.10562996566295624]"
0761630201,0,1,"[0.0003802557475864887, 0.999619722366333]"
0864330301,0,0,"[0.609596312046051, 0.390403687953949]"
0500730201,0,0,"[0.6440420746803284, 0.35595792531967163]"
0603260201,0,1,"[0.4096439480781555, 0.5903560519218445]"
0401360301,0,0,"[0.5277295708656311, 0.4722703993320465]"
0851180401,1,1,"[1.368451574279561e-09, 1.0]"
0551450101,0,0,"[0.7361024618148804, 0.2638975977897644]"
0200670401,0,0,"[0.574833333492279, 0.42516663670539856]"
0891800601,0,0,"[0.7673557996749878, 0.23264412581920624]"
0864330201,0,0,"[0.6104400157928467, 0.3895600438117981]"
0725200101,0,0,"[0.6830345988273621, 0.31696540117263794]"
