OBSID,Real Label,Pred Label,Probabilities
0401360101,0,1,"[1.9603632608777843e-05, 0.9999804496765137]"
0805080501,0,1,"[1.4362499634046344e-08, 1.0]"
0893810501,1,1,"[1.139097184932325e-05, 0.9999885559082031]"
0803670601,0,1,"[3.043372487354645e-08, 1.0]"
0112550601,0,1,"[8.289541830741598e-10, 1.0]"
0401360301,0,1,"[4.5553040450840854e-08, 1.0]"
0794581201,0,1,"[4.391214503129959e-09, 1.0]"
0803671101,0,1,"[0.0002603301254566759, 0.9997397065162659]"
0790650101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[3.9656677247590366e-11, 1.0]"
0823680101,1,1,"[0.3250889182090759, 0.6749111413955688]"
0842340201,0,1,"[1.7732849855178756e-08, 1.0]"
0651790201,0,1,"[2.1545397999034321e-07, 0.9999997615814209]"
0657820101,0,1,"[1.1631049119387171e-06, 0.9999988079071045]"
0784510301,0,1,"[2.2474068828159943e-05, 0.9999774694442749]"
0311190101,0,0,"[0.5, 0.5]"
0864330301,0,1,"[0.007121920585632324, 0.9928780198097229]"
0831790701,1,1,"[0.00015586683002766222, 0.9998440742492676]"
0864330101,1,1,"[6.57794407743495e-06, 0.9999934434890747]"
0304190101,0,1,"[7.995337725219542e-09, 1.0]"
0803670501,0,1,"[2.8300986443241527e-08, 1.0]"
0500730101,0,1,"[2.5777407985927425e-10, 1.0]"
0411980101,0,1,"[2.897985887720389e-12, 1.0]"
0861910201,1,1,"[8.264779899036512e-05, 0.9999173879623413]"
0551450101,0,1,"[9.63125357245076e-10, 1.0]"
0761630101,0,1,"[1.2289346159377601e-05, 0.9999877214431763]"
0200920101,0,1,"[6.861718304662645e-09, 1.0]"
0556090101,0,1,"[2.6554218379715167e-07, 0.9999997615814209]"
0401360201,0,1,"[5.102426037240093e-09, 1.0]"
0200670401,0,1,"[4.315770183893619e-06, 0.9999957084655762]"
0870830401,0,1,"[1.85748305625566e-08, 1.0]"
0112551701,0,1,"[0.00460406020283699, 0.9953959584236145]"
0551870401,0,1,"[1.21695720167736e-08, 1.0]"
0805080401,0,1,"[0.000101606005046051, 0.9998984336853027]"
0111790101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[3.4491066003283777e-07, 0.9999996423721313]"
0691570101,0,1,"[5.25443113019719e-07, 0.9999995231628418]"
0124710801,1,1,"[5.4669897081582874e-12, 1.0]"
0870830101,0,1,"[0.00019228049495723099, 0.9998077750205994]"
0761630201,0,1,"[9.726240932650398e-06, 0.9999902248382568]"
0500730201,0,1,"[7.598006277476088e-07, 0.9999992847442627]"
0870830301,0,1,"[7.595464558107778e-05, 0.9999240636825562]"
0152170501,0,1,"[5.403246063906408e-07, 0.9999994039535522]"
0870830201,0,1,"[0.00043005685438401997, 0.9995699524879456]"
0306630101,0,1,"[0.19828934967517853, 0.8017106652259827]"
0862760201,0,1,"[1.6525539270340062e-10, 1.0]"
0200670101,0,1,"[1.0521604381032013e-16, 1.0]"
0551870601,0,1,"[1.9979059118213627e-07, 0.9999997615814209]"
0145800101,0,1,"[1.370084828522522e-05, 0.9999862909317017]"
0803671001,0,1,"[1.0779950571304653e-05, 0.9999892711639404]"
0851180501,1,1,"[0.00031297310488298535, 0.9996870756149292]"
0740960101,0,1,"[0.00019075116142630577, 0.9998093247413635]"
0761630301,0,1,"[0.007069084793329239, 0.9929308891296387]"
0725200301,0,0,"[0.5650587677955627, 0.43494120240211487]"
0725200101,0,1,"[0.40294453501701355, 0.5970554947853088]"
0851180401,1,1,"[0.007738690823316574, 0.9922613501548767]"
0864330401,0,1,"[0.02077675610780716, 0.9792232513427734]"
0864560101,1,1,"[5.934061846346594e-07, 0.9999994039535522]"
0603260201,0,1,"[7.314536087932311e-09, 1.0]"
0411980401,1,1,"[5.354757526276899e-09, 1.0]"
0861910301,1,0,"[0.9035177826881409, 0.09648217260837555]"
0306630201,0,0,"[0.5, 0.5]"
0864330201,0,1,"[0.0010401227045804262, 0.9989598989486694]"
0872390101,1,1,"[8.757544378568127e-07, 0.9999991655349731]"
